#{"t_start": 1690570204.799318, "env_id": "None"}
r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
1780.278208,788,1957.475233,0.9627749576988155,0.03489847715736041,0.07203891708967851,1.0,1.0,1.0
1778.039254,788,1965.322161,0.9426818950930627,0.026967005076142133,0.08316412859560067,1.0,1.0,1.0
1775.770351,788,1972.972295,0.9483925549915396,0.026438240270727578,0.07952622673434857,1.0,1.0,1.0
1776.274683,788,1980.904685,0.9498730964467005,0.025465313028764806,0.07923011844331641,1.0,1.0,1.0
1782.991601,788,1988.749198,0.9471235194585448,0.0363261421319797,0.08729554427523971,0.998730964467005,1.0,0.998730964467005
1787.585448,788,1996.726151,0.9536802030456852,0.0353743654822335,0.08276931754089115,1.0,1.0,1.0
1787.040341,788,2004.407935,0.9460659898477157,0.03430626057529611,0.08756345177664974,1.0,1.0,1.0
1775.808551,788,2012.356954,0.9441624365482234,0.018443316412859557,0.07478849407783418,1.0,1.0,1.0
1790.740876,788,2020.185292,0.9517766497461929,0.04462774957698815,0.09052453468697123,1.0,1.0,1.0
1788.663691,788,2028.062894,0.9321065989847716,0.03035109983079526,0.09851945854483925,1.0,1.0,1.0
1797.09486,788,2035.651677,0.9445854483925549,0.03092216582064298,0.0873942470389171,1.0,1.0,1.0
1798.252168,788,2043.203395,0.9494500846023688,0.036008883248730965,0.08585730400451212,1.0,1.0,1.0
1789.157846,788,2050.813874,0.9346446700507615,0.046742808798646354,0.11023304107060451,1.0,1.0,1.0
1793.142977,788,2058.477313,0.9574873096446701,0.0281831641285956,0.07084038353073886,0.998730964467005,1.0,0.998730964467005
1795.12527,788,2066.209721,0.9428934010152284,0.0398582910321489,0.09816694867456288,1.0,1.0,1.0
1792.95267,788,2074.12277,0.9524111675126904,0.042777072758037216,0.08674562887760857,1.0,1.0,1.0
1800.94739,788,2081.921319,0.9617174280879863,0.03701353637901861,0.07597292724196276,1.0,1.0,1.0
1800.420082,788,2089.729758,0.9428934010152284,0.03858925549915397,0.09397913141567962,1.0,1.0,1.0
1792.765262,788,2097.621465,0.9460659898477157,0.031620135363790186,0.08477157360406092,1.0,1.0,1.0
1802.215147,788,2105.590606,0.9562182741116751,0.032296954314720815,0.08153855450809765,1.0,1.0,1.0
1798.74831,788,2113.709586,0.9530456852791879,0.04397208121827411,0.09361252115059221,1.0,1.0,1.0
1806.506919,788,2121.545867,0.940989847715736,0.04314720812182741,0.10444162436548222,1.0,1.0,1.0
1805.777414,788,2129.237456,0.9574873096446701,0.04382402707275804,0.08934010152284265,1.0,1.0,1.0
1793.811662,788,2136.877576,0.9357021996615904,0.03578680203045685,0.09530456852791877,1.0,1.0,1.0
1801.213028,788,2144.593203,0.9612944162436549,0.03236040609137056,0.07631133671742808,1.0,1.0,1.0
1804.153322,788,2152.339822,0.9486040609137056,0.03352368866328257,0.08684433164128597,0.998730964467005,1.0,0.998730964467005
1816.76522,788,2160.137328,0.9536802030456852,0.044204737732656506,0.0942047377326565,1.0,1.0,1.0
1804.735745,788,2168.025544,0.9500846023688663,0.04113790186125212,0.09297800338409476,0.998730964467005,1.0,0.998730964467005
1809.831005,788,2175.867535,0.9593908629441624,0.04711294416243655,0.08759165256627185,1.0,1.0,1.0
1818.943835,788,2183.547839,0.9676395939086294,0.03992174280879864,0.07371686407219402,1.0,1.0,1.0
1801.243461,788,2191.317772,0.9498730964467005,0.030086717428087984,0.08188099266779468,0.998730964467005,1.0,0.998730964467005
1816.380728,788,2199.289855,0.9644670050761421,0.044934433164128595,0.07898638304729674,1.0,1.0,1.0
1795.294381,788,2207.087591,0.9412013536379018,0.03782934493594392,0.08834602368866329,1.0,1.0,1.0
1807.6841,788,2214.876758,0.9532571912013535,0.04896362098138747,0.0929175731206188,1.0,1.0,1.0
1815.43352,788,2223.007006,0.9623519458544838,0.04309433164128595,0.08088993634678913,1.0,1.0,1.0
1819.687461,788,2231.002133,0.9566412859560068,0.04325296108291032,0.08350253807106599,1.0,1.0,1.0
1819.192226,788,2239.232333,0.9585448392554992,0.05059221658206429,0.09139473048102491,1.0,1.0,1.0
1811.370028,788,2247.250252,0.9494500846023688,0.03822969543147208,0.08924139875916526,1.0,1.0,1.0
1813.45228,788,2255.073903,0.9524111675126904,0.04149746192893401,0.08949117718153252,1.0,1.0,1.0
1817.991973,788,2262.937344,0.9555837563451777,0.05123730964467005,0.09279469825155104,1.0,1.0,1.0
1814.050417,788,2270.967088,0.9536802030456852,0.04002749576988155,0.09051043429216019,1.0,1.0,1.0
1820.78042,788,2279.018644,0.9617174280879865,0.0445748730964467,0.08226170332769317,1.0,1.0,1.0
1817.530003,788,2286.946832,0.9441624365482234,0.05604906937394247,0.11844331641285956,1.0,1.0,1.0
1817.042451,788,2294.835104,0.9498730964467005,0.047906091370558374,0.10097292724196277,1.0,1.0,1.0
1808.7089,788,2302.726489,0.9549492385786802,0.045126299250664734,0.08983361534122956,1.0,1.0,1.0
1816.168661,788,2310.542755,0.9674280879864635,0.038811336717428084,0.06861252115059222,1.0,1.0,1.0
1819.591986,788,2318.347313,0.9600253807106599,0.04166666666666666,0.08472927241962774,1.0,1.0,1.0
1810.807123,788,2326.383115,0.9435279187817259,0.048223350253807105,0.1065989847715736,1.0,1.0,1.0
1807.476941,788,2334.411133,0.9435279187817259,0.048159898477157355,0.09949238578680204,1.0,1.0,1.0
1816.056355,788,2342.339654,0.9498730964467005,0.032043147208121826,0.08109137055837562,0.998730964467005,1.0,0.998730964467005
1817.028401,788,2350.30476,0.9524111675126904,0.0512901861252115,0.10228426395939086,1.0,1.0,1.0
1809.789945,788,2358.103506,0.949238578680203,0.04361252115059222,0.09272419627749577,1.0,1.0,1.0
1810.25876,788,2365.888536,0.9562182741116751,0.03208544839255499,0.07609983079526227,1.0,1.0,1.0
1800.422924,788,2373.628632,0.9447969543147208,0.03663282571912014,0.08739424703891709,1.0,1.0,1.0
1810.408345,788,2381.565427,0.9530456852791879,0.03028764805414552,0.08028764805414551,1.0,1.0,1.0
1820.593875,788,2389.811896,0.9585448392554992,0.05440989847715736,0.09500846023688664,1.0,1.0,1.0
1812.538041,788,2398.026063,0.9534686971235193,0.03822969543147208,0.08044275239706711,1.0,1.0,1.0
1820.985688,788,2406.01212,0.9572758037225043,0.05240059221658207,0.09207557811618726,1.0,1.0,1.0
1817.327765,788,2414.035427,0.9525169204737731,0.03288917089678511,0.08048102489726854,1.0,1.0,1.0
1821.048976,788,2422.085869,0.9689086294416244,0.03362944162436548,0.06708967851099831,1.0,1.0,1.0
1825.027537,788,2429.96683,0.9576988155668358,0.04912225042301185,0.09004512126339537,0.998730964467005,1.0,0.998730964467005
1813.859513,788,2437.887439,0.9397208121827412,0.04520939086294416,0.10349689791314157,0.998730964467005,1.0,0.998730964467005
1824.323774,788,2445.929155,0.9644670050761421,0.04974619289340101,0.09048223350253805,1.0,1.0,1.0
1818.46616,788,2453.938787,0.9663705583756346,0.03960448392554992,0.07938522278623801,0.998730964467005,1.0,0.998730964467005
1810.682687,788,2462.091203,0.9437394247038917,0.051607445008460234,0.10300338409475464,1.0,1.0,1.0
1831.144379,788,2470.195483,0.9562182741116751,0.05044416243654822,0.09458544839255499,1.0,1.0,1.0
1822.970738,788,2478.431471,0.9574873096446701,0.04418358714043993,0.08904399323181048,0.998730964467005,1.0,0.998730964467005
1820.307283,788,2487.182123,0.9490270727580371,0.048582910321489,0.09995769881556683,0.9974619289340102,1.0,0.9974619289340102
1816.182057,788,2495.107582,0.961082910321489,0.04071489001692047,0.07773144790911288,1.0,1.0,1.0
1836.501275,788,2503.079028,0.9678510998307952,0.05419839255499154,0.08666102650874224,1.0,1.0,1.0
1819.593598,788,2511.126783,0.9496615905245346,0.03747884940778341,0.08663282571912014,1.0,1.0,1.0
1835.454992,788,2519.223088,0.9708121827411168,0.052347715736040606,0.08574450084602368,0.998730964467005,1.0,0.998730964467005
1831.315232,788,2527.260381,0.9682741116751269,0.05562605752961082,0.0853637901861252,1.0,1.0,1.0
1829.891721,788,2535.073655,0.9513536379018613,0.0578997461928934,0.09960518894529045,0.998730964467005,1.0,0.998730964467005
1830.111622,788,2542.893995,0.9473350253807107,0.05731810490693739,0.11019458544839257,1.0,1.0,1.0
1828.863171,788,2550.653752,0.949238578680203,0.04949238578680203,0.10122673434856176,1.0,1.0,1.0
1820.227491,788,2558.50396,0.9486040609137056,0.04922800338409475,0.1067540891144952,0.998730964467005,1.0,0.998730964467005
1819.942299,788,2566.341156,0.9528341793570219,0.04022842639593908,0.08777495769881556,1.0,1.0,1.0
1834.537747,788,2574.112152,0.9703891708967851,0.043559644670050766,0.07661751671903956,1.0,1.0,1.0
1827.337477,788,2581.818578,0.9447969543147208,0.04372884940778341,0.10282007896221093,1.0,1.0,1.0
1836.735682,788,2589.643816,0.949238578680203,0.0543570219966159,0.10947546531302876,1.0,1.0,1.0
1838.142321,788,2597.461652,0.9625634517766497,0.05319373942470389,0.09521996615905245,1.0,1.0,1.0
1832.799687,788,2605.224609,0.9530456852791879,0.05360617597292723,0.10315848843767626,1.0,1.0,1.0
1836.062856,788,2613.110615,0.9486040609137056,0.054557952622673433,0.10950366610265087,1.0,1.0,1.0
1837.352467,788,2621.019352,0.9638324873096447,0.05528764805414551,0.09450084602368866,1.0,1.0,1.0
1831.751535,788,2628.87815,0.9471235194585448,0.054357021996615906,0.10841793570219965,1.0,1.0,1.0
1841.62772,788,2636.691048,0.9526226734348563,0.0742914551607445,0.11963782128756748,1.0,1.0,1.0
1834.147378,788,2644.558151,0.949238578680203,0.05795262267343485,0.1106175972927242,1.0,1.0,1.0
1836.110441,788,2652.391777,0.9568527918781726,0.055308798646362095,0.10038071065989847,1.0,1.0,1.0
1836.752037,788,2660.327009,0.959813874788494,0.053722504230118436,0.0976311336717428,1.0,1.0,1.0
1829.297652,788,2668.203052,0.9559010152284264,0.04235406091370558,0.08585730400451214,1.0,1.0,1.0
1835.750243,788,2676.090932,0.9574873096446701,0.06017343485617597,0.10334179357021997,1.0,1.0,1.0
1823.535818,788,2683.739412,0.9519881556683587,0.04879441624365482,0.09141285956006769,1.0,1.0,1.0
1835.570371,788,2691.578957,0.9490270727580371,0.059115905245346864,0.10888324873096446,0.998730964467005,1.0,0.998730964467005
1830.992915,788,2699.226695,0.9663705583756346,0.04727157360406092,0.08028764805414551,1.0,1.0,1.0
1826.924328,788,2706.891111,0.9433164128595599,0.0450507614213198,0.10439932318104905,1.0,1.0,1.0
1836.301526,788,2714.573265,0.9498730964467005,0.06387478849407782,0.11611675126903553,0.998730964467005,1.0,0.998730964467005
1845.832845,788,2722.157907,0.9612944162436549,0.06937394247038915,0.11239424703891708,1.0,1.0,1.0
1831.47614,788,2730.036885,0.9612944162436549,0.046742808798646354,0.0883248730964467,1.0,1.0,1.0
1826.689339,788,2738.110393,0.9479695431472082,0.0573181049069374,0.11290186125211506,1.0,1.0,1.0
1838.596851,788,2746.325319,0.9541032148900168,0.05921108291032149,0.10698976714205141,1.0,1.0,1.0
1829.414037,788,2753.936597,0.9367597292724197,0.056302876480541456,0.12244379985496738,0.998730964467005,1.0,0.998730964467005
1832.991054,788,2761.600167,0.9562182741116751,0.0451565143824027,0.08883248730964467,1.0,1.0,1.0
1823.129917,788,2769.624302,0.9454314720812182,0.033671742808798644,0.08653009427121101,1.0,1.0,1.0
1835.340159,788,2777.692257,0.9416243654822335,0.051607445008460234,0.1100253807106599,0.998730964467005,1.0,0.998730964467005
1837.558223,788,2785.629568,0.959813874788494,0.04737732656514382,0.0856175972927242,1.0,1.0,1.0
1838.651218,788,2793.431394,0.9537859560067682,0.06761844331641285,0.1128414309886391,1.0,1.0,1.0
1845.327771,788,2801.350602,0.9606598984771574,0.04970389170896785,0.09521996615905245,1.0,1.0,1.0
1833.562569,788,2809.030446,0.9486040609137056,0.0563663282571912,0.10810369833212473,1.0,1.0,1.0
1844.439712,788,2816.909192,0.9498730964467005,0.0676818950930626,0.11717428087986465,1.0,1.0,1.0
1829.729528,788,2824.779037,0.9526226734348563,0.05820642978003383,0.10467730239303841,1.0,1.0,1.0
1842.712063,788,2833.01239,0.9615059221658206,0.061379018612521145,0.1046108291032149,1.0,1.0,1.0
1836.624062,788,2840.86106,0.9388747884940777,0.06698392554991539,0.124537708484409,1.0,1.0,1.0
1839.445533,788,2849.059709,0.9441624365482234,0.0676818950930626,0.12525380710659897,0.998730964467005,1.0,0.998730964467005
1833.789061,788,2856.919462,0.9528341793570221,0.05720177664974619,0.10298928369994358,1.0,1.0,1.0
1837.57197,788,2864.766088,0.9564297800338409,0.053881133671742805,0.10007654500040285,1.0,1.0,1.0
1847.872826,788,2873.025605,0.9593908629441624,0.06165397631133671,0.10131133671742808,1.0,1.0,1.0
1838.118635,788,2880.897819,0.9517766497461929,0.06493231810490692,0.11175972927241962,1.0,1.0,1.0
1846.280423,788,2888.570328,0.9648900169204738,0.05552030456852792,0.09092941745226009,1.0,1.0,1.0
1838.207733,788,2896.223807,0.9600253807106599,0.05461082910321489,0.09627749576988155,1.0,1.0,1.0
1844.07593,788,2903.915786,0.9579103214890018,0.05582698815566836,0.0962633953750705,1.0,1.0,1.0
1848.020457,788,2912.191958,0.9612944162436549,0.0675761421319797,0.10748730964467004,1.0,1.0,1.0
1834.354746,788,2920.335081,0.9543147208121827,0.05869289340101522,0.10697969543147208,1.0,1.0,1.0
1836.459889,788,2928.742934,0.9631979695431472,0.056366328257191206,0.09365482233502535,0.9974619289340102,1.0,0.9974619289340102
1831.101894,788,2936.745038,0.9447969543147208,0.045791032148900165,0.09805414551607443,1.0,1.0,1.0
1844.509855,788,2944.550414,0.9549492385786802,0.05509729272419627,0.09627749576988155,1.0,1.0,1.0
1847.335424,788,2952.673953,0.9543147208121827,0.059115905245346864,0.10875634517766498,1.0,1.0,1.0
1843.846054,788,2961.017976,0.9651015228426396,0.04891074450084602,0.0882261703327693,1.0,1.0,1.0
1839.740903,788,2969.559028,0.950507614213198,0.062330795262267334,0.11125211505922164,1.0,1.0,1.0
1848.299561,788,2977.527774,0.962351945854484,0.057476734348561764,0.1005176859237773,1.0,1.0,1.0
1854.354487,788,2985.340365,0.9701776649746193,0.07096023688663282,0.1028160502779792,1.0,1.0,1.0
1851.422242,788,2993.082809,0.9651015228426396,0.06080795262267343,0.09763113367174281,1.0,1.0,1.0
1850.028991,788,3000.835685,0.9511421319796954,0.060384940778341785,0.11019458544839254,1.0,1.0,1.0
1853.365446,788,3008.669531,0.961082910321489,0.07349830795262267,0.1109378776891467,1.0,1.0,1.0
1839.390535,788,3016.767251,0.9566412859560068,0.05975042301184433,0.10300338409475464,0.998730964467005,1.0,0.998730964467005
1847.980963,788,3025.058587,0.9651015228426396,0.07376269035532995,0.10920755781161871,0.998730964467005,1.0,0.998730964467005
1846.290571,788,3033.181217,0.9593908629441624,0.060596446700507615,0.10109983079526226,0.998730964467005,1.0,0.998730964467005
1849.740072,788,3041.125136,0.9644670050761421,0.06164340101522842,0.10408911449520587,0.998730964467005,1.0,0.998730964467005
1852.845602,788,3048.946309,0.9623942470389171,0.07539128595600676,0.1159576182418822,1.0,1.0,1.0
1843.176467,788,3057.096868,0.9606598984771574,0.06296531302876479,0.1022419627749577,0.998730964467005,1.0,0.998730964467005
1838.356969,788,3065.223542,0.9496615905245346,0.05032783417935702,0.09973209249858996,0.998730964467005,1.0,0.998730964467005
1839.379844,788,3073.297382,0.938663282571912,0.07189086294416243,0.12729030698573846,1.0,1.0,1.0
1855.107474,788,3081.613692,0.9631979695431472,0.07026226734348562,0.11053299492385786,1.0,1.0,1.0
1849.00852,788,3089.501571,0.9568527918781726,0.054832910321488994,0.09967770526146161,1.0,1.0,1.0
1857.870693,788,3097.636655,0.9651015228426396,0.07190143824027073,0.1106457980823463,1.0,1.0,1.0
1850.724066,788,3105.628937,0.9483925549915396,0.07766497461928934,0.12597292724196277,1.0,1.0,1.0
1851.959595,788,3113.733859,0.9629864636209814,0.06798857868020305,0.1066271855611957,1.0,1.0,1.0
1842.602413,788,3121.712097,0.9401438240270729,0.06281725888324872,0.12157360406091372,1.0,1.0,1.0
1851.095705,788,3129.737594,0.9562182741116751,0.06387478849407782,0.11036379018612522,1.0,1.0,1.0
1844.045932,788,3138.019931,0.951565143824027,0.060807952622673425,0.11169929900894368,1.0,1.0,1.0
1846.511136,788,3146.161971,0.9517766497461929,0.06461505922165821,0.1130710659898477,1.0,1.0,1.0
1846.552258,788,3154.333101,0.9473350253807107,0.06641285956006768,0.12426275078559343,1.0,1.0,1.0
1849.546406,788,3162.255855,0.9388747884940779,0.06260575296108291,0.12821489001692046,1.0,1.0,1.0
1865.497952,788,3170.19088,0.9625634517766497,0.07280033840947546,0.111082910321489,1.0,1.0,1.0
1843.05209,788,3177.95229,0.9464890016920474,0.05879864636209813,0.11548223350253807,0.998730964467005,1.0,0.998730964467005
1840.415605,788,3185.788802,0.9524111675126904,0.054293570219966156,0.10300338409475464,0.998730964467005,1.0,0.998730964467005
1852.097674,788,3193.941286,0.9619289340101523,0.07470389170896784,0.11923495286439449,0.998730964467005,1.0,0.998730964467005
1850.187514,788,3201.937531,0.9528341793570219,0.06879230118443316,0.11551043429216017,1.0,1.0,1.0
1829.13239,788,3210.283505,0.9408206429780033,0.06867597292724197,0.11840403674160019,0.998730964467005,1.0,0.998730964467005
1829.396949,788,3218.214725,0.9486040609137056,0.0614424703891709,0.1122552574329224,0.998730964467005,1.0,0.998730964467005
1843.969077,788,3226.048145,0.9475465313028766,0.06472081218274112,0.11734348561759729,1.0,1.0,1.0
1847.615652,788,3233.87596,0.9507191201353637,0.05852368866328257,0.1055414551607445,1.0,1.0,1.0
1846.177121,788,3241.804454,0.9435279187817259,0.06508037225042301,0.12233502538071067,0.998730964467005,1.0,0.998730964467005
1854.553294,788,3249.800966,0.9530456852791879,0.05873519458544839,0.11239424703891708,1.0,1.0,1.0
1850.165209,788,3257.774391,0.9562182741116751,0.05587986463620981,0.09999999999999999,1.0,1.0,1.0
1846.099831,788,3265.82193,0.9399323181049068,0.06952199661590525,0.13263838530335992,1.0,1.0,1.0
1864.665687,788,3273.969364,0.9517766497461929,0.07360406091370558,0.12335025380710658,1.0,1.0,1.0
1850.937309,788,3282.020426,0.9467005076142132,0.06619077834179357,0.12062887760857305,1.0,1.0,1.0
1854.875522,788,3289.969545,0.9543147208121827,0.06952199661590525,0.11957336233985982,1.0,1.0,1.0
1867.0707,788,3298.192335,0.9676395939086294,0.08053087986463621,0.12026226734348562,1.0,1.0,1.0
1864.258456,788,3306.225215,0.9562182741116751,0.07888113367174279,0.12375916525662717,1.0,1.0,1.0
1860.562395,788,3314.105207,0.957698815566836,0.06914128595600676,0.11493231810490694,1.0,1.0,1.0
1865.647319,788,3321.982871,0.9619289340101523,0.07201776649746193,0.11408629441624364,1.0,1.0,1.0
1852.228381,788,3329.904118,0.9593908629441624,0.059115905245346864,0.1009306260575296,1.0,1.0,1.0
1860.697936,788,3337.859614,0.9549492385786802,0.07681895093062606,0.12753807106598986,1.0,1.0,1.0
1853.239021,788,3345.986449,0.9524111675126904,0.06566201353637902,0.11195713479977439,1.0,1.0,1.0
1860.683609,788,3354.140044,0.9583333333333335,0.0722715736040609,0.11127628716461203,1.0,1.0,1.0
1852.527931,788,3362.019778,0.9378172588832487,0.05922165820642978,0.12249214406574813,1.0,1.0,1.0
1858.852483,788,3370.083522,0.9486040609137056,0.060384940778341785,0.11387478849407784,1.0,1.0,1.0
1858.543706,788,3378.0838,0.9617174280879865,0.07228214890016921,0.11128031584884376,0.998730964467005,1.0,0.998730964467005
1858.951824,788,3386.070425,0.953891708967851,0.08000211505922167,0.1266779469825155,1.0,1.0,1.0
1863.101169,788,3393.758031,0.9549492385786802,0.07466159052453468,0.11996615905245346,1.0,1.0,1.0
1855.473856,788,3401.512862,0.9479695431472082,0.07163705583756345,0.12390016920473772,1.0,1.0,1.0
1868.72377,788,3409.580557,0.9581218274111675,0.06234137055837564,0.11039199097574733,1.0,1.0,1.0
1847.355961,788,3417.770586,0.9418358714043994,0.04986252115059221,0.10694746595761824,1.0,1.0,1.0
1861.723256,788,3425.772647,0.958756345177665,0.07400592216582064,0.12173072274595118,1.0,1.0,1.0
1860.424523,788,3433.682761,0.9543147208121827,0.07059010152284265,0.11699097574732094,0.998730964467005,1.0,0.998730964467005
1861.335064,788,3441.725598,0.9526226734348563,0.07899746192893399,0.12673434856175972,1.0,1.0,1.0
1865.435292,788,3449.585935,0.9644670050761421,0.06894035532994923,0.11390298928369995,1.0,1.0,1.0
1863.552245,788,3457.650327,0.950507614213198,0.05984560067681895,0.10929216018048506,1.0,1.0,1.0
1869.054413,788,3465.607422,0.9477580372250424,0.07532783417935703,0.13319232938522277,0.998730964467005,1.0,0.998730964467005
1871.574886,788,3473.514691,0.9708121827411168,0.061548223350253804,0.09824752235919748,1.0,1.0,1.0
1856.416714,788,3481.311726,0.9441624365482234,0.07138324873096447,0.12436548223350254,0.998730964467005,1.0,0.998730964467005
1865.109452,788,3489.099277,0.9655245346869712,0.07453468697123519,0.10846023688663282,1.0,1.0,1.0
1866.621006,788,3497.005754,0.9676395939086294,0.07191201353637902,0.11353637901861252,0.998730964467005,1.0,0.998730964467005
1864.760161,788,3504.791223,0.9661590524534688,0.07125634517766498,0.10621827411167512,1.0,1.0,1.0
1863.005978,788,3512.624494,0.9606598984771574,0.0544627749576988,0.10049552816050276,1.0,1.0,1.0
1868.586853,788,3520.552625,0.9718697123519459,0.08053087986463621,0.11520223994843284,1.0,1.0,1.0
1865.66261,788,3528.502416,0.9612944162436549,0.08310067681895093,0.1224075416968818,1.0,1.0,1.0
1866.643381,788,3536.314192,0.9638324873096447,0.06189720812182741,0.10286238014664409,1.0,1.0,1.0
1868.792512,788,3544.128636,0.9612944162436549,0.08247673434856177,0.1251430182902264,1.0,1.0,1.0
1859.287254,788,3551.886739,0.9500846023688663,0.07131979695431472,0.11991177181532511,0.998730964467005,1.0,0.998730964467005
1870.844306,788,3559.595639,0.9606598984771574,0.09109560067681895,0.12942349528643945,1.0,1.0,1.0
1861.358515,788,3567.303836,0.9600253807106599,0.0613261421319797,0.10775118846184836,0.998730964467005,1.0,0.998730964467005
1870.021373,788,3575.045143,0.9651015228426396,0.08982656514382402,0.12917573120618805,1.0,1.0,1.0
1875.367415,788,3582.924686,0.9638324873096447,0.07635363790186124,0.11736765772298764,0.998730964467005,1.0,0.998730964467005
1879.410325,788,3590.989441,0.9662648054145515,0.08173646362098139,0.11641084521795181,1.0,1.0,1.0
1862.81984,788,3598.880682,0.9467851099830794,0.07670262267343485,0.13161509950850053,0.998730964467005,1.0,0.998730964467005
1876.150815,788,3606.665591,0.9657360406091371,0.08030879864636209,0.12302594472645234,1.0,1.0,1.0
1866.692609,788,3614.936821,0.9517766497461929,0.08326988155668359,0.1333756345177665,0.998730964467005,1.0,0.998730964467005
1859.071841,788,3622.968748,0.9532571912013538,0.07248307952622673,0.11694162436548224,1.0,1.0,1.0
1876.574004,788,3631.025781,0.9517766497461929,0.07868020304568528,0.13436266215454032,1.0,1.0,1.0
1861.023562,788,3638.98851,0.9496615905245346,0.07717851099830794,0.12129864636209814,1.0,1.0,1.0
1870.010322,788,3647.004604,0.9454314720812182,0.07908206429780033,0.13075296108291032,1.0,1.0,1.0
1873.329277,788,3654.941821,0.9555837563451777,0.08513113367174283,0.13642131979695432,1.0,1.0,1.0
1880.701002,788,3662.864665,0.9627749576988155,0.09309433164128594,0.13616751269035532,1.0,1.0,1.0
1868.67289,788,3670.674642,0.9538917089678512,0.08110194585448392,0.1271251309322375,1.0,1.0,1.0
1869.522684,788,3678.325402,0.9437394247038918,0.09052453468697123,0.13887478849407783,1.0,1.0,1.0
1859.115316,788,3685.982218,0.9416243654822335,0.06148477157360407,0.12208121827411168,1.0,1.0,1.0
1860.478752,788,3693.599714,0.9541032148900168,0.06041666666666667,0.11076665860929819,0.998730964467005,1.0,0.998730964467005
1870.727354,788,3701.178614,0.9644670050761421,0.07477791878172589,0.11164894045604706,1.0,1.0,1.0
1865.299712,788,3708.770819,0.9397208121827412,0.07735829103214889,0.14364072194021435,1.0,1.0,1.0
1865.586677,788,3716.401372,0.9502961082910321,0.08068950930626058,0.13433647570703408,0.998730964467005,1.0,0.998730964467005
1875.212711,788,3724.101918,0.9517766497461929,0.09056683587140439,0.13577471597776167,1.0,1.0,1.0
1877.643197,788,3731.700361,0.9667935702199663,0.07684010152284264,0.11310430263475947,1.0,1.0,1.0
1868.078824,788,3739.323418,0.9547377326565144,0.07707275803722505,0.12148900169204736,1.0,1.0,1.0
1871.683124,788,3746.918705,0.9547377326565144,0.07000846023688662,0.11455362178712432,0.998730964467005,1.0,0.998730964467005
1871.18962,788,3754.527648,0.9591793570219966,0.08021362098138747,0.12364636209813873,1.0,1.0,1.0
1874.915763,788,3762.191428,0.9657360406091371,0.07542301184433163,0.11428571428571428,1.0,1.0,1.0
1865.629482,788,3770.122876,0.9524111675126904,0.0717005076142132,0.12298364354201918,1.0,1.0,1.0
1875.808029,788,3778.006433,0.9625634517766497,0.06751269035532995,0.10135363790186126,1.0,1.0,1.0
1872.378072,788,3785.988718,0.9560067681895094,0.07896573604060914,0.12375312223027955,1.0,1.0,1.0
1884.044854,788,3794.006995,0.9680626057529611,0.08782783417935702,0.12352953025541859,1.0,1.0,1.0
1885.215916,788,3801.983219,0.9638324873096447,0.09464890016920471,0.1376057529610829,1.0,1.0,1.0
1885.01162,788,3809.852744,0.9657360406091371,0.09145516074450084,0.1315868987188784,1.0,1.0,1.0
1879.552507,788,3817.517257,0.948181049069374,0.08534263959390863,0.13839738941261784,1.0,1.0,1.0
1876.6704,788,3825.089897,0.9549492385786802,0.08140862944162437,0.1344331641285956,1.0,1.0,1.0
1881.23988,788,3832.686181,0.958756345177665,0.08716159052453469,0.13263838530335992,0.9974619289340102,1.0,0.9974619289340102
1879.025613,788,3840.364831,0.9547377326565144,0.08497250423011844,0.1369571347997744,0.998730964467005,1.0,0.998730964467005
1872.235695,788,3848.24165,0.9670050761421319,0.06850676818950929,0.10423011844331641,1.0,1.0,1.0
1875.526589,788,3856.125321,0.9600253807106599,0.07735829103214889,0.12184352590443959,1.0,1.0,1.0
1876.534475,788,3864.192655,0.9555837563451777,0.08892766497461928,0.12960277173475143,0.9974619289340102,1.0,0.9974619289340102
1884.237058,788,3872.078925,0.9589678510998307,0.08887478849407783,0.13417935702199663,0.998730964467005,1.0,0.998730964467005
1888.945929,788,3879.936814,0.9589678510998307,0.087753807106599,0.13167150108774472,1.0,1.0,1.0
1889.425171,788,3887.839037,0.9579103214890018,0.08850465313028766,0.1389573765208283,1.0,1.0,1.0
1880.964169,788,3895.4313,0.9593908629441624,0.08501480541455161,0.12759648698734996,1.0,1.0,1.0
1874.354502,788,3903.379356,0.9560067681895094,0.07972715736040609,0.12992305213117394,1.0,1.0,1.0
1879.77403,788,3911.462828,0.9600253807106599,0.08526861252115059,0.1260011280315849,1.0,1.0,1.0
1867.810583,788,3919.364213,0.9570642978003385,0.06358925549915398,0.10704415437917976,0.998730964467005,1.0,0.998730964467005
1884.7903,788,3927.413801,0.9689086294416244,0.082667089678511,0.1199520586576424,1.0,1.0,1.0
1865.023578,788,3935.290859,0.938663282571912,0.0707381556683587,0.13449158004995568,0.998730964467005,1.0,0.998730964467005
1884.967893,788,3943.20277,0.9612944162436549,0.09061971235194585,0.13935621625976954,1.0,1.0,1.0
1881.15878,788,3950.959234,0.9549492385786802,0.08675972927241962,0.1367597292724196,1.0,1.0,1.0
1881.336648,788,3958.514993,0.9619289340101523,0.07989636209813875,0.12550761421319798,0.998730964467005,1.0,0.998730964467005
1886.960643,788,3966.180265,0.9663705583756346,0.09014382402707276,0.13054145516074447,0.998730964467005,1.0,0.998730964467005
