r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
3122.3266,1321,3100.575162,0.9560938682816048,0.052819833459500386,0.08647369116710524,1.0,1.0,1.0
3117.564395,1321,3113.597515,0.9399444865001262,0.0491042139793086,0.09851122886701993,1.0,1.0,1.0
3133.516522,1321,3126.60939,0.9475145092101942,0.052422407267221804,0.09616812659961789,1.0,1.0,1.0
3120.5164,1321,3139.594067,0.9512995205652283,0.0556712086802927,0.08950530502385158,1.0,1.0,1.0
3127.719625,1321,3152.598061,0.9509841029523088,0.050328034317436286,0.08568364514617352,1.0,1.0,1.0
3115.471975,1321,3165.731078,0.933005299015897,0.043458238708049456,0.10792569361835071,0.9992429977289932,1.0,0.9992429977289932
3126.567259,1321,3178.613795,0.9430986626293213,0.051633863234923034,0.09622279898585728,1.0,1.0,1.0
3146.659431,1321,3191.552484,0.9547060307847589,0.06704516780217007,0.10476310635281111,1.0,1.0,1.0
3143.534036,1321,3204.616129,0.9543906131718395,0.07004163512490538,0.11137546111051029,1.0,1.0,1.0
3131.522678,1321,3217.699633,0.9429724955841533,0.06086298258894777,0.11130937361066051,1.0,1.0,1.0
3133.01418,1321,3231.011284,0.9481453444360333,0.06184077718899823,0.10565468680533026,0.9992429977289932,1.0,0.9992429977289932
3131.190403,1321,3244.055745,0.941269240474388,0.04862477920767096,0.10160412385999062,1.0,1.0,1.0
3135.044434,1321,3256.868106,0.9535074438556649,0.06654049962149887,0.1125896687213871,0.9984859954579863,1.0,0.9984859954579863
3144.916147,1321,3269.943958,0.9523845571536714,0.06461645218268987,0.10665561203032814,1.0,1.0,1.0
3147.864758,1321,3283.301965,0.9560938682816048,0.07384647272989438,0.11603162587265539,0.9984859954579863,1.0,0.9984859954579863
3158.154801,1321,3296.386522,0.9511733535200606,0.07751703255109765,0.1207232375665381,1.0,1.0,1.0
3128.494021,1321,3309.753912,0.9287156194801918,0.06415684366100716,0.1238575874457782,1.0,1.0,1.0
3151.042712,1321,3323.212687,0.9616452182689883,0.06332323996971992,0.10081828340723116,0.9984859954579863,1.0,0.9984859954579863
3145.51274,1321,3336.631029,0.9576709563462024,0.05654806964420892,0.08994448650012617,1.0,1.0,1.0
3138.974475,1321,3349.591614,0.9437294978551602,0.06170289463249343,0.09786417216394507,0.9992429977289932,1.0,0.9992429977289932
3132.11167,1321,3362.564936,0.9338884683320717,0.05688601708662269,0.11361762974177812,0.9992429977289932,1.0,0.9992429977289932
3151.824374,1321,3375.83141,0.9463790058036842,0.059974406113694534,0.10264109681217931,1.0,1.0,1.0
3159.408204,1321,3388.939166,0.9448019177390865,0.07301286903860711,0.1245935618759237,1.0,1.0,1.0
3149.841724,1321,3401.689659,0.9514256876103961,0.06973973540968242,0.11179241315501724,1.0,1.0,1.0
3177.714516,1321,3414.498956,0.958617209184961,0.07577682852096175,0.11726746211984668,1.0,1.0,1.0
3165.313048,1321,3427.319128,0.9501640171587182,0.06426949280847842,0.11118200497458634,0.9992429977289932,1.0,0.9992429977289932
3166.567897,1321,3440.128005,0.9543275296492557,0.06960635881907645,0.11214988644965936,1.0,1.0,1.0
3165.919949,1321,3453.363196,0.9512364370426444,0.08470855412566237,0.12114739915648318,1.0,1.0,1.0
3137.949963,1321,3466.611698,0.9357809740095886,0.054377996467322734,0.10963075111447554,0.9992429977289932,1.0,0.9992429977289932
3168.245485,1321,3479.924571,0.9669442341660359,0.07424299772899318,0.1090467779339846,1.0,1.0,1.0
3142.889352,1321,3493.354993,0.9434771637648247,0.07011102699974767,0.12082357040721915,1.0,1.0,1.0
3168.612966,1321,3506.703191,0.9625283875851628,0.07979434771637649,0.11702774473402786,0.9992429977289932,1.0,0.9992429977289932
3156.477483,1321,3519.945908,0.957860206913954,0.059235427706283116,0.09616091705417974,0.9992429977289932,1.0,0.9992429977289932
3162.308224,1321,3533.150289,0.9538228614685844,0.07303810244764067,0.11006452543167153,0.9992429977289932,1.0,0.9992429977289932
3162.187293,1321,3546.404113,0.9418369921776433,0.07721062686997586,0.1307673359528015,1.0,1.0,1.0
3158.163386,1321,3559.536594,0.9470098410295231,0.07865253595760786,0.12950806868293624,1.0,1.0,1.0
3163.122388,1321,3572.777848,0.9448650012616704,0.0693161746151905,0.11998606154548623,1.0,1.0,1.0
3178.593408,1321,3586.095553,0.9554251829422156,0.0804008507263617,0.11361342417360584,1.0,1.0,1.0
3162.796286,1321,3599.377628,0.9519934393136512,0.07101942972495584,0.11144875815579826,1.0,1.0,1.0
3161.053897,1321,3612.411682,0.9545798637395913,0.07223153455174651,0.10490189010249569,1.0,1.0,1.0
3156.983734,1321,3625.554138,0.9560938682816048,0.05639757038318734,0.09139961308772815,1.0,1.0,1.0
3182.62958,1321,3638.591678,0.9625283875851628,0.08931365127428714,0.12664287516672074,0.9992429977289932,1.0,0.9992429977289932
3184.743153,1321,3651.682162,0.9595003785011355,0.08175624526873579,0.1176814101870877,1.0,1.0,1.0
3131.168843,1321,3664.803079,0.9422785768357305,0.05326772646984607,0.1035735313555147,1.0,1.0,1.0
3186.612251,1321,3677.840811,0.9654302296240221,0.081371435780974,0.12029126563570168,1.0,1.0,1.0
3177.403895,1321,3690.790923,0.9553368660105981,0.08515013878374968,0.1322855460629874,1.0,1.0,1.0
3161.920554,1321,3703.838794,0.9548321978299268,0.0610720594066544,0.10508333032935606,1.0,1.0,1.0
3161.876135,1321,3717.207685,0.9540751955589202,0.06913954075195558,0.10692837316607186,1.0,1.0,1.0
3178.485919,1321,3730.578033,0.9625283875851628,0.07938430481958111,0.11438304314912946,1.0,1.0,1.0
3167.330784,1321,3743.925427,0.9476406762553621,0.067323636494719,0.1164311548490201,1.0,1.0,1.0
3160.691015,1321,3756.910759,0.9502901842038859,0.06765076961897552,0.10750874157384377,1.0,1.0,1.0
3147.892783,1321,3769.959478,0.9390613171839516,0.05803053242493061,0.10449034521706739,0.9992429977289932,1.0,0.9992429977289932
3173.449517,1321,3782.940851,0.9557153671461014,0.07667802170073176,0.10301599317496363,1.0,1.0,1.0
3157.695535,1321,3795.793144,0.9494070148877112,0.06616830683825385,0.11498023382959036,1.0,1.0,1.0
3160.803197,1321,3808.917413,0.9511733535200606,0.062169712699614285,0.10616235896326734,0.9992429977289932,1.0,0.9992429977289932
3145.435207,1321,3822.441021,0.953444360333081,0.0648498612162503,0.10044098386263414,0.9992429977289932,1.0,0.9992429977289932
3147.721119,1321,3835.668126,0.941332323996972,0.06276810497098158,0.11815363541328719,1.0,1.0,1.0
3163.172301,1321,3848.981432,0.956724703507444,0.07623012869038608,0.11865109404852024,1.0,1.0,1.0
3190.648292,1321,3862.354696,0.9673227353015393,0.07865253595760788,0.11295194837965468,0.9992429977289932,1.0,0.9992429977289932
3172.822114,1321,3875.488241,0.948397678526369,0.07826231931076746,0.1260456844862598,0.9992429977289932,1.0,0.9992429977289932
3170.918074,1321,3888.368383,0.9424678274034822,0.07865253595760788,0.12810641289066724,1.0,1.0,1.0
3169.639451,1321,3901.343064,0.9591218773656321,0.06321689917450704,0.0959157925092823,1.0,1.0,1.0
3192.289603,1321,3914.188313,0.9583648750946253,0.07023088569265708,0.11033488338560253,0.9992429977289932,1.0,0.9992429977289932
3188.967169,1321,3926.971504,0.9679535705273783,0.08161746151905122,0.11878086586640713,0.9992429977289932,1.0,0.9992429977289932
3180.564298,1321,3939.824379,0.9673227353015392,0.06250315417612919,0.09167177342801869,1.0,1.0,1.0
3195.415435,1321,3952.875494,0.9683951551854656,0.06622508200857935,0.09591939728200137,0.9984859954579863,1.0,0.9984859954579863
3157.685499,1321,3966.571032,0.9393136512742872,0.05671479038246638,0.11116998906552275,0.9992429977289932,1.0,0.9992429977289932
3171.511547,1321,3979.701396,0.9439818319454958,0.06478767888684618,0.11559965394181897,1.0,1.0,1.0
3172.79395,1321,3992.606463,0.9432248296744891,0.06452182689881401,0.11863427177583119,0.9992429977289932,1.0,0.9992429977289932
3170.646677,1321,4005.846625,0.9381781478677769,0.07348599545798637,0.1317388222005936,1.0,1.0,1.0
3180.792897,1321,4019.149149,0.9539490285137521,0.0660042896795357,0.11102579815675954,0.9992429977289932,1.0,0.9992429977289932
3166.64924,1321,4032.359407,0.95407519555892,0.07599671965682564,0.11267317928937912,1.0,1.0,1.0
3177.392848,1321,4045.153633,0.967385818824123,0.0724270934717566,0.09866503250303402,0.9992429977289932,1.0,0.9992429977289932
3171.131346,1321,4058.11948,0.9558415341912692,0.07648877113298005,0.12176441608689906,1.0,1.0,1.0
3172.453646,1321,4071.206511,0.946429472621751,0.07720161493817813,0.11844922677625178,1.0,1.0,1.0
3170.24547,1321,4084.534472,0.9462528387585163,0.07851465340110304,0.13699097605229324,1.0,1.0,1.0
3189.808855,1321,4097.813852,0.950164017158718,0.07137269745142569,0.12763418766446777,0.9992429977289932,1.0,0.9992429977289932
3172.887137,1321,4111.030859,0.9492808478425435,0.059096643956598534,0.1087487833892073,1.0,1.0,1.0
3190.577572,1321,4124.178614,0.9646732273530153,0.07012454489744421,0.10429388510387752,1.0,1.0,1.0
3183.324044,1321,4137.286631,0.9636638909916729,0.08297375725460508,0.1170565829157805,1.0,1.0,1.0
3181.122212,1321,4150.661526,0.9570401211203634,0.07603456977037598,0.11908967472934166,0.9977289931869796,1.0,0.9977289931869796
3206.503015,1321,4163.782648,0.9683320716628815,0.07647615442846328,0.11255782656236858,1.0,1.0,1.0
3184.970693,1321,4176.951845,0.9535705273782489,0.07988897300025233,0.11865109404852024,0.9984859954579863,1.0,0.9984859954579863
3170.197753,1321,4190.014736,0.9518041887458996,0.075,0.12308736767480143,1.0,1.0,1.0
3177.198529,1321,4202.944531,0.9584910421397932,0.07718989942684112,0.11788207586844983,1.0,1.0,1.0
3195.403186,1321,4216.149665,0.9637900580368408,0.07100771421361883,0.10916934020643332,1.0,1.0,1.0
3196.42421,1321,4229.486181,0.9612667171334849,0.07717638152914458,0.11253739951696044,1.0,1.0,1.0
3174.782931,1321,4242.472381,0.9573555387332827,0.0706535452939692,0.1061731732814246,1.0,1.0,1.0
3179.835571,1321,4255.245431,0.9573555387332827,0.0665783497350492,0.11516888360188891,1.0,1.0,1.0
3168.651567,1321,4268.139672,0.9679535705273782,0.07496845823870804,0.106454946348966,1.0,1.0,1.0
3180.825546,1321,4280.974621,0.9690259904113045,0.06811218052701777,0.09918892613820697,1.0,1.0,1.0
3159.181399,1321,4293.853468,0.9497855160232146,0.06965141847806496,0.11853934609422875,1.0,1.0,1.0
3195.408773,1321,4306.647539,0.9703507443855666,0.0806234454417649,0.11313278781106186,1.0,1.0,1.0
3180.754103,1321,4319.365333,0.9664395659853647,0.06765978155077322,0.10455102555783857,1.0,1.0,1.0
3171.685999,1321,4332.29913,0.9506056018168054,0.06332504235607946,0.11189574997296421,1.0,1.0,1.0
3193.370879,1321,4345.081362,0.9620237194044916,0.08390829458202659,0.12547372721483246,1.0,1.0,1.0
3204.596937,1321,4357.954443,0.9637900580368407,0.08289895822068417,0.12244872210807108,1.0,1.0,1.0
3185.773662,1321,4371.208233,0.9541382790815038,0.07924191629717746,0.11408925417252441,1.0,1.0,1.0
3187.455255,1321,4383.882104,0.9581756245268735,0.08042518294221548,0.11872198791199548,0.9984859954579863,1.0,0.9984859954579863
3197.491744,1321,4396.908463,0.9630330557658339,0.08374427742330846,0.12033332131742427,1.0,1.0,1.0
3183.145942,1321,4409.623286,0.9498485995457986,0.07249738653977868,0.11460113189863377,1.0,1.0,1.0
3192.613608,1321,4422.527463,0.9542013626040878,0.07467376806892324,0.1196772526825517,1.0,1.0,1.0
3179.526735,1321,4435.410845,0.9567499369164775,0.07215493313146606,0.11053855304423053,1.0,1.0,1.0
3158.983511,1321,4448.567624,0.9431617461519052,0.06899625103637216,0.11963459620537592,1.0,1.0,1.0
3172.936459,1321,4461.81392,0.9573555387332827,0.07612468908835297,0.12475397426192279,1.0,1.0,1.0
3186.933107,1321,4475.033801,0.9586172091849609,0.074110522331567,0.11871958473018275,1.0,1.0,1.0
3171.488242,1321,4488.259692,0.9467575069391874,0.07071753000973288,0.11655071314420291,1.0,1.0,1.0
3174.178504,1321,4501.460503,0.9526873580620742,0.08166252117803972,0.12957956334186463,1.0,1.0,1.0
3164.577002,1321,4514.544939,0.9415846580873075,0.07080764932770989,0.12884599209353184,1.0,1.0,1.0
3166.876345,1321,4527.738809,0.9359071410547566,0.07276323852781082,0.13043028970356751,1.0,1.0,1.0
3191.840824,1321,4541.010126,0.950164017158718,0.08761940809631953,0.13842567559448712,1.0,1.0,1.0
3154.209223,1321,4554.129173,0.9212717638152914,0.06516167405645074,0.12944738834216502,1.0,1.0,1.0
3184.228056,1321,4567.277572,0.9530658591975776,0.07828304675390217,0.12317207983369982,1.0,1.0,1.0
3182.788162,1321,4580.425663,0.9485238455715367,0.08192566958653257,0.1272912426962389,1.0,1.0,1.0
3153.512946,1321,4593.633687,0.9319959626545546,0.06678201939367723,0.12941674777405285,1.0,1.0,1.0
3190.531996,1321,4606.725883,0.9559046177138532,0.07336703795825673,0.11559304519183397,0.9992429977289932,1.0,0.9992429977289932
3189.827489,1321,4620.040966,0.9516780217007317,0.077746836811939,0.11354733667375605,1.0,1.0,1.0
3186.439638,1321,4633.117299,0.9462528387585163,0.06414332576331062,0.11415774485418692,1.0,1.0,1.0
3212.69686,1321,4646.16973,0.9573555387332827,0.08806549872030568,0.12864052004854426,0.9992429977289932,1.0,0.9992429977289932
3215.635827,1321,4659.155647,0.9625283875851628,0.07983940737536498,0.12192182449563221,1.0,1.0,1.0
3206.723291,1321,4671.990695,0.9567247035074438,0.09089073933888468,0.13867861048027588,1.0,1.0,1.0
3205.133697,1321,4684.811926,0.9610143830431491,0.08571789048700479,0.1274461386876224,1.0,1.0,1.0
3180.932139,1321,4698.017558,0.9417108251324754,0.06627645001982624,0.12296180142508681,1.0,1.0,1.0
3207.338984,1321,4711.325348,0.9622760534948273,0.07777567499369166,0.12317868858368479,1.0,1.0,1.0
3182.674451,1321,4724.532547,0.9529901589704768,0.06257975559640964,0.1022601924948632,0.9992429977289932,1.0,0.9992429977289932
3205.87014,1321,4737.930087,0.9500378501135504,0.08119570311091885,0.1317826802686757,0.9992429977289932,1.0,0.9992429977289932
3208.190538,1321,4751.090889,0.9510471864748928,0.07246494358530695,0.12438268267185752,0.9984859954579863,1.0,0.9984859954579863
3212.377924,1321,4764.239605,0.9495331819328791,0.07984030856854475,0.13143481970128448,0.9984859954579863,1.0,0.9984859954579863
3215.970733,1321,4777.443121,0.9533181932879131,0.07807306874301576,0.12774473402785286,1.0,1.0,1.0
3210.871582,1321,4790.458557,0.9552106989654303,0.08496088821599797,0.12767864652800306,1.0,1.0,1.0
3233.939709,1321,4803.575918,0.9645470603078474,0.1005677517032551,0.13786212945940426,1.0,1.0,1.0
3205.027335,1321,4816.451516,0.9506686853393893,0.08243754731264194,0.13691046946156712,1.0,1.0,1.0
3206.538989,1321,4829.507639,0.9540121120363361,0.0961464979633034,0.14329812671977699,1.0,1.0,1.0
3190.785416,1321,4842.584889,0.9390613171839516,0.09171713348473379,0.15686408805258162,0.9992429977289932,1.0,0.9992429977289932
3196.64625,1321,4855.834995,0.9494700984102953,0.08204102231354311,0.1346989413984115,1.0,1.0,1.0
3193.208672,1321,4869.026441,0.960446631339894,0.07399156483183734,0.10944270213763023,1.0,1.0,1.0
3192.277096,1321,4881.778769,0.9400075700227101,0.0781226343679031,0.14391454285473965,0.9992429977289932,1.0,0.9992429977289932
3218.30811,1321,4894.567604,0.9530658591975776,0.09575447893010346,0.14523869603354841,0.9992429977289932,1.0,0.9992429977289932
3218.4831,1321,4907.430375,0.9493439313651274,0.09143325763310624,0.14203946024536485,1.0,1.0,1.0
3217.726369,1321,4920.588099,0.9660610648498611,0.07663386323492304,0.1120429448589933,1.0,1.0,1.0
3244.635648,1321,4933.926079,0.9629699722432502,0.09502901842038858,0.13366076685531644,0.9992429977289932,1.0,0.9992429977289932
3232.929977,1321,4946.976322,0.9598788796366389,0.0924047438808983,0.14078560013457816,1.0,1.0,1.0
3237.90679,1321,4960.158975,0.9659348978046934,0.088777441332324,0.12975379402328682,1.0,1.0,1.0
3230.672025,1321,4973.351926,0.9675750693918748,0.09003911178400202,0.1272448722108071,1.0,1.0,1.0
3216.427939,1321,4986.469237,0.9658087307595256,0.07679157204138279,0.11099695997500691,1.0,1.0,1.0
3219.400277,1321,4999.67489,0.9539490285137521,0.08045672470350744,0.1251504992610216,1.0,1.0,1.0
3210.811427,1321,5012.769737,0.961771385314156,0.07801719476587,0.10758575262738775,1.0,1.0,1.0
3201.862985,1321,5025.713417,0.9542013626040878,0.0710446631339894,0.1161001165543179,1.0,1.0,1.0
3201.125439,1321,5038.905092,0.9645470603078476,0.0795293969215241,0.12114559677012363,0.9992429977289932,1.0,0.9992429977289932
3173.86743,1321,5052.019308,0.9510471864748928,0.06724072672218016,0.10819244679956262,1.0,1.0,1.0
3179.757114,1321,5065.101883,0.9458112541004289,0.07426192278576835,0.1245491030123884,1.0,1.0,1.0
3197.925662,1321,5078.243178,0.9565985364622761,0.06221927832450164,0.10650180839431406,1.0,1.0,1.0
3199.822105,1321,5091.275599,0.9456220035326771,0.08107043725893082,0.1392703940016582,0.9992429977289932,1.0,0.9992429977289932
3209.195768,1321,5104.355258,0.9579863739591219,0.07676633863234923,0.11497662905687128,0.9984859954579863,1.0,0.9984859954579863
3197.866645,1321,5117.580593,0.9678274034822104,0.07865884430986625,0.10209317135887916,0.9977289931869796,1.0,0.9977289931869796
3211.460994,1321,5130.937402,0.9658087307595258,0.08723189502901842,0.12209485358614808,0.9977289931869796,1.0,0.9977289931869796
3220.30307,1321,5144.072129,0.9579863739591219,0.08477794600050466,0.1222919144947911,0.9984859954579863,1.0,0.9984859954579863
3202.881503,1321,5157.230387,0.9441710825132476,0.07448902346707041,0.13188060992754408,0.9992429977289932,1.0,0.9992429977289932
3184.234263,1321,5170.386866,0.938808983093616,0.06944865001261671,0.12033812768104969,0.9984859954579863,1.0,0.9984859954579863
3214.7765,1321,5183.461249,0.9574817057784506,0.07976280595508453,0.11526020451077225,0.9984859954579863,1.0,0.9984859954579863
3224.529905,1321,5196.599663,0.9654933131466061,0.08763022241447677,0.12202095574540692,0.9992429977289932,1.0,0.9992429977289932
3232.040974,1321,5209.706524,0.9646732273530155,0.08994448650012617,0.12363048676447617,0.9992429977289932,1.0,0.9992429977289932
3217.368375,1321,5222.87396,0.9533812768104971,0.07572546050971486,0.1228482510844358,0.9992429977289932,1.0,0.9992429977289932
3233.029363,1321,5236.153158,0.9665657330305324,0.0833522583901085,0.12283983994809125,1.0,1.0,1.0
3223.198202,1321,5249.292334,0.9502901842038861,0.08931365127428714,0.1371808274154981,1.0,1.0,1.0
3231.031777,1321,5262.560214,0.96555639666919,0.0843679031037093,0.12333129062879251,1.0,1.0,1.0
3222.721723,1321,5275.645111,0.9576078728236185,0.08152914458743375,0.12811001766338634,1.0,1.0,1.0
3220.522703,1321,5288.739735,0.9634115569013373,0.09003911178400202,0.1273806519832258,0.9992429977289932,1.0,0.9992429977289932
3235.684297,1321,5301.903962,0.9661872318950291,0.09918622255866769,0.1340254496953967,0.9984859954579863,1.0,0.9984859954579863
3213.034642,1321,5315.103733,0.9553368660105981,0.07667171334847336,0.12232916381288828,0.9992429977289932,1.0,0.9992429977289932
3214.710133,1321,5328.423531,0.9634998738329548,0.08316300782235679,0.11003809043173163,1.0,1.0,1.0
3224.407315,1321,5341.358304,0.9572293716881151,0.0867903103709311,0.13102387561130938,1.0,1.0,1.0
3223.658906,1321,5354.620323,0.9540751955589202,0.08146606106484987,0.13538925537411534,1.0,1.0,1.0
3219.642824,1321,5367.723207,0.9466944234166035,0.08314408276558162,0.13709611525659973,1.0,1.0,1.0
3233.69954,1321,5380.736402,0.9576078728236185,0.08383169316174614,0.12985532845487427,1.0,1.0,1.0
3228.315455,1321,5393.806277,0.9452435023971737,0.0958491042139793,0.14638381216730953,1.0,1.0,1.0
3229.070763,1321,5406.958359,0.9600050466818066,0.08432554702426012,0.12911815243382238,0.9992429977289932,1.0,0.9992429977289932
3223.140724,1321,5420.173742,0.9548952813525106,0.08640009372409069,0.13616007594054527,0.9992429977289932,1.0,0.9992429977289932
3233.223567,1321,5433.331371,0.9613928841786525,0.08282235680040373,0.11854174927604148,1.0,1.0,1.0
3228.954626,1321,5446.513062,0.9512364370426446,0.07792707544789301,0.13555086935102076,1.0,1.0,1.0
3238.410229,1321,5459.816845,0.9607620489528136,0.09757128438051979,0.13288513992526102,0.9992429977289932,1.0,0.9992429977289932
3226.804532,1321,5473.156866,0.9463790058036842,0.09051854655563966,0.1393995650240919,1.0,1.0,1.0
3218.647773,1321,5486.355603,0.9558415341912693,0.07922659601312138,0.1253872126695745,1.0,1.0,1.0
3232.430457,1321,5499.614761,0.9511733535200606,0.09502901842038859,0.13587229491847208,1.0,1.0,1.0
3225.900466,1321,5512.403622,0.9582387080494575,0.08395786020691395,0.12212128858608798,1.0,1.0,1.0
3224.654844,1321,5525.461443,0.9526242745394902,0.0829800656068635,0.13098782788411859,1.0,1.0,1.0
3219.105243,1321,5538.116745,0.9521826898814031,0.08004037345445368,0.12223183494947311,1.0,1.0,1.0
3225.312355,1321,5551.197639,0.9502901842038861,0.09149634115569012,0.13495187628420027,1.0,1.0,1.0
3247.14392,1321,5563.974267,0.9673858188241232,0.09998107494322482,0.13278781106184587,0.9992429977289932,1.0,0.9992429977289932
3241.44626,1321,5576.845308,0.9633755091741465,0.09070779712339136,0.12379931028681976,0.9992429977289932,1.0,0.9992429977289932
3229.656151,1321,5590.306134,0.9573050719152156,0.08039364118092353,0.12779580164137316,0.9992429977289932,1.0,0.9992429977289932
3241.902473,1321,5603.149752,0.9675750693918748,0.09096013121372697,0.11892625836607669,1.0,1.0,1.0
3221.437017,1321,5615.967186,0.9471990915972748,0.08635503406510218,0.12828321060720757,1.0,1.0,1.0
3233.410847,1321,5628.650899,0.9637900580368408,0.09135215024692693,0.1265894043713877,1.0,1.0,1.0
3243.948671,1321,5641.41553,0.960446631339894,0.07421145596770123,0.11903980870672771,1.0,1.0,1.0
3250.304323,1321,5654.249705,0.9668180671208679,0.09318247359503982,0.1298751547048292,1.0,1.0,1.0
3231.767447,1321,5667.559382,0.9485238455715367,0.08319454958364876,0.13405548946805568,0.9992429977289932,1.0,0.9992429977289932
3240.349237,1321,5680.504313,0.9552106989654303,0.07383295483219783,0.1188325342753806,1.0,1.0,1.0
3233.830767,1321,5693.905632,0.9514256876103961,0.0829800656068635,0.12609254653160784,1.0,1.0,1.0
3223.763193,1321,5707.295189,0.9576078728236185,0.08771132980065605,0.13294882424329812,0.9984859954579863,1.0,0.9984859954579863
3229.534544,1321,5720.580484,0.9583648750946253,0.0864118092354277,0.12468668517116663,1.0,1.0,1.0
3224.807933,1321,5733.898461,0.9535074438556649,0.08486626293212211,0.13209389231342297,1.0,1.0,1.0
3228.120224,1321,5747.206371,0.9606358819076457,0.084016437763599,0.1203140958629225,1.0,1.0,1.0
3219.197324,1321,5760.427106,0.9490915972747919,0.07485580909123679,0.12084339665717408,1.0,1.0,1.0
3208.339169,1321,5773.728749,0.9472621751198587,0.08663890991672975,0.13330700756893035,1.0,1.0,1.0
3214.593093,1321,5787.007785,0.9492808478425435,0.0835748531055117,0.13214375833603692,1.0,1.0,1.0
3219.25362,1321,5799.819704,0.946379005803684,0.09246962978984175,0.1430602117203177,1.0,1.0,1.0
3241.078397,1321,5813.122743,0.9545167802170074,0.09798943801593309,0.13799130048183794,0.9992429977289932,1.0,0.9992429977289932
3239.019391,1321,5826.284526,0.9597527125914712,0.09610774665657329,0.1353592156014563,1.0,1.0,1.0
3222.364125,1321,5839.542981,0.962276053494827,0.08834937457193323,0.1281864279214771,1.0,1.0,1.0
3223.834091,1321,5852.814993,0.9646732273530153,0.09417739086550593,0.1235577905146414,1.0,1.0,1.0
3237.15567,1321,5866.059977,0.9713600807469089,0.09256876103961645,0.122475157108011,1.0,1.0,1.0
3229.72253,1321,5879.505968,0.9598157961140551,0.09171713348473379,0.13164690049625702,0.9984859954579863,1.0,0.9984859954579863
3232.428681,1321,5892.977388,0.9653040625788545,0.09575447893010346,0.13217860447232135,0.9984859954579863,1.0,0.9984859954579863
3216.492262,1321,5906.377368,0.957860206913954,0.08282235680040373,0.11830743904930129,0.9984859954579863,1.0,0.9984859954579863
3229.278243,1321,5919.624278,0.9621498864496594,0.09487130961392884,0.13192266560926666,0.9992429977289932,1.0,0.9992429977289932
3234.739346,1321,5933.013931,0.9566237698713095,0.08709401247251361,0.12433702221741587,1.0,1.0,1.0
3241.095782,1321,5946.662155,0.9639162250820087,0.08956778775098229,0.12444576619444143,1.0,1.0,1.0
3243.668153,1321,5960.151868,0.9647993943981832,0.09471360080746907,0.13191425447292213,0.9992429977289932,1.0,0.9992429977289932
3242.551312,1321,5973.457305,0.9632853898561695,0.0889036083774918,0.11847986734436394,1.0,1.0,1.0
3252.713398,1321,5986.904667,0.9632853898561695,0.07638963988320535,0.10799538589091957,1.0,1.0,1.0
3241.762413,1321,6000.358074,0.9606989654302296,0.0909619336000865,0.1278606875503166,1.0,1.0,1.0
3249.534182,1321,6013.255685,0.9616452182689881,0.09520024512454489,0.14275200365283633,1.0,1.0,1.0
3268.600258,1321,6026.612628,0.9685844057532172,0.103264121697127,0.1375058577556685,0.9992429977289932,1.0,0.9992429977289932
3251.273013,1321,6039.631006,0.9573555387332827,0.10394542374103313,0.15467358783028728,1.0,1.0,1.0
3243.749259,1321,6052.475627,0.9582387080494574,0.08362441873039904,0.124651238239429,1.0,1.0,1.0
3257.773646,1321,6065.424309,0.9584279586172091,0.09140892541725244,0.1308160003845091,1.0,1.0,1.0
3252.218477,1321,6078.621012,0.9645470603078474,0.09547781262391405,0.13561335207815148,0.9977289931869796,1.0,0.9977289931869796
3262.710971,1321,6091.638062,0.97072924552107,0.09991168306838252,0.13549739855568774,0.9992429977289932,1.0,0.9992429977289932
3274.26955,1321,6105.004033,0.9709815796114054,0.09351501387837496,0.13457818151232231,0.9992429977289932,1.0,0.9992429977289932
3241.741892,1321,6118.335846,0.9504163512490538,0.09282289751631159,0.13775638945964455,1.0,1.0,1.0
3263.28808,1321,6131.125604,0.9656699470098411,0.09853736346923324,0.13573291037333432,1.0,1.0,1.0
3252.767836,1321,6144.005217,0.9477668433005298,0.08940827655816301,0.14139240354229,1.0,1.0,1.0
3247.605299,1321,6156.840024,0.95407519555892,0.09709815796114053,0.1444786897852757,1.0,1.0,1.0
3248.243314,1321,6169.601676,0.9591849608882159,0.09467575069391874,0.14059274479410738,1.0,1.0,1.0
3255.107879,1321,6182.477635,0.9621498864496594,0.07939782271727766,0.12006476574985281,0.9992429977289932,1.0,0.9992429977289932
3242.552584,1321,6195.940985,0.9442972495584152,0.06175876860963915,0.11736899655143411,1.0,1.0,1.0
3262.946357,1321,6209.193582,0.9560938682816048,0.0876797880393641,0.13900003604772718,1.0,1.0,1.0
3260.200607,1321,6222.280757,0.9561569518041887,0.07941584658087307,0.12727611357437246,1.0,1.0,1.0
3256.401242,1321,6235.375419,0.9651778955336866,0.08749053747161241,0.12156254881463056,1.0,1.0,1.0
3289.982823,1321,6248.779955,0.97072924552107,0.10782866515266212,0.14361774990086876,1.0,1.0,1.0
3250.77569,1321,6262.222509,0.9550845319202623,0.0920713024043834,0.13468812708025424,1.0,1.0,1.0
3243.057971,1321,6275.32386,0.9654302296240221,0.07660232147363108,0.11503430542037658,1.0,1.0,1.0
3259.429512,1321,6288.501166,0.9499116830683827,0.09102321473631088,0.1429460605842135,1.0,1.0,1.0
3250.495684,1321,6301.63554,0.9531920262427452,0.09398814029775422,0.1441356355815099,1.0,1.0,1.0
