#{"t_start": 1690502051.4235322, "env_id": "None"}
r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
405.177466,158,416.16348,0.8481012658227848,0.1518987341772152,0.3126582278481012,1.0,1.0,1.0
421.537863,158,417.823373,0.8955696202531646,0.2626582278481013,0.3713080168776371,1.0,1.0,1.0
413.371466,158,419.458501,0.8860759493670886,0.1751054852320675,0.30063291139240506,1.0,1.0,1.0
411.844046,158,421.106678,0.870253164556962,0.1962025316455696,0.33839662447257385,1.0,1.0,1.0
402.069736,158,422.687001,0.8006329113924051,0.22573839662447256,0.43354430379746833,1.0,1.0,1.0
421.53958,158,424.264085,0.931434599156118,0.26793248945147674,0.3392405063291139,1.0,1.0,1.0
411.665528,158,425.837885,0.8860759493670886,0.19303797468354428,0.30843881856540084,1.0,1.0,1.0
415.6236,158,427.434799,0.9050632911392406,0.21624472573839665,0.32067510548523204,1.0,1.0,1.0
418.740229,158,428.987834,0.9177215189873418,0.30063291139240506,0.3812236286919831,1.0,1.0,1.0
414.154525,158,430.55933,0.9029535864978904,0.20358649789029534,0.2911392405063291,1.0,1.0,1.0
414.486434,158,432.121035,0.9018987341772152,0.21413502109704638,0.300210970464135,1.0,1.0,1.0
420.826274,158,433.719227,0.9082278481012658,0.22679324894514766,0.3240506329113924,1.0,1.0,1.0
399.534575,158,435.410616,0.8343881856540083,0.1350210970464135,0.27848101265822783,1.0,1.0,1.0
411.02117,158,437.10399,0.8502109704641349,0.2078059071729958,0.3434599156118143,1.0,1.0,1.0
416.477468,158,438.779249,0.8924050632911392,0.24578059071729955,0.34282700421940926,1.0,1.0,1.0
421.360974,158,440.533584,0.9029535864978904,0.24367088607594936,0.3333333333333333,1.0,1.0,1.0
431.99107,158,442.13613,0.9493670886075949,0.3143459915611815,0.3930379746835443,1.0,1.0,1.0
420.022753,158,443.734157,0.9071729957805906,0.2088607594936709,0.3040084388185654,1.0,1.0,1.0
409.806714,158,445.3504,0.8976793248945146,0.16455696202531644,0.2457805907172996,0.9936708860759493,1.0,0.9936708860759493
409.313159,158,446.989896,0.8892405063291139,0.20727848101265822,0.2786919831223629,0.9936708860759493,1.0,0.9936708860759493
424.465979,158,448.570034,0.9514767932489451,0.26582278481012656,0.3242616033755274,1.0,1.0,1.0
411.468867,158,450.15258,0.8713080168776373,0.20991561181434598,0.3170886075949367,1.0,1.0,1.0
407.378401,158,451.714076,0.8649789029535865,0.17721518987341772,0.2884267631103074,0.9936708860759493,1.0,0.9936708860759493
419.759961,158,453.348835,0.9240506329113924,0.2510548523206751,0.3316455696202531,1.0,1.0,1.0
411.986383,158,454.977149,0.9113924050632911,0.1909282700421941,0.2729957805907173,0.9936708860759493,1.0,0.9936708860759493
412.347199,158,456.756176,0.8765822784810127,0.22468354430379747,0.3236286919831224,1.0,1.0,1.0
417.941641,158,458.380593,0.870253164556962,0.26687763713080165,0.37974683544303794,1.0,1.0,1.0
401.315414,158,460.055159,0.8322784810126582,0.21782700421940926,0.3124472573839662,1.0,1.0,1.0
415.612568,158,461.756675,0.9018987341772152,0.23734177215189872,0.3234177215189873,1.0,1.0,1.0
411.523414,158,463.46693,0.8776371308016879,0.20253164556962025,0.28628691983122356,1.0,1.0,1.0
423.33317,158,465.098673,0.930379746835443,0.2352320675105485,0.2858649789029536,0.9936708860759493,1.0,0.9936708860759493
425.117074,158,466.733279,0.9124472573839664,0.31645569620253167,0.38691983122362866,1.0,1.0,1.0
425.729578,158,468.375123,0.9367088607594937,0.2869198312236287,0.36371308016877635,1.0,1.0,1.0
400.028479,158,470.016449,0.8417721518987342,0.1930379746835443,0.3210970464135021,1.0,1.0,1.0
412.357041,158,471.676869,0.8829113924050633,0.26635021097046413,0.35780590717299576,1.0,1.0,1.0
401.801799,158,473.324471,0.8639240506329114,0.19831223628691985,0.3280590717299578,1.0,1.0,1.0
417.867869,158,474.931107,0.8976793248945149,0.2257383966244726,0.33059071729957806,1.0,1.0,1.0
411.232512,158,476.50334,0.8818565400843881,0.22046413502109702,0.3008438818565401,1.0,1.0,1.0
408.091492,158,478.066919,0.8670886075949367,0.20780590717299574,0.3084388185654008,0.9873417721518988,1.0,0.9873417721518988
424.699289,158,479.642334,0.9145569620253164,0.2710970464135021,0.36940928270042195,1.0,1.0,1.0
416.559548,158,481.251159,0.8575949367088608,0.2257383966244726,0.3510548523206751,1.0,1.0,1.0
417.455383,158,482.837471,0.9040084388185653,0.2225738396624473,0.3227848101265822,1.0,1.0,1.0
404.258085,158,484.471197,0.8924050632911392,0.1529535864978903,0.2531645569620254,1.0,1.0,1.0
401.529606,158,486.097363,0.8502109704641349,0.16139240506329114,0.2563291139240506,1.0,1.0,1.0
415.924187,158,487.763996,0.9335443037974683,0.1972573839662447,0.24873417721518987,1.0,1.0,1.0
416.966407,158,489.431387,0.9208860759493671,0.2310126582278481,0.2907172995780591,1.0,1.0,1.0
420.103806,158,491.054805,0.9050632911392406,0.2710970464135021,0.3322784810126582,1.0,1.0,1.0
413.399349,158,492.677722,0.879746835443038,0.22415611814345995,0.32763713080168777,0.9936708860759493,1.0,0.9936708860759493
415.635534,158,494.316557,0.9187763713080168,0.22784810126582278,0.2985232067510548,1.0,1.0,1.0
412.833073,158,495.967918,0.8523206751054854,0.26002109704641346,0.37468354430379747,1.0,1.0,1.0
424.072044,158,497.608822,0.9018987341772152,0.32489451476793246,0.42489451476793244,1.0,1.0,1.0
421.184405,158,499.282323,0.931434599156118,0.310126582278481,0.349789029535865,0.9936708860759493,1.0,0.9936708860759493
416.334734,158,500.900341,0.8407172995780592,0.27267932489451474,0.40928270042194087,1.0,1.0,1.0
413.31087,158,502.539006,0.8417721518987342,0.2320675105485232,0.3820675105485232,1.0,1.0,1.0
419.241588,158,504.145812,0.8924050632911392,0.2552742616033755,0.38185654008438813,1.0,1.0,1.0
413.757036,158,505.802208,0.8924050632911392,0.2552742616033755,0.32637130801687764,1.0,1.0,1.0
427.092904,158,507.45768,0.930379746835443,0.3291139240506329,0.38016877637130797,1.0,1.0,1.0
427.335877,158,509.067677,0.9462025316455697,0.27004219409282704,0.3455696202531645,1.0,1.0,1.0
419.915622,158,510.63414,0.9135021097046412,0.26054852320675104,0.3227848101265823,1.0,1.0,1.0
423.438988,158,512.195292,0.9514767932489451,0.23417721518987342,0.2780590717299578,1.0,1.0,1.0
415.455894,158,513.808569,0.8829113924050633,0.22995780590717296,0.3135021097046413,1.0,1.0,1.0
423.199064,158,515.42378,0.8976793248945149,0.2858649789029536,0.3757685352622061,1.0,1.0,1.0
420.439617,158,517.102248,0.9462025316455697,0.22362869198312238,0.24556962025316453,1.0,1.0,1.0
414.212227,158,518.754,0.8670886075949367,0.21624472573839662,0.3246835443037975,1.0,1.0,1.0
429.372437,158,520.489321,0.9071729957805907,0.2911392405063291,0.3919831223628692,1.0,1.0,1.0
426.306526,158,522.074193,0.9050632911392406,0.28639240506329117,0.3945147679324894,1.0,1.0,1.0
424.756724,158,523.677606,0.8924050632911392,0.3059071729957806,0.4069620253164557,1.0,1.0,1.0
420.792722,158,525.3329,0.8618143459915613,0.29641350210970463,0.409282700421941,1.0,1.0,1.0
421.793989,158,526.979666,0.8892405063291139,0.270042194092827,0.3808016877637131,0.9936708860759493,1.0,0.9936708860759493
426.849278,158,528.598707,0.9430379746835443,0.31751054852320676,0.35928270042194094,0.9936708860759493,1.0,0.9936708860759493
427.360053,158,530.234209,0.9588607594936709,0.31645569620253167,0.35864978902953587,0.9873417721518988,1.0,0.9873417721518988
427.094385,158,531.880179,0.9261603375527426,0.3037974683544304,0.3736286919831224,1.0,1.0,1.0
424.66443,158,533.563006,0.9198312236286919,0.279535864978903,0.35654008438818563,0.9936708860759493,1.0,0.9936708860759493
417.546055,158,535.248762,0.9050632911392406,0.2172995780590717,0.30907172995780585,0.9936708860759493,1.0,0.9936708860759493
417.797162,158,536.856184,0.8691983122362869,0.2858649789029536,0.3805907172995781,1.0,1.0,1.0
425.248961,158,538.456111,0.9240506329113924,0.23839662447257387,0.309915611814346,1.0,1.0,1.0
418.887712,158,540.081957,0.9029535864978903,0.2616033755274262,0.333996383363472,1.0,1.0,1.0
433.019932,158,541.711162,0.9525316455696202,0.310126582278481,0.3531645569620253,1.0,1.0,1.0
428.957061,158,543.307382,0.9345991561181434,0.2911392405063291,0.3719409282700422,1.0,1.0,1.0
423.993708,158,544.930834,0.9082278481012658,0.28902953586497887,0.38987341772151896,1.0,1.0,1.0
429.671165,158,546.563965,0.9472573839662448,0.3322784810126582,0.4130801687763713,1.0,1.0,1.0
426.977478,158,548.146103,0.9050632911392406,0.3238396624472574,0.4208860759493671,0.9873417721518988,1.0,0.9873417721518988
429.840971,158,549.736843,0.9229957805907172,0.3059071729957806,0.3723628691983122,1.0,1.0,1.0
427.415945,158,551.307809,0.9187763713080168,0.32383966244725737,0.38016877637130797,1.0,1.0,1.0
427.873785,158,552.922155,0.8755274261603374,0.33438818565400846,0.45421940928270044,1.0,1.0,1.0
436.543628,158,554.542666,0.9145569620253164,0.37658227848101267,0.47067510548523195,1.0,1.0,1.0
428.752719,158,556.129572,0.9061181434599157,0.344409282700422,0.4204641350210971,1.0,1.0,1.0
431.056376,158,557.728992,0.9324894514767933,0.3227848101265823,0.3848101265822785,1.0,1.0,1.0
421.383058,158,559.31407,0.8839662447257384,0.28164556962025317,0.38227848101265827,1.0,1.0,1.0
420.93678,158,560.876402,0.8776371308016877,0.31751054852320676,0.42426160337552743,1.0,1.0,1.0
421.465098,158,562.48293,0.8565400843881855,0.2890295358649789,0.4183544303797468,1.0,1.0,1.0
420.552157,158,564.112048,0.8459915611814346,0.310126582278481,0.40886075949367084,1.0,1.0,1.0
434.828483,158,565.763533,0.9145569620253164,0.37236286919831224,0.47468354430379744,1.0,1.0,1.0
427.821678,158,567.382622,0.9177215189873418,0.3048523206751055,0.4177215189873418,1.0,1.0,1.0
423.528574,158,568.99857,0.879746835443038,0.3375527426160338,0.44789029535864977,1.0,1.0,1.0
427.145306,158,570.604413,0.9514767932489451,0.32383966244725737,0.39135021097046413,1.0,1.0,1.0
433.380507,158,572.240701,0.9050632911392406,0.31856540084388185,0.41751054852320674,1.0,1.0,1.0
432.847231,158,573.924891,0.9018987341772152,0.35232067510548526,0.46835443037974683,1.0,1.0,1.0
426.296422,158,575.620988,0.8955696202531646,0.2774261603375527,0.3727848101265822,1.0,1.0,1.0
423.712759,158,577.255,0.8734177215189873,0.2932489451476793,0.43122362869198305,1.0,1.0,1.0
433.747656,158,578.866899,0.8786919831223627,0.3238396624472574,0.46265822784810123,1.0,1.0,1.0
430.257599,158,580.48812,0.9251054852320676,0.3264767932489452,0.39367088607594936,1.0,1.0,1.0
432.481585,158,582.135613,0.9324894514767933,0.3575949367088608,0.42510548523206754,1.0,1.0,1.0
413.247351,158,583.727618,0.8175105485232067,0.27109704641350213,0.429324894514768,1.0,1.0,1.0
432.195973,158,585.346725,0.9040084388185654,0.34388185654008435,0.45210970464135025,1.0,1.0,1.0
424.436338,158,586.931199,0.8660337552742615,0.2974683544303797,0.42911392405063287,1.0,1.0,1.0
426.553522,158,588.533653,0.8607594936708861,0.3280590717299578,0.4565400843881856,1.0,1.0,1.0
429.446145,158,590.103258,0.9066455696202531,0.38185654008438813,0.43881856540084396,1.0,1.0,1.0
423.172013,158,591.776581,0.8628691983122362,0.3122362869198312,0.4099457504520796,1.0,1.0,1.0
430.997049,158,593.421301,0.9156118143459917,0.3270042194092827,0.41497890295358647,1.0,1.0,1.0
426.081331,158,595.088542,0.9050632911392406,0.2995780590717299,0.3938818565400843,1.0,1.0,1.0
430.537948,158,596.739193,0.9483122362869197,0.35232067510548526,0.43544303797468353,0.9936708860759493,1.0,0.9936708860759493
420.732238,158,598.465691,0.8154008438818564,0.3375527426160338,0.5141350210970465,1.0,1.0,1.0
415.824781,158,600.115714,0.8565400843881855,0.2721518987341772,0.37109704641350216,0.9936708860759493,1.0,0.9936708860759493
430.552126,158,601.797568,0.8997890295358651,0.3739451476793249,0.45738396624472566,1.0,1.0,1.0
425.097379,158,603.427585,0.8670886075949367,0.2890295358649789,0.43101265822784807,1.0,1.0,1.0
434.451266,158,605.106673,0.909282700421941,0.3966244725738397,0.47362869198312235,1.0,1.0,1.0
434.400562,158,606.764464,0.9177215189873418,0.3744725738396625,0.4413803496081977,0.9936708860759493,1.0,0.9936708860759493
427.008524,158,608.465199,0.8997890295358651,0.3449367088607595,0.44514767932489446,1.0,1.0,1.0
427.742438,158,610.112978,0.9071729957805906,0.34177215189873417,0.4580168776371308,0.9936708860759493,1.0,0.9936708860759493
439.499598,158,611.723094,0.9293248945147679,0.3792194092827004,0.4727848101265822,1.0,1.0,1.0
427.318476,158,613.416815,0.8818565400843883,0.3270042194092827,0.4253164556962025,1.0,1.0,1.0
435.239626,158,615.023861,0.9135021097046412,0.4135021097046413,0.5037974683544303,1.0,1.0,1.0
436.56295,158,616.682461,0.9345991561181436,0.370253164556962,0.440084388185654,1.0,1.0,1.0
439.079714,158,618.361789,0.931434599156118,0.3924050632911392,0.439873417721519,1.0,1.0,1.0
426.992989,158,619.997881,0.8902953586497889,0.31329113924050633,0.4071729957805907,1.0,1.0,1.0
426.790035,158,621.598043,0.878691983122363,0.3259493670886076,0.4537974683544303,1.0,1.0,1.0
437.028989,158,623.225871,0.9272151898734177,0.39556962025316456,0.47637130801687755,1.0,1.0,1.0
433.828501,158,624.805124,0.9061181434599157,0.36603375527426163,0.4643459915611815,1.0,1.0,1.0
428.610088,158,626.368453,0.8850210970464135,0.3238396624472574,0.43396624472573836,1.0,1.0,1.0
432.905007,158,627.962229,0.9335443037974683,0.35232067510548526,0.4320675105485232,1.0,1.0,1.0
433.579939,158,629.530389,0.9124472573839664,0.3660337552742616,0.44978902953586497,1.0,1.0,1.0
437.953198,158,631.085894,0.9314345991561183,0.40400843881856546,0.4915611814345991,1.0,1.0,1.0
438.205874,158,632.759074,0.939873417721519,0.3723628691983122,0.42637130801687767,1.0,1.0,1.0
432.580171,158,634.380209,0.910337552742616,0.3713080168776371,0.44957805907172993,1.0,1.0,1.0
425.763246,158,635.962301,0.879746835443038,0.35970464135021096,0.43037974683544306,1.0,1.0,1.0
438.186307,158,637.565556,0.9166666666666667,0.40295358649789026,0.49008438818565403,1.0,1.0,1.0
438.960311,158,639.15444,0.9229957805907174,0.3976793248945148,0.47932489451476784,1.0,1.0,1.0
440.61531,158,640.733342,0.9177215189873418,0.3924050632911392,0.509493670886076,1.0,1.0,1.0
446.792347,158,642.314583,0.9525316455696202,0.41666666666666663,0.4943037974683544,1.0,1.0,1.0
444.512434,158,643.945428,0.9367088607594937,0.38818565400843885,0.45801687763713084,1.0,1.0,1.0
439.578211,158,645.598012,0.9419831223628693,0.39135021097046413,0.4656118143459915,1.0,1.0,1.0
439.632456,158,647.238543,0.9409282700421943,0.3649789029535864,0.410548523206751,1.0,1.0,1.0
437.098153,158,648.82385,0.9451476793248946,0.3713080168776371,0.44388185654008444,1.0,1.0,1.0
429.580843,158,650.457754,0.9082278481012658,0.33333333333333337,0.4147679324894515,1.0,1.0,1.0
444.218039,158,652.154366,0.9367088607594937,0.39767932489451474,0.4921940928270042,1.0,1.0,1.0
435.579177,158,653.788015,0.8945147679324893,0.39556962025316456,0.4978902953586497,1.0,1.0,1.0
440.007238,158,655.447345,0.9430379746835443,0.31962025316455694,0.4008438818565401,1.0,1.0,1.0
447.693099,158,657.116544,0.9620253164556962,0.40822784810126583,0.4845991561181434,1.0,1.0,1.0
437.548406,158,658.747557,0.9430379746835443,0.30907172995780585,0.3812236286919831,1.0,1.0,1.0
437.954354,158,660.368969,0.8860759493670886,0.35337552742616035,0.48206751054852315,1.0,1.0,1.0
444.071016,158,661.990241,0.9272151898734177,0.3945147679324894,0.49324894514767936,1.0,1.0,1.0
429.628172,158,663.612742,0.8966244725738398,0.34388185654008435,0.420253164556962,1.0,1.0,1.0
442.866887,158,665.262271,0.9272151898734177,0.4008438818565401,0.49008438818565403,1.0,1.0,1.0
439.839883,158,666.867105,0.9177215189873418,0.3449367088607595,0.4677215189873418,1.0,1.0,1.0
449.411193,158,668.522686,0.969409282700422,0.4229957805907173,0.4732067510548522,1.0,1.0,1.0
446.323667,158,670.214752,0.9715189873417721,0.39662447257383965,0.45295358649789025,1.0,1.0,1.0
447.772168,158,671.865993,0.9483122362869197,0.4314345991561181,0.49620253164556954,1.0,1.0,1.0
438.290188,158,673.514376,0.9124472573839664,0.3976793248945148,0.5012658227848101,1.0,1.0,1.0
441.019973,158,675.150504,0.9145569620253164,0.40928270042194087,0.519409282700422,1.0,1.0,1.0
447.00882,158,676.819201,0.9440928270042194,0.44145569620253167,0.5154008438818565,1.0,1.0,1.0
443.853394,158,678.492582,0.9219409282700423,0.3860759493670886,0.47742616033755275,1.0,1.0,1.0
439.709868,158,680.191535,0.880801687763713,0.4124472573839662,0.5017179023508137,1.0,1.0,1.0
436.121858,158,681.874745,0.8902953586497891,0.40611814345991554,0.4964436407474382,0.9936708860759493,1.0,0.9936708860759493
436.196089,158,683.531234,0.8892405063291139,0.37869198312236285,0.4837552742616034,1.0,1.0,1.0
450.626128,158,685.174858,0.930379746835443,0.4620253164556962,0.560970464135021,1.0,1.0,1.0
443.053731,158,686.867972,0.9071729957805907,0.4029535864978903,0.48206751054852315,1.0,1.0,1.0
444.908116,158,688.579239,0.9556962025316456,0.39556962025316456,0.47405063291139243,1.0,1.0,1.0
449.286512,158,690.228141,0.9588607594936709,0.4208860759493671,0.4835443037974684,1.0,1.0,1.0
446.657004,158,691.882429,0.9324894514767931,0.41139240506329117,0.4909282700421941,1.0,1.0,1.0
451.345306,158,693.502767,0.9694092827004219,0.4535864978902953,0.5135021097046413,1.0,1.0,1.0
446.669077,158,695.144274,0.9715189873417721,0.41455696202531644,0.46898734177215184,1.0,1.0,1.0
440.827444,158,696.782687,0.9219409282700423,0.3871308016877637,0.46054852320675105,1.0,1.0,1.0
441.305282,158,698.441246,0.9440928270042194,0.39451476793248946,0.4748945147679325,1.0,1.0,1.0
451.633941,158,700.057885,0.9578059071729956,0.419831223628692,0.4748945147679325,1.0,1.0,1.0
448.595993,158,701.724096,0.9472573839662447,0.4261603375527427,0.48417721518987344,1.0,1.0,1.0
437.261298,158,703.363904,0.8987341772151899,0.3639240506329114,0.48143459915611814,1.0,1.0,1.0
450.718164,158,704.982436,0.9609704641350212,0.4103375527426161,0.46940928270042187,1.0,1.0,1.0
445.242902,158,706.618931,0.9451476793248944,0.38818565400843885,0.4639240506329115,1.0,1.0,1.0
453.7491,158,708.23965,0.9683544303797469,0.4588607594936709,0.519409282700422,1.0,1.0,1.0
446.501142,158,709.914497,0.9345991561181436,0.4541139240506329,0.5314345991561181,1.0,1.0,1.0
448.938563,158,711.579503,0.9514767932489451,0.4430379746835443,0.4879746835443038,1.0,1.0,1.0
444.454832,158,713.221252,0.9198312236286921,0.42194092827004215,0.5120253164556962,1.0,1.0,1.0
447.760398,158,714.856325,0.9251054852320676,0.4345991561181434,0.5449367088607595,1.0,1.0,1.0
441.116096,158,716.532944,0.8723628691983121,0.40611814345991554,0.5388185654008438,1.0,1.0,1.0
445.240059,158,718.236917,0.938818565400844,0.4029535864978903,0.4784810126582278,1.0,1.0,1.0
447.728079,158,719.936652,0.9034810126582279,0.43354430379746833,0.5506329113924051,1.0,1.0,1.0
440.175606,158,721.564289,0.8902953586497889,0.4219409282700422,0.4957805907172996,1.0,1.0,1.0
452.699253,158,723.226892,0.969409282700422,0.45042194092827,0.5090717299578059,1.0,1.0,1.0
448.77532,158,724.805075,0.9419831223628691,0.4029535864978903,0.48649789029535867,1.0,1.0,1.0
443.036123,158,726.38718,0.9251054852320675,0.39135021097046413,0.4858649789029536,1.0,1.0,1.0
447.52385,158,727.982821,0.939873417721519,0.4050632911392405,0.4938818565400844,1.0,1.0,1.0
446.466657,158,729.54296,0.9367088607594937,0.40189873417721517,0.49198312236286923,1.0,1.0,1.0
447.289475,158,731.102457,0.9377637130801687,0.41139240506329117,0.48016877637130795,1.0,1.0,1.0
451.83537,158,732.638414,0.9514767932489452,0.44409282700421937,0.5076250753465944,1.0,1.0,1.0
446.375988,158,734.213125,0.9651898734177216,0.4135021097046413,0.48248945147679323,1.0,1.0,1.0
442.841496,158,735.810962,0.918776371308017,0.4071729957805907,0.4862869198312237,1.0,1.0,1.0
444.092927,158,737.409602,0.9208860759493671,0.39873417721518983,0.5018987341772152,1.0,1.0,1.0
451.144563,158,739.028135,0.9419831223628691,0.4430379746835443,0.511181434599156,1.0,1.0,1.0
452.254874,158,740.646489,0.9493670886075949,0.4187763713080168,0.4947257383966245,1.0,1.0,1.0
440.177377,158,742.247988,0.9008438818565402,0.36814345991561187,0.4616033755274262,1.0,0.9936708860759493,0.9936708860759493
448.646349,158,743.888303,0.9725738396624474,0.38185654008438813,0.44388185654008433,1.0,1.0,1.0
447.967885,158,745.492903,0.9251054852320675,0.43881856540084396,0.5400843881856541,1.0,1.0,1.0
448.667249,158,747.107576,0.918776371308017,0.470464135021097,0.5523206751054852,1.0,1.0,1.0
450.966119,158,748.741961,0.9419831223628691,0.46308016877637126,0.5464135021097047,1.0,1.0,1.0
449.88511,158,750.472574,0.930379746835443,0.44936708860759494,0.5316455696202531,1.0,1.0,1.0
447.416014,158,752.200017,0.9409282700421943,0.4240506329113924,0.519409282700422,1.0,1.0,1.0
446.919676,158,753.844309,0.9282700421940929,0.4377637130801688,0.5168776371308016,1.0,1.0,1.0
441.036217,158,755.431183,0.9177215189873418,0.3881856540084388,0.48080168776371307,1.0,1.0,1.0
444.419751,158,756.996702,0.918776371308017,0.42827004219409276,0.510126582278481,1.0,1.0,1.0
443.801921,158,758.600398,0.9061181434599157,0.40822784810126583,0.5071729957805907,1.0,1.0,1.0
448.770447,158,760.194638,0.929324894514768,0.41455696202531644,0.499789029535865,1.0,1.0,1.0
448.108788,158,761.773746,0.9440928270042195,0.40400843881856535,0.4672995780590717,1.0,1.0,1.0
444.572402,158,763.383143,0.8902953586497891,0.399789029535865,0.5187763713080169,1.0,1.0,1.0
452.039708,158,765.017005,0.95042194092827,0.4356540084388185,0.5006329113924051,1.0,1.0,1.0
447.733032,158,766.602745,0.930379746835443,0.4345991561181435,0.5118143459915612,1.0,1.0,1.0
447.958951,158,768.179459,0.9124472573839661,0.42827004219409276,0.5280590717299578,1.0,1.0,1.0
450.417979,158,769.770234,0.9345991561181436,0.4651898734177215,0.5392405063291138,1.0,1.0,1.0
452.858764,158,771.356108,0.9208860759493671,0.4567510548523206,0.5651898734177215,1.0,1.0,1.0
458.502076,158,772.929059,0.9504219409282701,0.4915611814345991,0.5481012658227847,1.0,1.0,1.0
444.384939,158,774.56976,0.9050632911392406,0.3808016877637131,0.48987341772151904,1.0,1.0,1.0
445.74777,158,776.208927,0.9198312236286919,0.4071729957805907,0.4921940928270041,1.0,1.0,1.0
450.493161,158,777.868849,0.9282700421940928,0.40611814345991554,0.4943037974683544,1.0,1.0,1.0
447.963868,158,779.461156,0.931434599156118,0.45147679324894513,0.540295358649789,1.0,1.0,1.0
447.99326,158,781.059554,0.9135021097046414,0.43670886075949367,0.5470464135021097,1.0,1.0,1.0
455.379401,158,782.721813,0.9630801687763715,0.44936708860759494,0.5092827004219409,1.0,1.0,1.0
443.449586,158,784.403532,0.9562236286919832,0.35970464135021096,0.42103676913803495,1.0,1.0,1.0
447.398368,158,786.056159,0.9124472573839661,0.4235232067510548,0.5065400843881857,1.0,1.0,1.0
446.006484,158,787.674366,0.9272151898734177,0.3934599156118143,0.46582278481012657,1.0,1.0,1.0
444.464198,158,789.325379,0.9082278481012658,0.3871308016877637,0.49050632911392406,1.0,1.0,1.0
451.461349,158,790.984449,0.9462025316455697,0.4651898734177215,0.5436708860759494,1.0,1.0,1.0
457.757203,158,792.613683,0.9757383966244725,0.45780590717299585,0.5170886075949367,1.0,1.0,1.0
449.288405,158,794.204161,0.9113924050632911,0.4430379746835443,0.5453586497890295,1.0,1.0,1.0
448.007734,158,795.759967,0.9073839662447258,0.4541139240506329,0.5585593731163352,1.0,1.0,1.0
452.574088,158,797.287972,0.9419831223628691,0.47468354430379744,0.5582278481012658,1.0,1.0,1.0
451.239461,158,798.852214,0.9440928270042195,0.44725738396624465,0.5386075949367088,1.0,1.0,1.0
451.643449,158,800.40474,0.930379746835443,0.48786919831223624,0.5746835443037975,1.0,1.0,1.0
447.013419,158,801.969379,0.8976793248945146,0.4356540084388185,0.5569921639541893,1.0,1.0,1.0
454.922107,158,803.540493,0.95042194092827,0.4789029535864978,0.5343881856540085,1.0,1.0,1.0
451.020618,158,805.153241,0.939873417721519,0.4599156118143459,0.520464135021097,1.0,1.0,1.0
449.494605,158,806.768013,0.9419831223628691,0.4319620253164557,0.5270042194092827,1.0,1.0,1.0
450.547379,158,808.425036,0.930379746835443,0.44092827004219404,0.5335443037974683,1.0,1.0,1.0
444.160225,158,810.061949,0.9261603375527426,0.41983122362869196,0.4831223628691983,1.0,1.0,1.0
448.862453,158,811.670399,0.929535864978903,0.4419831223628692,0.5077004219409282,1.0,1.0,1.0
449.494714,158,813.319167,0.9430379746835443,0.46835443037974683,0.5390295358649788,1.0,1.0,1.0
450.573671,158,814.982881,0.9525316455696202,0.4646624472573839,0.5417721518987342,1.0,1.0,1.0
448.287871,158,816.626381,0.931434599156118,0.47151898734177217,0.5654008438818566,1.0,1.0,1.0
451.101277,158,818.235764,0.9567510548523206,0.44409282700421937,0.5052742616033756,1.0,1.0,1.0
453.559494,158,819.884418,0.960970464135021,0.465717299578059,0.5373417721518988,1.0,1.0,1.0
447.782591,158,821.529938,0.9324894514767933,0.4214135021097047,0.499367088607595,1.0,1.0,1.0
451.555382,158,823.201524,0.9177215189873418,0.47310126582278483,0.5542194092827004,1.0,1.0,1.0
452.14917,158,824.860154,0.9430379746835443,0.4509493670886076,0.5274261603375527,1.0,1.0,1.0
460.115502,158,826.441247,0.9778481012658228,0.47099156118143454,0.5388185654008438,1.0,1.0,1.0
456.51284,158,828.044274,0.9683544303797469,0.45042194092827,0.5259493670886075,1.0,1.0,1.0
451.194711,158,829.625079,0.939873417721519,0.43354430379746833,0.5135021097046413,1.0,1.0,1.0
452.111272,158,831.215544,0.9377637130801689,0.44514767932489446,0.5379746835443038,1.0,1.0,1.0
434.891695,158,832.939759,0.8987341772151899,0.37869198312236285,0.4455696202531645,1.0,1.0,1.0
455.605657,158,834.553076,0.9514767932489451,0.46624472573839665,0.540295358649789,1.0,1.0,1.0
445.194618,158,836.114611,0.931434599156118,0.3997890295358649,0.470042194092827,1.0,1.0,1.0
439.394817,158,837.670419,0.8892405063291139,0.4040084388185654,0.5111814345991561,1.0,1.0,1.0
456.685426,158,839.25888,0.9546413502109703,0.46835443037974683,0.5466244725738397,1.0,1.0,1.0
449.923516,158,840.865044,0.9208860759493671,0.44092827004219404,0.5164556962025316,1.0,1.0,1.0
454.05821,158,842.57479,0.9525316455696202,0.4514767932489452,0.5267932489451477,1.0,1.0,1.0
453.16635,158,844.161479,0.9356540084388184,0.43248945147679324,0.5078059071729957,1.0,1.0,1.0
455.386047,158,845.745539,0.9683544303797469,0.44409282700421937,0.49620253164556966,1.0,1.0,1.0
451.547175,158,847.32032,0.9430379746835443,0.4567510548523206,0.5183544303797468,0.9936708860759493,1.0,0.9936708860759493
456.257981,158,848.853334,0.9715189873417721,0.4593881856540084,0.5170886075949367,1.0,1.0,1.0
449.714504,158,850.420231,0.9525316455696202,0.404535864978903,0.48143459915611814,1.0,1.0,1.0
446.052682,158,852.000451,0.9219409282700421,0.4008438818565401,0.5056962025316456,0.9936708860759493,1.0,0.9936708860759493
454.655604,158,853.61445,0.9630801687763713,0.45569620253164556,0.520464135021097,1.0,1.0,1.0
