r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
939.775606,593,113.392917,0.943929173693086,0.012633501967397416,0.06693835488101929,0.9780775716694773,1.0,0.9780775716694773
934.461254,593,119.303417,0.9201798763350199,0.012623464225487834,0.0922990444069702,0.9865092748735245,1.0,0.9865092748735245
947.329408,593,125.234384,0.9359190556492412,0.011804384485666104,0.07588532883642496,0.9898819561551433,1.0,0.9898819561551433
968.15237,593,131.191798,0.9350758853288365,0.012225969645868466,0.07644744238336144,0.9881956155143339,1.0,0.9881956155143339
977.808707,593,137.064475,0.965148960089938,0.012326347064964265,0.046327524826681656,0.9831365935919055,1.0,0.9831365935919055
994.613486,593,142.935265,0.9595278246205734,0.011804384485666104,0.05227655986509275,0.9915682967959528,1.0,0.9915682967959528
987.516798,593,148.633317,0.9536256323777403,0.012141652613827993,0.05781739339918092,0.9949409780775716,1.0,0.9949409780775716
993.565083,593,154.515591,0.9569983136593592,0.012478920741989882,0.055006825664498514,0.9915682967959528,1.0,0.9915682967959528
1000.565725,593,160.375394,0.9797639123102867,0.012225969645868466,0.032715008431703205,0.9932546374367622,1.0,0.9932546374367622
1027.495707,593,166.148829,0.9831365935919055,0.011804384485666104,0.02866779089376054,0.9932546374367622,1.0,0.9932546374367622
1030.459023,593,172.053427,0.9679595278246206,0.012141652613827993,0.04440697020798202,0.9932546374367622,1.0,0.9932546374367622
1045.225785,593,177.923453,0.9713322091062394,0.011804384485666104,0.04047217537942664,1.0,1.0,1.0
1055.501818,593,183.824703,0.9747048903878583,0.012085441259134345,0.0375813057094676,1.0,1.0,1.0
1068.312285,593,189.674105,0.9763912310286678,0.012085441259134345,0.03589496506865815,0.9983136593591906,1.0,0.9983136593591906
1095.573142,593,195.49983,0.9721753794266442,0.012045290291496025,0.03916057710324152,1.0,1.0,1.0
1099.058363,593,201.44798,0.9772344013490725,0.012141652613827993,0.03420862442784871,1.0,1.0,1.0
1129.234558,593,207.277671,0.9730185497470489,0.012984822934232716,0.040672930217618246,0.9966273187183811,1.0,0.9966273187183811
1149.362006,593,213.049251,0.954468802698145,0.014080944350758852,0.057576487593351,0.9983136593591906,1.0,0.9983136593591906
1159.944797,593,218.872561,0.9325463743676222,0.013748360502154767,0.07885126864890778,0.9983136593591906,1.0,0.9983136593591906
1200.734364,593,224.697409,0.9449128724002247,0.014586846543001688,0.06794882089991702,1.0,1.0,1.0
1188.793122,593,230.561221,0.9595278246205734,0.014671163575042157,0.05227655986509275,1.0,1.0,1.0
1207.503782,593,236.544813,0.9629005059021922,0.011804384485666104,0.048903878583473864,1.0,1.0,1.0
1214.791392,593,242.550291,0.9443507588532883,0.014193367060146149,0.06917208704729784,1.0,1.0,1.0
1192.605287,593,248.655802,0.927487352445194,0.014115741856045397,0.08637957508109279,0.9949409780775716,1.0,0.9949409780775716
1208.655832,593,254.597735,0.94406970207982,0.01621697582911748,0.06877885090364011,1.0,1.0,1.0
1203.941978,593,260.483223,0.9561551433389545,0.014071575791643247,0.05380229663534891,1.0,1.0,1.0
1181.517309,593,266.269319,0.9626194491287239,0.014746112047967021,0.04730075994831476,1.0,1.0,1.0
1183.520259,593,272.089473,0.9468802698145026,0.012225969645868466,0.06464305789769532,1.0,1.0,1.0
1197.767176,593,277.978225,0.9058459808881395,0.015043229208490591,0.10588604762297849,0.9966273187183811,1.0,0.9966273187183811
1180.100171,593,283.801913,0.9465992130410343,0.014090312909874463,0.06762371973164553,1.0,1.0,1.0
1178.758569,593,289.600649,0.9637436762225969,0.012563237774030355,0.04837388581064804,0.9983136593591906,1.0,0.9983136593591906
1212.907469,593,295.333557,0.946318156267566,0.015205171444631817,0.06553039428250221,1.0,1.0,1.0
1205.866086,593,301.242508,0.94406970207982,0.013968521641371558,0.06894322653175941,0.9966273187183811,1.0,0.9966273187183811
1193.862108,593,307.013244,0.948566610455312,0.013659359190556492,0.06347064964265639,1.0,1.0,1.0
1215.442353,593,312.821796,0.9215851602023609,0.015064643057897696,0.09224283305227657,1.0,1.0,1.0
1235.302862,593,318.660076,0.9704890387858347,0.012647554806070826,0.041708825182686905,0.9983136593591906,1.0,0.9983136593591906
1228.135365,593,324.49955,0.9384485666104553,0.014165261382799324,0.0758050269011483,0.9983136593591906,1.0,0.9983136593591906
1216.173753,593,330.28297,0.9426644182124789,0.011804384485666104,0.06913996627318718,1.0,1.0,1.0
1228.441215,593,336.080068,0.9527824620573356,0.013153456998313658,0.06127037661607645,1.0,1.0,1.0
1207.703538,593,341.867237,0.9586846543001686,0.013724939104365749,0.05312119022068432,1.0,1.0,1.0
1234.659805,593,347.645548,0.9651489600899382,0.013172194116544874,0.04592869188147434,1.0,1.0,1.0
1241.153768,593,353.484856,0.9527824620573356,0.013265879707700956,0.059162450815064646,0.9983136593591906,1.0,0.9983136593591906
1246.548994,593,359.388197,0.9308600337268128,0.012225969645868466,0.08161888701517707,1.0,1.0,1.0
1243.747269,593,365.165218,0.9435075885328836,0.013856098931984261,0.07077812575283066,0.9983136593591906,1.0,0.9983136593591906
1254.913639,593,370.961171,0.9269252388982574,0.013659359190556492,0.0869791628644917,1.0,1.0,1.0
1268.06423,593,376.767633,0.9345137717818999,0.01598276185122728,0.08096710297384833,1.0,1.0,1.0
1261.216768,593,382.607636,0.9322653175941539,0.015221231831687144,0.083120448972051,1.0,1.0,1.0
1275.230293,593,388.392571,0.93929173693086,0.015827511443025778,0.07722916955631964,1.0,1.0,1.0
1265.690813,593,394.309222,0.9047217537942664,0.015345699831365935,0.10672273201784163,0.9983136593591906,1.0,0.9983136593591906
1283.169941,593,400.303243,0.9229904440697021,0.014671163575042157,0.09042399421826065,1.0,1.0,1.0
1295.503897,593,406.238756,0.9376053962900506,0.01581412778714634,0.07866779089376055,1.0,1.0,1.0
1282.835331,593,412.177461,0.9510961214165261,0.01791736930860034,0.06347064964265639,1.0,1.0,1.0
1281.010419,593,418.188444,0.93929173693086,0.016638560989319845,0.07635509515779329,1.0,1.0,1.0
1274.832578,593,424.231847,0.9302979201798762,0.017088251826869027,0.08516823255440456,1.0,1.0,1.0
1288.397724,593,430.147819,0.9384485666104553,0.01325651114858535,0.07478920741989882,1.0,1.0,1.0
1313.311444,593,436.041901,0.9553119730185498,0.013842046093310847,0.05904735137450146,1.0,1.0,1.0
1315.772073,593,442.053982,0.9384485666104553,0.012944671966594394,0.07437966754998795,1.0,1.0,1.0
1321.031466,593,448.041004,0.9139966273187183,0.015839556733317273,0.10060372454976166,1.0,1.0,1.0
1313.124406,593,453.963449,0.8931984260820687,0.016245081506464306,0.12046239314367477,1.0,1.0,1.0
1318.905654,593,459.84285,0.9055649241146712,0.017228780213603148,0.10940737171765841,1.0,1.0,1.0
1327.269967,593,465.761145,0.9249578414839797,0.014436949597151956,0.09016702802537542,1.0,1.0,1.0
1325.082439,593,471.687868,0.9266441821247892,0.01445100243582537,0.08858240316924972,1.0,1.0,1.0
1335.147093,593,477.727284,0.9322653175941539,0.018043844856661048,0.08440536416927648,1.0,1.0,1.0
1336.850234,593,483.652913,0.9418212478920742,0.017444257073262134,0.07752348831606842,1.0,1.0,1.0
1346.004103,593,489.595029,0.9620573355817875,0.014249578414839797,0.05280801267310542,1.0,1.0,1.0
1335.30169,593,495.627584,0.9311410905002812,0.0162357129473487,0.08374700996960692,1.0,1.0,1.0
1342.482031,593,501.769983,0.9401349072512648,0.013696833427018924,0.07383251936371667,1.0,1.0,1.0
1351.366739,593,507.856339,0.9561551433389545,0.014743435316791132,0.0564175846637904,1.0,1.0,1.0
1359.560774,593,513.974686,0.9671163575042159,0.019224283305227654,0.051557857544366814,1.0,1.0,1.0
1351.162205,593,520.080636,0.9291736930860034,0.021706951470863784,0.09111751093201345,1.0,1.0,1.0
1361.795559,593,526.177729,0.945193929173693,0.016441821247892074,0.07094274472014775,1.0,1.0,1.0
1372.487068,593,532.253837,0.9519392917369308,0.01519312615434032,0.062235338204984066,1.0,1.0,1.0
1376.49681,593,538.257518,0.9578414839797639,0.01537380550871276,0.05739982333574239,1.0,1.0,1.0
1387.028351,593,544.3986,0.9539066891512087,0.01844669289863219,0.06574319441098529,1.0,1.0,1.0
1384.856186,593,550.340279,0.9536256323777403,0.017256885890949973,0.06321368344977113,1.0,1.0,1.0
1388.918023,593,556.328432,0.9443507588532883,0.02127599775154581,0.07114349955833936,1.0,1.0,1.0
1393.027698,593,562.281861,0.9397133220910624,0.014896008993816752,0.07153296394443105,1.0,1.0,1.0
1399.729716,593,568.442151,0.9308600337268128,0.015430016863406408,0.08500105852551047,1.0,1.0,1.0
1401.426414,593,574.483702,0.9443507588532883,0.015458122540753232,0.06976376630676799,1.0,1.0,1.0
1411.992688,593,580.375135,0.9494097807757167,0.014839797639123103,0.0651650204769935,1.0,1.0,1.0
1413.778949,593,586.324426,0.9249578414839797,0.01830348778072218,0.09620062343502478,1.0,1.0,1.0
1417.686203,593,592.236154,0.945193929173693,0.016020236087689713,0.07249658716775073,1.0,1.0,1.0
1420.589964,593,598.172475,0.9578414839797639,0.014235525576166386,0.05569474557670173,1.0,1.0,1.0
1413.933675,593,604.160062,0.9527824620573356,0.016371557054525015,0.06228218100056212,1.0,1.0,1.0
1418.540796,593,610.122172,0.9738617200674536,0.016661982387108865,0.04327641629496604,1.0,1.0,1.0
1412.085219,593,616.057721,0.9443507588532883,0.0157719692711261,0.06965669705973247,1.0,1.0,1.0
1411.639475,593,622.014854,0.9249578414839797,0.016596402473299608,0.09202881622780441,1.0,1.0,1.0
1421.796741,593,627.943332,0.9578414839797639,0.013490725126475547,0.05677346824058461,1.0,1.0,1.0
1420.479491,593,633.887344,0.954468802698145,0.013490725126475547,0.06021185110561165,1.0,1.0,1.0
1417.285456,593,639.757067,0.9398538504777963,0.020348510399100617,0.08214084959447521,1.0,1.0,1.0
1414.789469,593,645.582437,0.9314221472737492,0.016991889504537058,0.0846583152653979,1.0,1.0,1.0
1420.643057,593,651.581319,0.9384485666104553,0.018605958403597526,0.07865173050670521,1.0,1.0,1.0
1433.503719,593,657.503244,0.9586846543001686,0.025676543804705694,0.06663989935490779,1.0,1.0,1.0
1415.57276,593,663.430068,0.9089376053962901,0.020392676463502773,0.10974597821140822,1.0,1.0,1.0
1423.68003,593,669.391518,0.9193367060146149,0.02023608768971332,0.09764715329639444,1.0,1.0,1.0
1432.048572,593,675.318382,0.9342327150084317,0.019268449369629806,0.08502770416767046,1.0,1.0,1.0
1425.164247,593,681.320587,0.9317032040472175,0.018985385047779652,0.0906019968414572,1.0,1.0,1.0
1430.965786,593,687.363789,0.9384485666104553,0.016542198666987876,0.07556947455767017,1.0,1.0,1.0
1437.93534,593,693.306895,0.9578414839797639,0.017694531438207664,0.06185791910918386,1.0,1.0,1.0
1435.842824,593,699.182885,0.9595278246205734,0.014193367060146149,0.05253754115474183,1.0,1.0,1.0
1447.50078,593,705.124229,0.9643057897695333,0.016807195053400788,0.05298869202747786,1.0,1.0,1.0
1447.176371,593,711.049234,0.9679595278246206,0.01978639685216414,0.0543498098304169,1.0,1.0,1.0
1438.984806,593,716.910761,0.9510961214165261,0.0172729462780053,0.06341979175031452,1.0,1.0,1.0
1449.421533,593,722.795783,0.9693648116919616,0.022990444069702076,0.05081907973982173,1.0,1.0,1.0
1450.882746,593,728.739087,0.9589657110736368,0.025519955030916246,0.06691961776278808,1.0,1.0,1.0
1447.37723,593,734.701081,0.9477234401349073,0.01725688589094997,0.07246446639364008,1.0,1.0,1.0
1457.803891,593,740.645705,0.96964586846543,0.016610455311973017,0.04991568296795953,1.0,1.0,1.0
1448.144854,593,746.588758,0.9471613265879707,0.01579539066891512,0.06591985866859391,1.0,1.0,1.0
1448.805267,593,752.462383,0.954468802698145,0.01870432827431141,0.06476351080061031,1.0,1.0,1.0
1452.845128,593,758.368987,0.9629005059021922,0.014811691961776279,0.049245161808399586,1.0,1.0,1.0
1454.791023,593,764.261907,0.9721753794266442,0.02181000562113547,0.052184212639524614,1.0,1.0,1.0
1454.360276,593,770.215761,0.9527824620573356,0.01877459246767847,0.0640302081280159,1.0,1.0,1.0
1453.963669,593,776.09025,0.9595278246205734,0.02307476110174255,0.063692939999854,1.0,1.0,1.0
1447.085177,593,782.083882,0.9430860033726813,0.024142776840921865,0.08069942985625954,1.0,1.0,1.0
1451.6038,593,788.097585,0.9359190556492412,0.020938729623383924,0.08594716132658797,1.0,1.0,1.0
1456.270329,593,794.054878,0.9423833614390106,0.018353007307476108,0.07295978333077827,1.0,1.0,1.0
1466.529904,593,800.106925,0.9648679033164701,0.020926684333092426,0.059115729689085496,1.0,1.0,1.0
1467.912264,593,806.059309,0.9494097807757167,0.017313097245643623,0.06749122153843908,1.0,1.0,1.0
1459.279947,593,812.05583,0.9510961214165261,0.015008431703204048,0.0658556171203726,1.0,1.0,1.0
1466.286859,593,818.021689,0.9595278246205734,0.016991889504537058,0.05835943146229825,1.0,1.0,1.0
1464.220043,593,824.209567,0.9502529510961214,0.015907813378302417,0.06687545169838593,1.0,1.0,1.0
1473.674029,593,830.18944,0.9527824620573356,0.016863406408094434,0.06666666666666667,1.0,1.0,1.0
1474.67249,593,836.278024,0.9629005059021922,0.017580101180438446,0.05597580235016997,1.0,1.0,1.0
1478.30322,593,842.365692,0.9561551433389545,0.018409218662169758,0.06218180358146632,1.0,1.0,1.0
1481.90158,593,848.273941,0.9654300168634065,0.017088251826869027,0.0538263872159319,1.0,1.0,1.0
1479.553808,593,854.199859,0.9629005059021922,0.018565807435959206,0.05804223881795551,1.0,1.0,1.0
1479.153395,593,860.245076,0.9536256323777403,0.0188910302738296,0.06636151931261544,1.0,1.0,1.0
1481.793969,593,866.275829,0.9561551433389545,0.022821810005621137,0.07117963542921384,1.0,1.0,1.0
1468.751654,593,872.389656,0.9314221472737492,0.023821569099815303,0.09352644732071377,1.0,1.0,1.0
1476.963278,593,878.508639,0.9426644182124789,0.018816750983698702,0.07243234561952942,1.0,1.0,1.0
1480.850982,593,884.506186,0.9555930297920181,0.020938729623383924,0.06545009234722558,1.0,1.0,1.0
1484.937847,593,890.641881,0.9721753794266442,0.02023608768971332,0.051658234963462626,0.9983136593591906,1.0,0.9983136593591906
1472.814082,593,896.752518,0.9354974704890388,0.018816750983698706,0.08265210524906984,1.0,1.0,1.0
1476.602074,593,902.876791,0.9409780775716695,0.023313659359190556,0.08365989453679167,1.0,1.0,1.0
1483.236406,593,908.928069,0.9477234401349073,0.025353328515217214,0.08081185256564682,1.0,1.0,1.0
1495.975431,593,914.859115,0.9713322091062394,0.02432747129205814,0.05602264514574802,1.0,1.0,1.0
1486.894753,593,920.771669,0.9553119730185498,0.022050911426965393,0.06933670601461495,1.0,1.0,1.0
1492.490127,593,926.698896,0.9513771781899945,0.036031478358628445,0.0903035413153457,1.0,1.0,1.0
1486.419083,593,932.654544,0.945193929173693,0.026756604834176505,0.08275917449610536,1.0,1.0,1.0
1485.846954,593,938.618631,0.9530635188308038,0.02647755560909018,0.07725983029524344,1.0,1.0,1.0
1486.221822,593,944.4651,0.9671163575042159,0.02043282743114109,0.05717497791696779,1.0,1.0,1.0
1495.093984,593,950.437078,0.9662731871838112,0.024789207419898818,0.06346663454589256,1.0,1.0,1.0
1490.42177,593,956.459341,0.9404159640247332,0.035613908295189914,0.0955017532589202,1.0,1.0,1.0
1489.995513,593,962.415563,0.9671163575042159,0.022737492973580666,0.06108568216494017,1.0,1.0,1.0
1496.37029,593,968.322677,0.9721753794266442,0.022625070264193366,0.051524641743866034,1.0,1.0,1.0
1489.438082,593,974.272803,0.9527824620573356,0.026194491287240024,0.0744815050042706,1.0,1.0,1.0
1497.303456,593,980.183313,0.9747048903878583,0.02042078214084959,0.05042560025696619,1.0,1.0,1.0
1501.929893,593,986.128356,0.9662731871838112,0.025997751545812256,0.0653778206054766,1.0,1.0,1.0
1497.426099,593,992.033839,0.9747048903878583,0.021041783773655613,0.04580422388179555,1.0,1.0,1.0
1497.955892,593,997.9959,0.9637436762225969,0.026812816188870152,0.06961520772650621,1.0,1.0,1.0
1496.674968,593,1003.864505,0.9569983136593592,0.021725688589094995,0.06743355014855859,1.0,1.0,1.0
1498.094844,593,1009.828908,0.9662731871838112,0.023966112583313257,0.06022511309189218,1.0,1.0,1.0
1498.532035,593,1015.748833,0.956717256885891,0.02329960652051714,0.06737733879386494,1.0,1.0,1.0
1496.992998,593,1021.715582,0.9586846543001686,0.019352766401670277,0.06403276318959288,1.0,1.0,1.0
1494.231396,593,1027.616221,0.9553119730185498,0.024289997055595706,0.07467678471051152,1.0,1.0,1.0
1495.459019,593,1033.53841,0.9553119730185498,0.018858909499718943,0.06408094435075885,1.0,1.0,1.0
1501.469258,593,1039.548579,0.9578414839797639,0.020741989881956156,0.06366738938408416,1.0,1.0,1.0
1507.920762,593,1045.550756,0.975548060708263,0.02440978077571669,0.05425734093524988,1.0,1.0,1.0
1498.000183,593,1051.417555,0.9637436762225969,0.019732193045852404,0.05726464841136005,1.0,1.0,1.0
1502.296132,593,1057.279484,0.9623383923552559,0.024508150646430575,0.0650766883481892,1.0,1.0,1.0
1504.564659,593,1063.087449,0.9637436762225969,0.026784710511523327,0.06651409298964105,1.0,1.0,1.0
1507.165946,593,1068.93054,0.9645868465430016,0.02307476110174255,0.05967236810407131,1.0,1.0,1.0
1505.425798,593,1074.802074,0.9721753794266442,0.0238336143901068,0.05097165341684735,1.0,1.0,1.0
1508.239169,593,1080.726578,0.9679595278246206,0.02399020316389625,0.0579017104312214,1.0,1.0,1.0
1512.936097,593,1086.721107,0.9713322091062394,0.027206295671725687,0.06255520758050269,1.0,1.0,1.0
1502.242415,593,1092.864706,0.954468802698145,0.02577290612703766,0.07084236730105196,1.0,1.0,1.0
1511.448507,593,1098.800641,0.978920741989882,0.025985706255520755,0.0502677947871877,1.0,1.0,1.0
1510.639578,593,1104.708622,0.9578414839797639,0.0355255761663856,0.08678230145346504,1.0,1.0,1.0
1501.559944,593,1110.576973,0.9595278246205734,0.035494793757862894,0.08371221246432038,1.0,1.0,1.0
1507.439835,593,1116.52665,0.9553119730185498,0.035862844294547495,0.0806833694692042,1.0,1.0,1.0
1502.483256,593,1122.785261,0.949971894322653,0.031609518456061456,0.08078922202025068,1.0,1.0,1.0
1502.160922,593,1129.370604,0.9527824620573356,0.027365561176691026,0.08115313579057254,1.0,1.0,1.0
1513.249436,593,1135.412625,0.9702079820123664,0.026152332771219786,0.057935169570919993,1.0,1.0,1.0
1517.406899,593,1141.440224,0.978920741989882,0.028189994378864533,0.053605556893921144,1.0,1.0,1.0
1511.278013,593,1147.421079,0.9519392917369308,0.025114430257769212,0.0771822050911427,1.0,1.0,1.0
1514.594648,593,1153.454183,0.9654300168634065,0.02930485291362189,0.07037661607644745,1.0,1.0,1.0
1509.221651,593,1159.61436,0.9561551433389545,0.03139404159640247,0.08374688830000804,1.0,1.0,1.0
1513.887465,593,1165.728153,0.9662731871838112,0.026784710511523327,0.06329398538504778,0.9983136593591906,1.0,0.9983136593591906
1521.244648,593,1171.864135,0.9688026981450253,0.03304290800074948,0.06771460692202683,1.0,1.0,1.0
1514.886055,593,1177.980114,0.9747048903878583,0.029639444310607884,0.058150646430578976,1.0,1.0,1.0
1514.333709,593,1184.07661,0.965148960089938,0.026451457480125274,0.06615820941284685,1.0,1.0,1.0
1504.192896,593,1190.170889,0.9342327150084317,0.02498594716132659,0.09443909098209266,1.0,1.0,1.0
1523.525076,593,1196.228933,0.9651489600899382,0.038689472416285224,0.08158676624106641,1.0,1.0,1.0
1522.100844,593,1202.111088,0.9721753794266442,0.02587596027730935,0.05756042720629567,1.0,1.0,1.0
1529.131465,593,1208.063064,0.9797639123102867,0.037071388420460934,0.06383200835140128,1.0,1.0,1.0
1522.293783,593,1213.957296,0.9654300168634065,0.028786905431087553,0.06931261543403196,1.0,1.0,1.0
1517.933146,593,1219.99016,0.9718943226531758,0.03856098931984261,0.0758050269011483,1.0,1.0,1.0
1517.441914,593,1226.12236,0.9578414839797639,0.0330522765598651,0.0804183730827913,1.0,1.0,1.0
1522.55941,593,1232.251443,0.9612141652613828,0.035656735994004124,0.08385128081586765,1.0,1.0,1.0
1524.196032,593,1238.323659,0.9657110736368746,0.035609893198426085,0.07542493107417222,1.0,1.0,1.0
1524.448513,593,1244.412967,0.967397414277684,0.030569608394228967,0.0720242657848054,1.0,1.0,1.0
1526.312884,593,1250.490667,0.9747048903878583,0.03048261463101261,0.05985049239686676,1.0,1.0,1.0
1526.357177,593,1256.514841,0.9734401349072512,0.03517626274793222,0.06979187198411481,1.0,1.0,1.0
1531.561901,593,1262.588354,0.9763912310286678,0.030775716694772345,0.05805026901148318,1.0,1.0,1.0
1529.179693,593,1268.631738,0.9671163575042159,0.034176503653738054,0.0739033310702788,1.0,1.0,1.0
1529.233183,593,1274.570488,0.9671163575042159,0.035457319521400466,0.07527649416350933,1.0,1.0,1.0
1521.759826,593,1280.657316,0.9468802698145026,0.028724002248454186,0.0878061511282422,1.0,1.0,1.0
1534.565559,593,1286.668446,0.978920741989882,0.035344896812013166,0.0678511202119971,1.0,1.0,1.0
1530.01968,593,1292.666292,0.975548060708263,0.03847667228780213,0.07391939145733412,1.0,1.0,1.0
1529.324306,593,1298.651233,0.9637436762225969,0.03745549934420086,0.08236971011001366,0.9983136593591906,1.0,0.9983136593591906
1533.604703,593,1304.648771,0.954468802698145,0.03916726893118124,0.09477635911025456,1.0,1.0,1.0
1533.160367,593,1310.597543,0.9668353007307475,0.038701517706576725,0.07857544366819239,1.0,1.0,1.0
1528.241562,593,1316.446971,0.9578414839797639,0.03368666184855055,0.07741508070344495,1.0,1.0,1.0
1530.507578,593,1322.30477,0.9547498594716134,0.04607122781659038,0.1043617334511095,1.0,1.0,1.0
1532.214392,593,1328.155458,0.9637436762225969,0.044969083754918496,0.0911426965389866,1.0,1.0,1.0
1541.889061,593,1334.223586,0.9730185497470489,0.050412216601086746,0.0912832249257207,1.0,1.0,1.0
1529.658517,593,1340.372928,0.9606520517144465,0.035354265371128776,0.07451240908239222,1.0,1.0,1.0
1535.363343,593,1346.498542,0.9645868465430016,0.04395727937043283,0.09094194170079499,1.0,1.0,1.0
1531.960248,593,1352.622596,0.9682405845980889,0.04340453438261195,0.08452873714256512,1.0,1.0,1.0
1532.41983,593,1358.720708,0.9626194491287241,0.040966032281377976,0.08453786236248294,1.0,1.0,1.0
1540.810713,593,1364.68764,0.9679595278246206,0.04018175004684279,0.08303220107604592,1.0,1.0,1.0
1535.215808,593,1370.669978,0.9586846543001686,0.043502235070531865,0.09985144141973823,1.0,1.0,1.0
1531.675048,593,1376.818715,0.9600899381675099,0.039152546909713856,0.08829489790703955,1.0,1.0,1.0
1539.277303,593,1382.781334,0.9730185497470489,0.05134371905029578,0.09518991407692924,1.0,1.0,1.0
1539.678652,593,1388.886537,0.9603709949409781,0.050301132257287405,0.10541928560478307,1.0,1.0,1.0
1542.443706,593,1394.870845,0.9710511523327713,0.04138092561364062,0.07735485425198747,1.0,1.0,1.0
1542.133557,593,1400.819972,0.9645868465430016,0.0416753660429883,0.09013892234802859,0.9983136593591906,1.0,0.9983136593591906
1532.491678,593,1406.79097,0.9527824620573356,0.04411386814422228,0.09858802430471908,1.0,1.0,1.0
1539.189244,593,1412.848232,0.9578414839797639,0.04587515725795658,0.10085120051393238,1.0,1.0,1.0
1537.990053,593,1418.840233,0.9569983136593592,0.049999999999999996,0.10510720308359432,1.0,1.0,1.0
1542.512846,593,1424.773717,0.9629005059021922,0.04859203940148291,0.09359993575845178,1.0,1.0,1.0
1539.925511,593,1430.848442,0.9629005059021922,0.048376562541823924,0.10132498193206456,1.0,1.0,1.0
1532.130006,593,1436.816564,0.9443507588532883,0.043001686340640805,0.10727280027448662,1.0,1.0,1.0
1542.707113,593,1442.848276,0.9673974142776842,0.04461977033646511,0.0880831928049466,1.0,1.0,1.0
1544.091609,593,1448.705824,0.9620573355817875,0.049156829679595275,0.09904039187344416,1.0,1.0,1.0
1536.464959,593,1454.75485,0.9553119730185498,0.04639042800931502,0.10350517947482533,1.0,1.0,1.0
1539.245788,593,1460.822498,0.949690837549185,0.04884766722878021,0.10831526539789607,1.0,1.0,1.0
1541.852933,593,1466.828191,0.9460370994940978,0.04429454749859472,0.11163575042158515,1.0,1.0,1.0
1543.494426,593,1472.962357,0.954468802698145,0.047786343317540614,0.10524103964238872,1.0,1.0,1.0
1548.809406,593,1478.930945,0.9629005059021922,0.046912390588613184,0.0960732353649723,1.0,1.0,1.0
1548.474194,593,1484.964279,0.9665542439572795,0.049172890066650606,0.09232045825637732,1.0,1.0,1.0
1551.852742,593,1490.960964,0.9763912310286678,0.05123664980326026,0.0914960250542038,1.0,1.0,1.0
1548.747674,593,1497.044881,0.9645868465430016,0.053316469926925236,0.10372600979683609,1.0,1.0,1.0
1547.229781,593,1503.117139,0.9671163575042159,0.0550309162450815,0.10015403371221246,1.0,1.0,1.0
1545.514032,593,1509.182398,0.9561551433389545,0.04892663079846891,0.10451029203137129,1.0,1.0,1.0
1544.159307,593,1515.234427,0.9569983136593592,0.04613747691319361,0.10114564094328007,1.0,1.0,1.0
1545.620554,593,1521.259655,0.9665542439572795,0.047665890414625656,0.09537862362482936,1.0,1.0,1.0
1554.364553,593,1527.295554,0.9721753794266442,0.05617321127439171,0.09614416874113334,1.0,1.0,1.0
1556.433091,593,1533.365784,0.9688026981450253,0.057785272625070265,0.10517545972857945,1.0,1.0,1.0
1544.505066,593,1539.383516,0.9572793704328274,0.059963462619449126,0.11809604111459085,1.0,1.0,1.0
1549.478588,593,1545.379399,0.9693648116919616,0.06165181080864049,0.10892957520276238,1.0,1.0,1.0
1546.033196,593,1551.431441,0.9603709949409781,0.05036537380550871,0.10079498915923873,1.0,1.0,1.0
