r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
1462.336188,593,1485.900637,0.9674536256323778,0.015195802885516207,0.043292111673224665,1.0,1.0,1.0
1452.709254,593,1491.724756,0.9595278246205734,0.017125726063331462,0.05616207850609199,0.9983136593591906,1.0,0.9983136593591906
1462.666142,593,1497.447078,0.9704890387858347,0.020713884204609328,0.05345991838403306,1.0,1.0,1.0
1464.961122,593,1503.203297,0.9702079820123664,0.01455874086565486,0.04461320017812429,1.0,1.0,1.0
1465.501348,593,1509.118897,0.9747048903878583,0.013228405471238523,0.03952461254316229,1.0,1.0,1.0
1468.064551,593,1514.865223,0.9645868465430016,0.01466848684386627,0.04960944058751816,1.0,1.0,1.0
1467.437219,593,1520.637179,0.96964586846543,0.012179126850290425,0.04277173079871225,1.0,1.0,1.0
1465.175612,593,1526.498399,0.9704890387858347,0.015158328649053776,0.0457268420168926,1.0,1.0,1.0
1464.048056,593,1532.458544,0.9578414839797639,0.014071575791643247,0.05604673572633101,1.0,1.0,1.0
1462.868398,593,1538.349532,0.9578414839797639,0.01571107363687465,0.058158676624106634,1.0,1.0,1.0
1469.667888,593,1544.230619,0.9637436762225969,0.01707888326775342,0.05108809122299847,1.0,1.0,1.0
1465.473535,593,1550.180943,0.9620573355817875,0.014718006370620198,0.05317740157537797,1.0,1.0,1.0
1462.969867,593,1556.107909,0.9645868465430016,0.013743676222596965,0.05014052838673412,1.0,1.0,1.0
1464.283556,593,1562.02693,0.9747048903878583,0.012900505902192244,0.0388982574480045,1.0,1.0,1.0
1467.540279,593,1567.857809,0.9600899381675098,0.016394978452314034,0.05545140637889374,1.0,1.0,1.0
1465.90983,593,1573.805321,0.9716132658797076,0.0149522203485104,0.04146925774244493,1.0,1.0,1.0
1469.426688,593,1579.767369,0.9730185497470489,0.014521266629192429,0.04118284750662491,1.0,1.0,1.0
1465.077919,593,1585.696972,0.9586846543001686,0.017003934794828555,0.059977515458122535,1.0,1.0,1.0
1463.198715,593,1591.607426,0.9471613265879709,0.015118177681415455,0.06899943788645306,0.9983136593591906,1.0,0.9983136593591906
1456.946544,593,1597.547321,0.9333895446880269,0.018109424770470298,0.08489520597446398,1.0,1.0,1.0
1460.65885,593,1603.460078,0.9519392917369308,0.016769720816938356,0.0660563719585642,1.0,1.0,1.0
1473.440747,593,1609.368226,0.9763912310286678,0.019823871088626568,0.04357073505471482,1.0,1.0,1.0
1464.346452,593,1615.292444,0.9502529510961214,0.019908188120667043,0.07015870582481037,1.0,1.0,1.0
1470.96739,593,1621.247566,0.9645868465430016,0.015270751358441071,0.050686581546615275,1.0,1.0,1.0
1468.390005,593,1627.164547,0.9595278246205734,0.01750046842795578,0.06088492732674857,1.0,1.0,1.0
1452.748368,593,1632.888686,0.9401349072512648,0.01569233651864343,0.07611017425519954,1.0,1.0,1.0
1461.155896,593,1638.745005,0.9662731871838112,0.02109799512834926,0.05114430257769212,1.0,1.0,1.0
1465.807652,593,1644.796229,0.9637436762225969,0.018043844856661044,0.05250432535424103,1.0,1.0,1.0
1457.27632,593,1650.685192,0.9620573355817875,0.015870339141839985,0.055524773147032844,0.9966273187183811,1.0,0.9966273187183811
1460.081277,593,1656.554599,0.9898819561551433,0.012647554806070826,0.023367863165502288,0.9949409780775716,1.0,0.9949409780775716
1467.145481,593,1662.444288,0.9780775716694773,0.01977435156187264,0.04428542227867692,0.9983136593591906,1.0,0.9983136593591906
1464.762997,593,1668.306937,0.9738617200674536,0.015392542626943976,0.040753232152894885,1.0,1.0,1.0
1465.241885,593,1674.271174,0.9763912310286678,0.019805133970395353,0.04745844374849434,0.9983136593591906,1.0,0.9983136593591906
1468.848617,593,1680.1073,0.9763912310286678,0.015420648304290803,0.041074439894001454,1.0,1.0,1.0
1472.723896,593,1685.82165,0.9735806632939854,0.019495971519580286,0.04630209588051072,1.0,1.0,1.0
1471.269304,593,1691.47017,0.9671163575042159,0.014680532134157766,0.048173130972456436,1.0,1.0,1.0
1473.57184,593,1697.203137,0.9738617200674536,0.01607644744238336,0.043266682727053724,1.0,1.0,1.0
1474.29114,593,1702.962558,0.9704890387858347,0.015682967959527824,0.04447924194973099,1.0,1.0,1.0
1468.092627,593,1708.626537,0.9654300168634065,0.018036483845927355,0.053251011682714885,1.0,1.0,1.0
1472.780759,593,1714.307822,0.9772344013490725,0.01459353837094141,0.0360515538424476,1.0,1.0,1.0
1463.38295,593,1720.02827,0.9747048903878583,0.014296421210417838,0.041130651248695096,1.0,1.0,1.0
1468.056731,593,1725.748724,0.9738617200674536,0.01571107363687465,0.0390990122861961,0.9983136593591906,1.0,0.9983136593591906
1468.61424,593,1731.461029,0.9679595278246206,0.01640434701142964,0.05079900425600257,0.9983136593591906,1.0,0.9983136593591906
1481.426814,593,1737.473516,0.9679595278246206,0.014296421210417838,0.04767525897374126,1.0,1.0,1.0
1479.491999,593,1743.453254,0.9839797639123102,0.017856473674348883,0.03556572713402393,1.0,1.0,1.0
1473.084382,593,1749.411523,0.9620573355817875,0.014549372306539255,0.05344896812013169,1.0,1.0,1.0
1471.637231,593,1755.380226,0.9763912310286678,0.014783586284429455,0.04015096763832009,1.0,1.0,1.0
1475.972105,593,1761.395382,0.9772344013490725,0.01717658395567333,0.041884394413905374,1.0,1.0,1.0
1471.688322,593,1767.384498,0.9724564362001126,0.016619823871088624,0.04416606440215209,1.0,1.0,1.0
1475.880269,593,1773.293921,0.9578414839797639,0.01557991380925614,0.060049787199871515,1.0,1.0,1.0
1477.795493,593,1779.175263,0.9749859471613265,0.01486254985411815,0.039869910864851844,1.0,1.0,1.0
1476.255085,593,1785.126496,0.9738617200674536,0.01656361251639498,0.04393610886022353,1.0,1.0,1.0
1475.850077,593,1791.097798,0.9747048903878583,0.013600471104686956,0.040203163896249894,1.0,1.0,1.0
1472.354874,593,1797.030687,0.9831365935919055,0.014446318156267566,0.0330311060496558,1.0,1.0,1.0
1470.19698,593,1802.806151,0.9629005059021922,0.01484916619823871,0.054027142054123505,1.0,1.0,1.0
1476.924233,593,1808.517497,0.975548060708263,0.015889076260071203,0.04154311118897965,1.0,1.0,1.0
1478.486159,593,1814.260632,0.975548060708263,0.016338767097620388,0.040112276705868616,1.0,1.0,1.0
1478.992772,593,1820.005793,0.9856661045531198,0.016807195053400788,0.03309133250111328,1.0,1.0,1.0
1470.567794,593,1825.805548,0.9645868465430016,0.014202735619261758,0.05124869509355176,1.0,1.0,1.0
1471.353589,593,1831.771512,0.9645868465430016,0.01584223346449316,0.053448968120131696,1.0,1.0,1.0
1474.842562,593,1837.758257,0.978920741989882,0.01424020985572419,0.03593110093953264,1.0,1.0,1.0
1469.194559,593,1843.763391,0.9721753794266442,0.016394978452314034,0.04593416701342502,1.0,1.0,1.0
1471.02211,593,1849.669415,0.9772344013490725,0.014596215102117296,0.03822518122686757,1.0,1.0,1.0
1474.398035,593,1855.771269,0.96964586846543,0.01532696271313472,0.04596482775234883,1.0,1.0,1.0
1476.373496,593,1861.569684,0.9836987071388419,0.01595934045343826,0.03324232447335314,1.0,1.0,1.0
1477.167753,593,1867.388622,0.9721753794266442,0.015729810755105864,0.04452085295255616,1.0,1.0,1.0
1475.754527,593,1873.158143,0.9730185497470489,0.015223908562863033,0.040901790733156675,1.0,1.0,1.0
1472.434069,593,1878.907622,0.9657110736368746,0.016657298107551056,0.05119248373885811,1.0,1.0,1.0
1477.302426,593,1884.690952,0.9718943226531758,0.020090875023421394,0.050931867458005736,0.9983136593591906,1.0,0.9983136593591906
1477.454873,593,1890.393049,0.9713322091062394,0.013787842286999119,0.04204499828445866,1.0,1.0,1.0
1470.842118,593,1896.249923,0.9510961214165261,0.016938354881019302,0.06841724885569742,1.0,1.0,1.0
1474.88205,593,1902.274657,0.9629005059021922,0.014633689338579725,0.05309563960491447,1.0,1.0,1.0
1473.320607,593,1908.266286,0.9578414839797639,0.01764768864262962,0.06083273106881876,1.0,1.0,1.0
1478.149829,593,1914.012144,0.9654300168634065,0.01695441526807463,0.05317594154019112,1.0,1.0,1.0
1471.478504,593,1919.973822,0.9629005059021922,0.014268315533071015,0.05272625070264193,1.0,1.0,1.0
1481.293958,593,1925.993509,0.9679595278246206,0.017987633501967394,0.05321098238467547,0.9983136593591906,1.0,0.9983136593591906
1483.229286,593,1931.983739,0.9704890387858347,0.016174148130303274,0.04692042078214085,1.0,1.0,1.0
1472.013328,593,1937.941917,0.9671163575042159,0.016493348323027922,0.051184453545330445,1.0,1.0,1.0
1478.259306,593,1943.896838,0.9747048903878583,0.018353007307476108,0.043321799055357234,1.0,1.0,1.0
1469.76056,593,1949.8177,0.9747048903878583,0.015249337509033968,0.0425268098961185,1.0,1.0,1.0
1476.84307,593,1955.726642,0.9620573355817875,0.017060146149522202,0.056752297730375295,1.0,1.0,1.0
1483.437831,593,1961.677685,0.9730185497470489,0.01784442838405739,0.04651221927781792,0.9983136593591906,1.0,0.9983136593591906
1484.261172,593,1967.577706,0.9671163575042159,0.013631253513209669,0.04662622369199097,1.0,1.0,1.0
1481.430674,593,1973.492959,0.975548060708263,0.016732246580475924,0.04105034931341845,1.0,1.0,1.0
1478.394032,593,1979.398733,0.9651489600899382,0.015186434326400598,0.05067855135308761,1.0,1.0,1.0
1486.239202,593,1985.325921,0.96964586846543,0.015832864905377553,0.04891993897052919,0.9983136593591906,1.0,0.9983136593591906
1487.777381,593,1991.225239,0.9679595278246206,0.016254450065579913,0.051136272384164454,1.0,1.0,1.0
1480.745671,593,1997.126908,0.9595278246205734,0.016558928236837175,0.057339596884284916,1.0,1.0,1.0
1485.584603,593,2003.057664,0.9730185497470489,0.015898444819186806,0.044856661045531196,1.0,1.0,1.0
1488.843873,593,2008.907221,0.9780775716694773,0.01684466928986322,0.04138761744158034,1.0,1.0,1.0
1485.961829,593,2014.796218,0.9772344013490725,0.01802510773842983,0.042985625953585474,0.9983136593591906,1.0,0.9983136593591906
1485.826117,593,2020.693685,0.978920741989882,0.019008806445568672,0.04287466327938503,1.0,1.0,1.0
1490.0159,593,2026.580246,0.978920741989882,0.014614952220348509,0.036568406298591795,1.0,1.0,1.0
1484.520513,593,2032.488608,0.96964586846543,0.015776653550683906,0.048494338713563,1.0,1.0,1.0
1485.526691,593,2038.384702,0.9645868465430016,0.019390240638132713,0.05511121818035815,1.0,1.0,1.0
1490.987592,593,2044.295881,0.9814502529510961,0.015420648304290796,0.036015417971573115,1.0,1.0,1.0
1480.445584,593,2050.209767,0.9586846543001686,0.01645118980700768,0.05966032281377981,1.0,1.0,1.0
1485.785481,593,2056.173227,0.9721753794266442,0.013834685082577156,0.04209974960396545,1.0,1.0,1.0
1485.516802,593,2062.051863,0.9620573355817875,0.013750368050536683,0.052051714446318155,1.0,1.0,1.0
1487.45905,593,2067.958534,0.9659921304103429,0.017458309911935546,0.05021864026923049,1.0,1.0,1.0
1484.479467,593,2073.850368,0.984822934232715,0.018928504510292033,0.0380711475146551,1.0,1.0,1.0
1480.441725,593,2079.753916,0.9806070826306914,0.016101876388554294,0.036742150485826706,1.0,1.0,1.0
1472.299084,593,2085.656325,0.9738617200674536,0.016589041462565915,0.04445113627238416,1.0,1.0,1.0
1482.297732,593,2091.555347,0.9761101742551996,0.019720816938354882,0.045551272785674134,1.0,1.0,1.0
1487.738207,593,2097.413433,0.9679595278246206,0.019074386359377925,0.04890533861866071,1.0,1.0,1.0
1483.591613,593,2103.365246,0.9553119730185498,0.017207366364196043,0.060258572231590785,1.0,1.0,1.0
1489.24754,593,2109.297509,0.9688026981450253,0.0154206483042908,0.047313900264996385,1.0,1.0,1.0
1485.836162,593,2115.212698,0.9553119730185498,0.016376241334082817,0.06248293583875371,1.0,1.0,1.0
1490.702691,593,2121.142656,0.9738617200674536,0.016301292861157952,0.04224283305227656,1.0,1.0,1.0
1492.402622,593,2127.020322,0.9730185497470489,0.016357504215851602,0.043997430338071145,1.0,1.0,1.0
1488.186052,593,2132.916455,0.9806070826306914,0.015152975186702,0.03515083380176129,1.0,1.0,1.0
1488.157835,593,2138.769284,0.9713322091062394,0.01556117669102492,0.04590058620412753,1.0,1.0,1.0
1490.749021,593,2144.697814,0.9806070826306914,0.01612730533472523,0.037509033967718625,1.0,1.0,1.0
1496.865149,593,2150.66957,0.9769533445756041,0.015183757595224712,0.03526337818074749,1.0,1.0,1.0
1495.695185,593,2156.606179,0.9780775716694773,0.013069139966273187,0.03552557616638561,1.0,1.0,1.0
1489.180609,593,2162.383305,0.96964586846543,0.01359110254557135,0.04278085601863005,1.0,1.0,1.0
1493.062139,593,2168.154258,0.9797639123102867,0.016008190797398212,0.034549907652774436,1.0,1.0,1.0
1486.719982,593,2173.924336,0.9654300168634065,0.014970957466741616,0.04843155720052853,0.9983136593591906,1.0,0.9983136593591906
1490.34928,593,2179.664228,0.9747048903878583,0.013900264996386415,0.0384847024813298,0.9966273187183811,1.0,0.9966273187183811
1488.535037,593,2185.43024,0.978920741989882,0.015492920046039775,0.03804304183730828,0.9983136593591906,1.0,0.9983136593591906
1487.051647,593,2191.210972,0.978920741989882,0.014680532134157766,0.03686260338874167,0.9949409780775716,1.0,0.9949409780775716
1483.921367,593,2197.320299,0.9704890387858347,0.016245081506464306,0.04722155303942825,0.9949409780775716,1.0,0.9949409780775716
1486.858256,593,2203.413699,0.9620573355817875,0.01674161513959153,0.05206375973660965,1.0,1.0,1.0
1490.757625,593,2209.408187,0.9738617200674536,0.015486228218100057,0.04239139163253835,1.0,1.0,1.0
1479.450051,593,2215.437166,0.959106239460371,0.017554003051473543,0.05496399796568431,1.0,1.0,1.0
1480.439492,593,2221.408684,0.9654300168634065,0.017078883267753416,0.053617602184212645,1.0,1.0,1.0
1482.871476,593,2227.394883,0.9620573355817875,0.013687464867903317,0.05186701999518189,1.0,1.0,1.0
1481.531255,593,2233.355385,0.9629005059021922,0.016698787440777324,0.054276078053481086,1.0,1.0,1.0
1480.69055,593,2239.311816,0.9730185497470489,0.018553762145667712,0.04514173291576327,1.0,1.0,1.0
1480.130221,593,2245.238818,0.9637436762225969,0.01859391311330603,0.05686581546615274,1.0,1.0,1.0
1479.033432,593,2251.110204,0.9671163575042159,0.01926844936962981,0.05167429535051795,1.0,1.0,1.0
1463.412637,593,2256.896912,0.9648679033164701,0.01915602666024251,0.05483685323482962,1.0,1.0,1.0
1468.530155,593,2262.707788,0.9676784710511522,0.018662169758291176,0.049301373163093236,1.0,1.0,1.0
1451.134862,593,2268.482728,0.9569983136593592,0.017200674536256323,0.05992933429695656,0.9949409780775716,1.0,0.9949409780775716
1466.579567,593,2274.318994,0.9626194491287239,0.016071763162825558,0.05167307865452891,1.0,1.0,1.0
1466.412036,593,2280.060282,0.9546655424395728,0.021275997751545813,0.06225054690484706,0.9898819561551433,1.0,0.9898819561551433
1468.879326,593,2285.892134,0.9565767284991569,0.017388045718568484,0.05981510801469137,0.9898819561551433,1.0,0.9898819561551433
1465.161054,593,2291.860475,0.9607644744238336,0.018662169758291176,0.051896464038116645,0.9949409780775716,1.0,0.9949409780775716
1462.270105,593,2297.916589,0.9421023046655423,0.013827993254637436,0.06879600631708557,0.9966273187183811,1.0,0.9966273187183811
1467.337845,593,2303.961575,0.9585160202360876,0.017219411654487538,0.05480351576472993,0.9983136593591906,1.0,0.9983136593591906
1471.245441,593,2310.027118,0.9593872962338392,0.016872774967210045,0.055946358307235204,0.9966273187183811,1.0,0.9966273187183811
1473.807581,593,2316.023026,0.9502529510961214,0.013654674910998687,0.062040058498743146,0.9966273187183811,1.0,0.9966273187183811
1494.117814,593,2322.05748,0.975548060708263,0.01514896008993817,0.04034369228298402,1.0,1.0,1.0
1485.872681,593,2328.056995,0.9578414839797639,0.014436949597151956,0.05798602746326186,1.0,1.0,1.0
1493.552172,593,2334.092798,0.9738617200674536,0.015767284991568296,0.042973580663293987,1.0,1.0,1.0
1476.337518,593,2340.102446,0.9421023046655426,0.019364811691961775,0.07807221820712545,1.0,1.0,1.0
1491.637596,593,2346.106147,0.9718943226531758,0.01703204047217538,0.044634492357932494,0.9966273187183811,1.0,0.9966273187183811
1499.645821,593,2352.099144,0.9713322091062394,0.01854974704890388,0.05045370593431302,1.0,1.0,1.0
1502.358094,593,2357.999458,0.9710511523327711,0.01453063518830804,0.04290666238389679,0.9983136593591906,1.0,0.9983136593591906
1501.656664,593,2364.018373,0.96964586846543,0.01718862924596483,0.048802406137987926,0.9966273187183811,1.0,0.9966273187183811
1499.3072,593,2370.003396,0.9822934232715008,0.0214794293209133,0.04299365614711314,0.9983136593591906,1.0,0.9983136593591906
1494.722276,593,2375.91063,0.9569983136593592,0.018237907866912925,0.06233839235525576,0.9983136593591906,1.0,0.9983136593591906
1490.98166,593,2381.822371,0.9668353007307475,0.01824593806044059,0.04909538653214877,1.0,1.0,1.0
1493.289998,593,2387.772475,0.9679595278246206,0.019521400465751224,0.053488024061379875,1.0,1.0,1.0
1498.7976,593,2393.722137,0.9586846543001686,0.01676972081693836,0.05945956797558822,1.0,1.0,1.0
1499.767507,593,2399.644287,0.9519392917369308,0.01840921866216976,0.0685898980165422,1.0,1.0,1.0
1501.654055,593,2405.563737,0.9575604272062958,0.01664792954843545,0.059367220750020086,1.0,1.0,1.0
1503.233994,593,2411.441472,0.967397414277684,0.01850959608126556,0.05320672394871383,1.0,1.0,1.0
1499.149964,593,2417.236296,0.9569983136593592,0.01660108675285741,0.05798602746326186,1.0,1.0,1.0
1496.395987,593,2423.065676,0.9578414839797639,0.018987392596161567,0.061375012471133895,1.0,1.0,1.0
1501.933605,593,2428.825987,0.9752670039347947,0.017659733932921116,0.044171417864503876,1.0,1.0,1.0
1491.960507,593,2434.592021,0.9536256323777403,0.017191305977140716,0.0633341363526861,1.0,1.0,1.0
1506.214147,593,2440.709606,0.9738617200674536,0.017678471051152334,0.04552316710832731,1.0,1.0,1.0
1507.663403,593,2446.712095,0.9738617200674536,0.019945662357129475,0.046603228137798124,1.0,1.0,1.0
1499.406283,593,2452.704885,0.9612141652613828,0.015083380176128912,0.05368184373243395,1.0,1.0,1.0
1493.038193,593,2458.728158,0.9662731871838112,0.01717658395567333,0.04989159238737653,1.0,1.0,1.0
1490.083609,593,2464.534636,0.9540472175379426,0.023413367595492385,0.06690915417728233,1.0,1.0,1.0
1493.4813,593,2470.285525,0.9784991568296796,0.020467624936427634,0.04275676543804705,1.0,1.0,1.0
1499.959394,593,2476.081515,0.9738617200674536,0.021891645922000054,0.0451913741121161,0.9983136593591906,1.0,0.9983136593591906
1501.05023,593,2481.868781,0.9780775716694773,0.019933617066837977,0.04200338728163349,1.0,1.0,1.0
1491.509574,593,2487.596036,0.9626194491287239,0.017420835675473114,0.05559862659356757,1.0,1.0,1.0
1504.528671,593,2493.381545,0.96964586846543,0.016357504215851602,0.04525014052838673,1.0,1.0,1.0
1497.468872,593,2499.109327,0.9637436762225969,0.019027543563799886,0.05185497470489039,1.0,1.0,1.0
1501.990094,593,2504.867914,0.9572793704328274,0.01811611659841002,0.06112047967022671,1.0,1.0,1.0
1501.529482,593,2510.651083,0.9654300168634065,0.02184011884686421,0.05825637731202655,1.0,1.0,1.0
1502.255091,593,2516.392949,0.9679595278246206,0.01730975133167376,0.05095157793302818,1.0,1.0,1.0
1502.123342,593,2522.191941,0.9629005059021922,0.01640434701142964,0.0554565165020477,1.0,1.0,1.0
1504.253863,593,2528.162443,0.9763912310286678,0.017331834363874837,0.04197272654270968,1.0,1.0,1.0
1508.848414,593,2533.924278,0.9738617200674536,0.01779758558847935,0.0446559062073396,1.0,1.0,1.0
1503.102056,593,2539.658059,0.9629005059021922,0.017806954147594957,0.05584196579137557,1.0,1.0,1.0
1504.11853,593,2545.439764,0.9721753794266442,0.01865280119917557,0.04720950774913675,1.0,1.0,1.0
1503.593981,593,2551.446779,0.9688026981450253,0.019624454616022913,0.05348911908777002,1.0,1.0,1.0
1503.836726,593,2557.442966,0.9654300168634065,0.019493294788404402,0.050381434192564044,0.9966273187183811,1.0,0.9966273187183811
1509.045342,593,2563.522102,0.9730185497470489,0.021041783773655613,0.049783184774753075,0.9983136593591906,1.0,0.9983136593591906
1503.189995,593,2569.574029,0.9682405845980887,0.020994940978077574,0.05161297387267033,0.9983136593591906,1.0,0.9983136593591906
1506.684361,593,2575.58023,0.9806070826306914,0.014434272865976068,0.03412029229904441,0.9983136593591906,1.0,0.9983136593591906
1506.396892,593,2581.563467,0.9777965148960088,0.020179876335019675,0.04045088319961845,1.0,1.0,1.0
1510.699021,593,2587.508252,0.9780775716694773,0.019617762788083196,0.045009234722556815,1.0,1.0,1.0
1508.41855,593,2593.407776,0.9747048903878583,0.015090072004068634,0.040438959578925855,1.0,1.0,1.0
1516.656945,593,2599.384538,0.9839797639123102,0.015989453679167,0.03308841243073958,1.0,1.0,1.0
1507.289245,593,2605.386275,0.9688026981450253,0.01634813565673599,0.04764715329639444,1.0,1.0,1.0
1510.68214,593,2611.323611,0.9713322091062394,0.0188120667041409,0.048960089938167514,1.0,1.0,1.0
1512.138901,593,2617.308636,0.971894322653176,0.020676409968146903,0.04997992451618084,1.0,1.0,1.0
1508.24846,593,2623.298836,0.9688026981450253,0.018348323027918306,0.048130303273642226,1.0,1.0,1.0
1513.503254,593,2629.217413,0.9738617200674536,0.019233651864343265,0.04820525174656709,1.0,1.0,1.0
1511.111228,593,2635.2292,0.9654300168634065,0.01858722128536631,0.05498273508391552,1.0,1.0,1.0
1514.1855,593,2641.179392,0.9794828555368185,0.02157311491206938,0.042398326799675874,1.0,1.0,1.0
1513.085463,593,2647.136785,0.9831365935919055,0.019261757541690086,0.04023126957359673,1.0,1.0,1.0
1512.558989,593,2653.14108,0.9865092748735245,0.01654487539816376,0.03236167991648599,1.0,1.0,1.0
1511.825787,593,2659.069605,0.9688026981450253,0.021950534007869588,0.056892826117109406,1.0,1.0,1.0
1517.706649,593,2665.069396,0.978920741989882,0.02010492786209481,0.044000350408444834,1.0,1.0,1.0
1513.189311,593,2670.955584,0.9704890387858347,0.01900412216601087,0.04727253260136902,1.0,1.0,1.0
1514.602703,593,2676.864878,0.9738617200674536,0.017582108728820368,0.0412069380872079,1.0,1.0,1.0
1515.499561,593,2682.814163,0.965148960089938,0.025042158516020235,0.055411255411255404,0.9983136593591906,1.0,0.9983136593591906
1514.390313,593,2688.730734,0.9600899381675099,0.019833239647742182,0.06026660242511845,1.0,1.0,1.0
1514.036968,593,2694.557781,0.9658516020236088,0.022191439813699507,0.05384135257659709,1.0,1.0,1.0
1520.32613,593,2700.316364,0.9747048903878583,0.017303728686528012,0.04335501485585803,1.0,1.0,1.0
1512.854857,593,2706.238545,0.9629005059021922,0.020130356808265748,0.052645948767365294,1.0,1.0,1.0
1515.495373,593,2711.996598,0.9741989881956156,0.019374180251077386,0.04455832718901859,1.0,1.0,1.0
1517.214718,593,2717.735449,0.9839797639123102,0.018203110361626383,0.03660162209909259,1.0,1.0,1.0
1509.846071,593,2723.496536,0.9806070826306914,0.01725688589094997,0.03672901016914508,1.0,1.0,1.0
1510.854225,593,2729.242796,0.9713322091062394,0.019305923606092238,0.049048422066971804,1.0,1.0,1.0
1513.477788,593,2734.981559,0.9721753794266442,0.020751358441071763,0.052123986188067135,1.0,1.0,1.0
1517.034896,593,2740.842188,0.978920741989882,0.01655424395727937,0.03750501887095479,1.0,1.0,1.0
1511.778422,593,2746.846706,0.9679595278246206,0.0158890762600712,0.04829759897213523,1.0,1.0,1.0
1514.753082,593,2752.808022,0.9786396852164138,0.017026687009823602,0.03779945930030247,1.0,1.0,1.0
1506.625464,593,2758.725023,0.9629005059021922,0.01853100993067266,0.05502982121869138,1.0,1.0,1.0
1515.228423,593,2764.660146,0.9721753794266442,0.021985331513156136,0.05373951512231444,1.0,1.0,1.0
1517.151117,593,2770.624315,0.9747048903878583,0.021441955084450865,0.049684145721245215,1.0,1.0,1.0
1520.657306,593,2776.703502,0.9763912310286678,0.01740879038518162,0.042039401482909064,1.0,1.0,1.0
1512.439828,593,2782.693055,0.978920741989882,0.016237720495730613,0.03838566342782194,1.0,1.0,1.0
1507.633241,593,2788.686663,0.9679595278246206,0.015158328649053776,0.047313900264996385,1.0,1.0,1.0
1516.130962,593,2794.851835,0.9747048903878583,0.022100430953719316,0.04985144141973821,1.0,1.0,1.0
1513.095858,593,2800.972703,0.9730185497470489,0.014493160951845607,0.04116277202280575,1.0,1.0,1.0
1510.582955,593,2806.931952,0.9710511523327711,0.017811638427152762,0.04766053695227388,1.0,1.0,1.0
1519.942747,593,2812.931123,0.9940978077571669,0.01684466928986322,0.02439718797223013,1.0,1.0,1.0
1510.596626,593,2818.934794,0.9721753794266442,0.016103883936936216,0.04508977999703126,1.0,1.0,1.0
1511.23017,593,2824.97365,0.9679595278246206,0.017347894750930164,0.05018651949511983,1.0,1.0,1.0
1510.865447,593,2831.015953,0.9688026981450253,0.015583928906019968,0.048192111429885456,1.0,1.0,1.0
1511.70938,593,2837.052694,0.9763912310286678,0.014924114671163575,0.04034369228298402,1.0,1.0,1.0
1520.684454,593,2843.12636,0.9915682967959528,0.01706951470863781,0.02540753232152895,1.0,1.0,1.0
1508.87842,593,2849.168105,0.9688026981450253,0.012569929601970075,0.04339918092026018,0.9983136593591906,1.0,0.9983136593591906
1518.544859,593,2855.203133,0.9856661045531198,0.0176409968146899,0.03387537139645066,1.0,1.0,1.0
1506.453142,593,2861.200317,0.9645868465430016,0.021835434567306407,0.06072030835943146,1.0,1.0,1.0
1503.680584,593,2867.183791,0.96964586846543,0.016872774967210045,0.04773293036362176,1.0,1.0,1.0
1503.752675,593,2873.228987,0.96964586846543,0.01711368077303996,0.048349795230065044,1.0,1.0,1.0
1509.743433,593,2879.252443,0.9662731871838112,0.01830348778072218,0.05371396450654461,1.0,1.0,1.0
1516.721623,593,2885.474875,0.9780775716694773,0.021826066008190797,0.04703576356190183,1.0,1.0,1.0
1515.211263,593,2891.484343,0.9780775716694773,0.01613935062501673,0.038518161621028404,1.0,1.0,1.0
1515.179026,593,2897.473003,0.9797639123102867,0.018929173693086002,0.042279212262348854,1.0,1.0,1.0
1513.415889,593,2903.515884,0.9738617200674536,0.01757541690088064,0.045322412270135705,1.0,1.0,1.0
1511.852231,593,2909.566007,0.9747048903878583,0.017347894750930164,0.043455392274953826,1.0,1.0,1.0
1503.345309,593,2915.554521,0.954468802698145,0.017612891137343076,0.06313338151449449,1.0,1.0,1.0
1505.911545,593,2921.600969,0.9704890387858347,0.01569233651864343,0.04587649562354453,1.0,1.0,1.0
1510.511511,593,2927.646286,0.9721753794266442,0.017511844535453305,0.04704221205064376,1.0,1.0,1.0
1510.870771,593,2933.657314,0.9716132658797076,0.0173853689873926,0.04477100564790278,1.0,1.0,1.0
1521.368919,593,2939.738381,0.9915682967959528,0.017825691265826175,0.029418613988597127,1.0,1.0,1.0
1510.727644,593,2945.742507,0.9688026981450253,0.017769479911132525,0.050999759094194165,1.0,1.0,1.0
1515.799912,593,2951.76662,0.9814502529510961,0.01661045531197302,0.03751998423161998,1.0,1.0,1.0
1514.066066,593,2957.712595,0.9763912310286678,0.022931555983832543,0.04964010132644197,1.0,1.0,1.0
1516.943949,593,2963.638811,0.9828555368184372,0.018982708316603765,0.03410033848482415,1.0,1.0,1.0
1510.361541,593,2969.5989,0.9716132658797079,0.01510680157391793,0.04136620359217324,1.0,1.0,1.0
1514.619971,593,2975.595739,0.9777965148960088,0.01853301747905458,0.04225353997698011,1.0,1.0,1.0
1517.242813,593,2981.548455,0.9806070826306914,0.016947723440134906,0.03809158800727097,1.0,1.0,1.0
1515.571069,593,2987.499582,0.9772344013490725,0.02001793409887845,0.04590058620412753,1.0,1.0,1.0
1521.923302,593,2993.547677,0.9777965148960088,0.018612650231537246,0.041323375893359035,1.0,1.0,1.0
