#{"t_start": 1691650195.3684046, "env_id": "None"}
r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
460.850604,158,2143.181887,0.9841772151898734,0.5764767932489452,0.6421940928270042,1.0,1.0,1.0
450.494961,158,2145.24665,0.9345991561181436,0.5406118143459916,0.5947257383966245,1.0,1.0,1.0
455.03288,158,2147.292504,0.9567510548523208,0.564873417721519,0.6238396624472574,1.0,1.0,1.0
459.596606,158,2149.353725,0.9694092827004219,0.5775316455696202,0.6354430379746836,1.0,1.0,1.0
461.219425,158,2151.419315,0.9810126582278481,0.5922995780590717,0.6626582278481012,1.0,1.0,1.0
458.535449,158,2153.476448,0.9778481012658228,0.5733122362869199,0.630590717299578,1.0,1.0,1.0
460.148336,158,2155.579225,0.9767932489451477,0.5733122362869199,0.6348101265822785,1.0,1.0,1.0
459.968455,158,2157.634098,0.9841772151898734,0.5796413502109704,0.6434599156118143,1.0,1.0,1.0
459.990191,158,2159.701092,0.9799578059071729,0.5975738396624473,0.6685654008438819,1.0,1.0,1.0
461.127492,158,2161.756016,0.9820675105485231,0.5817510548523206,0.6449367088607595,1.0,1.0,1.0
456.170181,158,2163.845569,0.9683544303797469,0.5522151898734177,0.6143459915611814,1.0,1.0,1.0
455.282268,158,2165.955689,0.9483122362869197,0.5564345991561181,0.6141350210970464,1.0,1.0,1.0
456.075709,158,2167.984557,0.9567510548523208,0.5574894514767933,0.6175105485232067,1.0,1.0,1.0
458.374664,158,2170.068768,0.9852320675105485,0.555379746835443,0.6246835443037975,1.0,1.0,1.0
459.940061,158,2172.176179,0.9831223628691984,0.5532700421940928,0.618776371308017,1.0,1.0,1.0
456.708844,158,2174.241035,0.9662447257383967,0.5564345991561181,0.6071729957805907,1.0,1.0,1.0
457.324897,158,2176.348187,0.9672995780590717,0.5712025316455697,0.6350210970464135,1.0,1.0,1.0
456.538897,158,2178.412515,0.9725738396624474,0.5722573839662447,0.6358649789029536,1.0,1.0,1.0
457.257498,158,2180.501251,0.9767932489451477,0.5849156118143459,0.6495780590717299,1.0,1.0,1.0
453.566201,158,2182.636631,0.9525316455696202,0.5669831223628693,0.6246835443037975,1.0,1.0,1.0
459.047253,158,2184.719892,0.9815400843881855,0.5643459915611815,0.6182941531042797,1.0,1.0,1.0
459.295837,158,2186.813408,0.9936708860759493,0.555379746835443,0.6238396624472574,1.0,1.0,1.0
457.62169,158,2188.921877,0.9736286919831223,0.5622362869198312,0.6213381555153707,1.0,1.0,1.0
459.089786,158,2191.049107,0.9852320675105486,0.5722573839662448,0.630590717299578,1.0,1.0,1.0
456.307043,158,2193.10025,0.9672995780590716,0.5817510548523206,0.6402953586497889,1.0,1.0,1.0
447.353628,158,2195.113965,0.8987341772151899,0.5606540084388186,0.5940928270042195,1.0,1.0,1.0
458.534412,158,2197.188048,0.9430379746835443,0.5775316455696202,0.6386075949367088,1.0,1.0,1.0
457.257307,158,2199.214894,0.9815400843881855,0.568565400843882,0.6301084990958408,1.0,1.0,1.0
453.134774,158,2201.266358,0.9472573839662447,0.5595991561181435,0.6080168776371307,1.0,1.0,1.0
448.644364,158,2203.321812,0.9546413502109703,0.5522151898734177,0.6040084388185655,1.0,1.0,1.0
447.298092,158,2205.365301,0.978902953586498,0.5569620253164557,0.620464135021097,0.9936708860759493,1.0,0.9936708860759493
444.800524,158,2207.46673,0.9440928270042194,0.5253164556962026,0.5770042194092826,0.9936708860759493,1.0,0.9936708860759493
450.982806,158,2209.511148,0.9767932489451475,0.5305907172995781,0.5905063291139241,1.0,1.0,1.0
454.93509,158,2211.585412,0.9873417721518988,0.5701476793248945,0.6316455696202532,1.0,1.0,1.0
455.122254,158,2213.649764,0.9783755274261602,0.569620253164557,0.6288426763110307,1.0,1.0,1.0
454.276836,158,2215.687889,0.9715189873417721,0.5443037974683544,0.6067510548523207,1.0,1.0,1.0
450.666137,158,2217.760061,0.9630801687763713,0.5474683544303798,0.6023206751054851,1.0,1.0,1.0
456.344237,158,2219.830292,0.9852320675105485,0.5701476793248946,0.6333333333333333,1.0,1.0,1.0
458.998124,158,2221.928081,0.9725738396624471,0.5880801687763714,0.6508438818565402,1.0,1.0,1.0
458.138435,158,2223.948254,0.9662447257383966,0.5775316455696202,0.6383966244725738,1.0,1.0,1.0
459.616087,158,2226.00721,0.9667721518987342,0.5954641350210971,0.6547920433996384,1.0,1.0,1.0
460.630938,158,2228.061615,0.9789029535864978,0.5859704641350211,0.6527426160337553,1.0,1.0,1.0
451.868416,158,2230.107223,0.9277426160337552,0.5627637130801688,0.6151898734177216,1.0,1.0,1.0
457.207733,158,2232.136795,0.9572784810126582,0.5933544303797469,0.6566907775768536,1.0,1.0,1.0
456.972836,158,2234.147656,0.9672995780590716,0.5722573839662447,0.6320675105485233,1.0,1.0,1.0
451.955648,158,2236.202069,0.9272151898734177,0.5595991561181435,0.6132911392405063,1.0,1.0,1.0
459.196787,158,2238.257037,0.9736286919831223,0.5891350210970464,0.6529535864978904,1.0,1.0,1.0
459.077421,158,2240.281426,0.9736286919831223,0.5891350210970465,0.6491561181434599,1.0,1.0,1.0
459.378351,158,2242.345042,0.9778481012658228,0.5532700421940928,0.6067510548523207,1.0,1.0,1.0
459.616401,158,2244.418535,0.9725738396624471,0.5996835443037974,0.6626582278481012,1.0,1.0,1.0
458.492034,158,2246.452519,0.9778481012658228,0.5722573839662447,0.6337552742616033,1.0,1.0,1.0
457.858502,158,2248.538788,0.9725738396624471,0.5775316455696202,0.6380048221820374,1.0,1.0,1.0
457.67323,158,2250.59798,0.9715189873417721,0.5690928270042194,0.6318565400843883,1.0,1.0,1.0
459.969873,158,2252.643138,0.9852320675105485,0.5891350210970465,0.6521097046413502,1.0,1.0,1.0
454.399484,158,2254.72163,0.9778481012658228,0.565928270042194,0.6341772151898735,1.0,0.9936708860759493,0.9936708860759493
460.555132,158,2256.805553,0.9873417721518988,0.5701476793248946,0.6339662447257384,1.0,1.0,1.0
459.917041,158,2258.847966,0.9810126582278481,0.5785864978902954,0.6417721518987343,1.0,1.0,1.0
458.217583,158,2260.954126,0.9641350210970463,0.6007383966244725,0.6654008438818566,1.0,1.0,1.0
453.245332,158,2263.077713,0.9440928270042194,0.564873417721519,0.6130801687763714,1.0,1.0,1.0
453.395675,158,2265.12797,0.9251054852320676,0.564873417721519,0.6324894514767933,1.0,1.0,1.0
455.28932,158,2267.250456,0.9588607594936709,0.5595991561181434,0.6191983122362869,1.0,1.0,1.0
458.436734,158,2269.324813,0.9862869198312235,0.5680379746835443,0.6402953586497889,1.0,1.0,1.0
451.970305,158,2271.464863,0.9272151898734177,0.5443037974683544,0.60042194092827,1.0,1.0,1.0
455.514315,158,2273.587961,0.9641350210970465,0.5353375527426161,0.5959915611814346,1.0,1.0,1.0
452.951697,158,2275.714443,0.9651898734177216,0.5321729957805907,0.5981012658227848,1.0,1.0,1.0
452.559195,158,2277.822569,0.9578059071729959,0.5321729957805907,0.5985232067510549,1.0,1.0,1.0
458.527208,158,2279.894369,0.9725738396624474,0.5690928270042195,0.6322784810126583,1.0,1.0,1.0
455.491721,158,2281.984208,0.969409282700422,0.5849156118143459,0.6535864978902954,1.0,1.0,1.0
456.314892,158,2284.053324,0.960970464135021,0.5859704641350211,0.6508438818565402,1.0,1.0,1.0
454.541559,158,2286.120554,0.9493670886075949,0.5775316455696202,0.6345991561181434,1.0,1.0,1.0
457.243146,158,2288.173764,0.9683544303797469,0.5733122362869199,0.6364978902953586,1.0,1.0,1.0
460.816442,158,2290.231932,0.9799578059071731,0.5801687763713079,0.6419831223628693,1.0,1.0,1.0
459.788402,158,2292.2729,0.9746835443037974,0.6091772151898734,0.6744725738396624,1.0,1.0,1.0
457.53966,158,2294.3035,0.9630801687763715,0.5817510548523207,0.640506329113924,1.0,1.0,1.0
453.945016,158,2296.348915,0.939873417721519,0.5617088607594937,0.6210970464135022,1.0,1.0,1.0
459.080731,158,2298.381552,0.9820675105485231,0.5574894514767932,0.6215189873417721,1.0,1.0,1.0
455.311798,158,2300.425122,0.9525316455696202,0.555379746835443,0.6061181434599157,1.0,1.0,1.0
450.857184,158,2302.501704,0.9525316455696202,0.5158227848101266,0.5616033755274261,1.0,1.0,1.0
446.812137,158,2304.544797,0.9451476793248946,0.5084388185654009,0.5518987341772152,1.0,1.0,1.0
453.278122,158,2306.663266,0.9440928270042194,0.5785864978902955,0.6324894514767933,1.0,1.0,1.0
452.743978,158,2308.739291,0.9472573839662447,0.5838607594936709,0.6367088607594936,1.0,1.0,1.0
457.336851,158,2310.840219,0.9651898734177216,0.5838607594936709,0.6409282700421941,1.0,1.0,1.0
457.9716,158,2312.882785,0.969409282700422,0.5891350210970465,0.6478902953586498,1.0,1.0,1.0
457.281305,158,2314.95156,0.9694092827004219,0.5922995780590717,0.659704641350211,1.0,1.0,1.0
452.36518,158,2317.047781,0.9419831223628693,0.5385021097046414,0.5938818565400844,1.0,1.0,1.0
459.095029,158,2319.076554,0.9672995780590717,0.5659282700421941,0.6255274261603375,1.0,1.0,1.0
455.789895,158,2321.097523,0.9599156118143459,0.5838607594936709,0.6386075949367089,1.0,1.0,1.0
459.552137,158,2323.14841,0.9746835443037974,0.6133966244725738,0.6831223628691984,1.0,1.0,1.0
455.75705,158,2325.175611,0.9651898734177216,0.5733122362869199,0.6261603375527426,1.0,1.0,1.0
450.353523,158,2327.232143,0.9514767932489451,0.556434599156118,0.6162447257383967,1.0,1.0,1.0
458.3566,158,2329.283561,0.9588607594936709,0.5632911392405063,0.629535864978903,1.0,1.0,1.0
453.258229,158,2331.329916,0.9324894514767931,0.5838607594936709,0.6345991561181434,1.0,1.0,1.0
452.028627,158,2333.374722,0.9324894514767931,0.555379746835443,0.6187763713080168,1.0,1.0,1.0
456.688249,158,2335.408461,0.9651898734177216,0.5532700421940928,0.6126582278481012,1.0,1.0,1.0
459.980565,158,2337.540208,0.9820675105485231,0.5733122362869199,0.6377637130801688,1.0,1.0,1.0
461.418351,158,2339.635717,0.9831223628691982,0.5812236286919831,0.6487341772151899,1.0,1.0,1.0
461.329411,158,2341.716912,0.989451476793249,0.5954641350210971,0.6708860759493671,1.0,1.0,1.0
456.305111,158,2343.760351,0.9694092827004219,0.5891350210970465,0.6445147679324895,1.0,1.0,1.0
456.44261,158,2345.786763,0.9820675105485234,0.5406118143459915,0.6037974683544304,1.0,1.0,1.0
456.724899,158,2347.836681,0.9556962025316456,0.5627637130801687,0.6352320675105486,1.0,1.0,1.0
453.585728,158,2349.92364,0.9672995780590716,0.5121308016877637,0.5757383966244726,1.0,1.0,1.0
457.97095,158,2351.985673,0.9852320675105485,0.5406118143459915,0.6063291139240508,1.0,1.0,1.0
461.820629,158,2354.042748,0.9746835443037974,0.5944092827004219,0.6609704641350211,1.0,1.0,1.0
458.556399,158,2356.147719,0.9620253164556962,0.5806962025316456,0.6474683544303796,1.0,1.0,1.0
463.998379,158,2358.211797,0.9936708860759493,0.5775316455696202,0.6438818565400843,1.0,1.0,1.0
457.227776,158,2360.27269,0.9778481012658228,0.5632911392405063,0.6172995780590718,1.0,1.0,1.0
464.65016,158,2362.349544,0.990506329113924,0.625,0.700632911392405,1.0,1.0,1.0
451.91781,158,2364.447391,0.8997890295358649,0.5453586497890295,0.5945147679324895,1.0,1.0,1.0
461.33337,158,2366.50794,0.9841772151898734,0.5880801687763713,0.6561181434599156,1.0,1.0,1.0
459.692777,158,2368.596506,0.990506329113924,0.5733122362869199,0.6360759493670886,1.0,1.0,1.0
457.438052,158,2370.613199,0.9746835443037974,0.5595991561181434,0.620464135021097,1.0,1.0,1.0
461.422368,158,2372.635736,0.9873417721518988,0.6070675105485233,0.679535864978903,1.0,1.0,1.0
459.298458,158,2374.693595,0.9778481012658228,0.5791139240506329,0.6383966244725738,1.0,1.0,1.0
450.03685,158,2376.762849,0.9514767932489452,0.5416666666666667,0.5992465340566607,1.0,1.0,1.0
461.765465,158,2378.800792,0.9968354430379747,0.5954641350210971,0.6607594936708862,1.0,1.0,1.0
457.078832,158,2380.817116,0.9620253164556962,0.5764767932489452,0.6263713080168777,1.0,1.0,1.0
454.775971,158,2382.868168,0.9430379746835443,0.5617088607594937,0.6168776371308017,1.0,1.0,1.0
461.077462,158,2384.900983,0.9757383966244725,0.5912447257383967,0.6607594936708862,1.0,1.0,1.0
460.243118,158,2386.923148,0.9847046413502109,0.5806962025316456,0.6442435201928873,1.0,1.0,1.0
462.749423,158,2389.010277,0.9831223628691984,0.5864978902953586,0.6533755274261603,1.0,1.0,1.0
462.997569,158,2391.057346,0.9688818565400843,0.6023206751054853,0.6592224231464737,1.0,1.0,1.0
463.85707,158,2393.072531,0.9825949367088608,0.6207805907172995,0.691500904159132,1.0,1.0,1.0
459.06532,158,2395.167677,0.9767932489451475,0.5701476793248946,0.630379746835443,1.0,1.0,1.0
458.064376,158,2397.2244,0.9662447257383966,0.5617088607594937,0.6240506329113924,1.0,1.0,1.0
461.068923,158,2399.322493,0.9736286919831223,0.5859704641350212,0.6447257383966245,1.0,1.0,1.0
459.210043,158,2401.415144,0.9440928270042194,0.5870253164556962,0.6470464135021097,0.9936708860759493,1.0,0.9936708860759493
462.622784,158,2403.477158,0.9815400843881857,0.6070675105485233,0.6761000602772754,1.0,1.0,1.0
457.916215,158,2405.5395,0.9588607594936709,0.5996835443037974,0.6569620253164556,1.0,1.0,1.0
449.89158,158,2407.652814,0.8892405063291139,0.5527426160337553,0.6088607594936709,1.0,1.0,1.0
449.925181,158,2409.73656,0.909282700421941,0.5817510548523206,0.6358649789029536,0.9936708860759493,1.0,0.9936708860759493
453.490781,158,2411.852519,0.9272151898734177,0.5627637130801687,0.6291139240506328,0.9936708860759493,1.0,0.9936708860759493
454.600787,158,2413.905406,0.9556962025316456,0.5606540084388185,0.6264617239300783,0.9936708860759493,1.0,0.9936708860759493
459.012378,158,2415.930502,0.9662447257383967,0.5880801687763714,0.6510548523206751,1.0,1.0,1.0
454.812072,158,2417.980657,0.9578059071729959,0.5701476793248945,0.6327305605786617,0.9936708860759493,1.0,0.9936708860759493
448.346065,158,2420.027575,0.9272151898734177,0.544831223628692,0.6086497890295359,0.9936708860759493,1.0,0.9936708860759493
456.727185,158,2422.126209,0.969409282700422,0.5764767932489452,0.6487341772151899,1.0,1.0,1.0
454.036027,158,2424.201366,0.9641350210970465,0.5427215189873418,0.6043098251959012,1.0,1.0,1.0
459.984343,158,2426.317286,0.9746835443037974,0.5627637130801689,0.618987341772152,1.0,1.0,1.0
453.256801,158,2428.376671,0.929324894514768,0.5342827004219408,0.5928270042194093,1.0,1.0,1.0
457.249605,158,2430.479728,0.9324894514767931,0.5944092827004219,0.6478902953586497,1.0,1.0,1.0
460.000269,158,2432.567405,0.9556962025316456,0.57542194092827,0.6354430379746835,1.0,1.0,1.0
451.610824,158,2434.597991,0.930379746835443,0.5574894514767932,0.6308016877637131,1.0,1.0,1.0
460.467341,158,2436.669933,0.9778481012658228,0.5743670886075949,0.6474683544303799,1.0,1.0,1.0
461.521009,158,2438.724724,0.9873417721518988,0.584915611814346,0.6527426160337553,1.0,1.0,1.0
457.659599,158,2440.819211,0.9651898734177216,0.6017932489451477,0.6592827004219409,1.0,1.0,1.0
458.493449,158,2442.83248,0.969409282700422,0.5606540084388185,0.6367088607594936,1.0,1.0,1.0
464.081592,158,2444.866121,0.9799578059071731,0.614451476793249,0.6757383966244725,1.0,1.0,1.0
460.279636,158,2446.932521,0.969409282700422,0.5701476793248946,0.6274261603375528,1.0,1.0,1.0
454.794961,158,2448.978885,0.9409282700421943,0.5617088607594937,0.6251054852320675,1.0,1.0,1.0
463.025801,158,2450.981008,0.9862869198312237,0.609704641350211,0.680379746835443,1.0,1.0,1.0
459.73671,158,2453.020313,0.9704641350210971,0.6091772151898734,0.6757383966244727,1.0,1.0,1.0
459.948441,158,2455.097569,0.960970464135021,0.6176160337552743,0.6758288125376734,1.0,1.0,1.0
456.72533,158,2457.159111,0.9388185654008437,0.6039029535864978,0.6569921639541892,1.0,1.0,1.0
465.370898,158,2459.218378,0.9862869198312235,0.6228902953586498,0.690084388185654,1.0,1.0,1.0
457.392765,158,2461.237044,0.9720464135021096,0.5659282700421941,0.6235684147076552,1.0,1.0,1.0
457.179147,158,2463.340171,0.9583333333333335,0.6197257383966245,0.6843279083785413,1.0,1.0,1.0
461.550562,158,2465.443661,0.969409282700422,0.5901898734177216,0.6584388185654009,1.0,1.0,1.0
460.506797,158,2467.535896,0.9651898734177216,0.5838607594936709,0.6552742616033755,1.0,1.0,1.0
461.439348,158,2469.549155,0.9746835443037974,0.614451476793249,0.6776371308016877,1.0,1.0,1.0
458.034123,158,2471.621506,0.9672995780590717,0.5680379746835443,0.6308016877637131,1.0,1.0,1.0
462.266935,158,2473.672727,0.9672995780590716,0.5891350210970465,0.6510548523206752,1.0,1.0,1.0
463.019062,158,2475.785035,0.9715189873417721,0.6007383966244725,0.6607594936708862,1.0,1.0,1.0
457.255854,158,2477.810254,0.9156118143459917,0.5796413502109704,0.6343881856540086,1.0,1.0,1.0
463.873847,158,2479.821473,0.9820675105485231,0.6028481012658228,0.670464135021097,1.0,1.0,1.0
462.682826,158,2481.867775,0.9641350210970463,0.6186708860759493,0.6856540084388185,1.0,1.0,1.0
457.542553,158,2483.898443,0.9525316455696202,0.5933544303797469,0.6388185654008439,1.0,1.0,1.0
461.96429,158,2485.953583,0.9720464135021096,0.5912447257383967,0.6543701024713683,1.0,1.0,1.0
463.205482,158,2487.985301,0.9852320675105486,0.6302742616033756,0.7088607594936709,1.0,1.0,1.0
462.037971,158,2489.985212,0.9799578059071731,0.5928270042194093,0.6679324894514769,1.0,1.0,1.0
465.163725,158,2491.993655,0.9762658227848101,0.6244725738396625,0.6942435201928874,1.0,1.0,1.0
460.556349,158,2494.019849,0.960970464135021,0.5981012658227848,0.6599156118143461,1.0,1.0,1.0
463.627033,158,2496.042242,0.9715189873417721,0.6023206751054853,0.6683544303797468,1.0,1.0,1.0
456.766746,158,2498.126822,0.938818565400844,0.5886075949367089,0.6457805907172995,1.0,1.0,1.0
463.414107,158,2500.135448,0.9841772151898734,0.5922995780590717,0.659915611814346,1.0,1.0,1.0
451.072188,158,2502.183334,0.9182489451476794,0.5395569620253164,0.5963532248342375,1.0,1.0,1.0
464.96286,158,2504.230002,0.9789029535864978,0.6112869198312237,0.6713080168776371,1.0,1.0,1.0
461.527848,158,2506.27116,0.9662447257383966,0.5949367088607594,0.6561181434599156,1.0,1.0,1.0
462.821784,158,2508.297977,0.9762658227848101,0.6107594936708861,0.6822182037371911,1.0,1.0,1.0
460.014729,158,2510.32636,0.9667721518987342,0.5595991561181434,0.6189270644966848,1.0,1.0,1.0
456.914637,158,2512.387742,0.9535864978902953,0.6207805907172996,0.6784810126582279,1.0,0.9936708860759493,0.9936708860759493
453.332106,158,2514.451991,0.9672995780590717,0.5733122362869199,0.6443037974683545,1.0,1.0,1.0
461.239218,158,2516.490531,0.9593881856540085,0.6133966244725738,0.6828511151295962,1.0,1.0,1.0
461.629205,158,2518.594891,0.9715189873417721,0.5748945147679325,0.6474683544303799,1.0,1.0,1.0
460.68067,158,2520.714444,0.9588607594936709,0.6012658227848101,0.6672995780590718,1.0,1.0,1.0
455.935712,158,2522.782098,0.9593881856540085,0.5690928270042194,0.6336949969861363,1.0,1.0,1.0
457.627087,158,2524.875427,0.9419831223628693,0.5606540084388186,0.620464135021097,1.0,1.0,1.0
462.914743,158,2526.959189,0.9841772151898734,0.5864978902953586,0.6554852320675105,1.0,1.0,1.0
462.104654,158,2529.006379,0.9736286919831224,0.6170886075949367,0.6839662447257384,1.0,1.0,1.0
449.737326,158,2531.036205,0.8955696202531646,0.5828059071729959,0.6381856540084389,1.0,1.0,1.0
460.328972,158,2533.067025,0.969409282700422,0.6102320675105485,0.6789933694996987,1.0,1.0,1.0
463.572151,158,2535.115796,0.9778481012658228,0.615506329113924,0.6831223628691984,1.0,1.0,1.0
459.9433,158,2537.219872,0.9530590717299577,0.564873417721519,0.6279987944544907,1.0,1.0,1.0
457.502001,158,2539.26086,0.9319620253164557,0.5812236286919832,0.650994575045208,1.0,1.0,1.0
462.720201,158,2541.328443,0.9630801687763715,0.5859704641350211,0.6508438818565402,1.0,1.0,1.0
467.269438,158,2543.402248,0.9915611814345991,0.6313291139240507,0.7042194092827004,1.0,1.0,1.0
461.820742,158,2545.4781,0.9736286919831224,0.6039029535864978,0.6753164556962026,1.0,1.0,1.0
454.701133,158,2547.512615,0.9440928270042194,0.554324894514768,0.6141350210970464,1.0,1.0,1.0
464.675327,158,2549.519407,0.9836497890295358,0.615506329113924,0.6906570223025918,1.0,1.0,1.0
458.276386,158,2551.522823,0.9493670886075949,0.5975738396624471,0.6590717299578058,1.0,1.0,1.0
460.031876,158,2553.602816,0.9556962025316456,0.5965189873417721,0.6609704641350211,1.0,1.0,1.0
460.183247,158,2555.693743,0.9720464135021096,0.5933544303797469,0.6539481615430983,1.0,1.0,1.0
461.127585,158,2557.74202,0.9620253164556962,0.6165611814345991,0.6810126582278481,1.0,1.0,1.0
459.194822,158,2559.818859,0.9630801687763715,0.5901898734177216,0.6556962025316455,1.0,1.0,1.0
462.273647,158,2561.88519,0.9588607594936709,0.6123417721518988,0.6763713080168776,1.0,1.0,1.0
464.166603,158,2563.9794,0.9767932489451477,0.626054852320675,0.6959915611814346,1.0,1.0,1.0
455.705901,158,2566.025766,0.9451476793248944,0.554324894514768,0.6225738396624473,1.0,1.0,1.0
455.552095,158,2568.039713,0.9462025316455697,0.5585443037974683,0.610126582278481,1.0,1.0,1.0
459.307418,158,2570.121781,0.9520042194092828,0.5870253164556962,0.6499397227245328,1.0,1.0,1.0
449.460942,158,2572.222499,0.9166666666666667,0.5411392405063291,0.5966244725738398,1.0,1.0,1.0
453.193311,158,2574.282398,0.9135021097046412,0.5590717299578059,0.600632911392405,1.0,1.0,1.0
456.635131,158,2576.356761,0.9556962025316456,0.5817510548523206,0.6430379746835443,1.0,1.0,1.0
462.227832,158,2578.440386,0.9599156118143459,0.634493670886076,0.7037974683544304,1.0,1.0,1.0
461.054586,158,2580.48649,0.9472573839662448,0.5907172995780592,0.6554852320675105,1.0,1.0,1.0
459.90655,158,2582.569445,0.9578059071729959,0.6112869198312237,0.679535864978903,1.0,1.0,1.0
456.430703,158,2584.628319,0.956223628691983,0.5859704641350211,0.6560578661844485,1.0,1.0,1.0
457.932219,158,2586.666519,0.9578059071729959,0.5938818565400844,0.6582278481012658,1.0,1.0,1.0
460.193845,158,2588.704502,0.9778481012658228,0.6160337552742616,0.690928270042194,1.0,1.0,1.0
455.514461,158,2590.753351,0.9335443037974683,0.580168776371308,0.6468354430379748,1.0,1.0,1.0
464.06658,158,2592.81921,0.9746835443037974,0.6228902953586497,0.6966244725738396,1.0,1.0,1.0
465.360472,158,2594.840995,0.9736286919831224,0.628691983122363,0.6991561181434599,1.0,1.0,1.0
462.468388,158,2596.88644,0.9709915611814346,0.5706751054852321,0.6370705244122966,1.0,1.0,1.0
461.425329,158,2598.910393,0.9556962025316456,0.6002109704641351,0.6715189873417721,1.0,1.0,1.0
463.578525,158,2600.98938,0.9683544303797469,0.6075949367088608,0.6744725738396624,1.0,1.0,1.0
460.862447,158,2603.046954,0.9630801687763713,0.6091772151898734,0.6746835443037974,1.0,1.0,1.0
459.153777,158,2605.130455,0.944620253164557,0.6107594936708861,0.661543098251959,1.0,1.0,1.0
462.815955,158,2607.192597,0.9736286919831223,0.6139240506329114,0.6862869198312237,1.0,1.0,1.0
466.008666,158,2609.279178,0.9789029535864978,0.6318565400843882,0.6934599156118143,1.0,1.0,1.0
463.210296,158,2611.35726,0.9810126582278481,0.5959915611814347,0.660126582278481,1.0,1.0,1.0
459.315265,158,2613.442808,0.9430379746835443,0.6123417721518988,0.6683544303797468,1.0,1.0,1.0
455.271791,158,2615.549588,0.9092827004219408,0.5864978902953586,0.6402953586497889,1.0,1.0,1.0
456.967263,158,2617.634399,0.9567510548523206,0.5944092827004219,0.6630801687763714,1.0,1.0,1.0
466.708215,158,2619.718284,0.9947257383966244,0.6207805907172996,0.6926160337552743,1.0,1.0,1.0
463.20487,158,2621.805826,0.9810126582278481,0.6133966244725738,0.6909282700421941,1.0,1.0,1.0
457.731764,158,2623.865993,0.960970464135021,0.5933544303797469,0.6533755274261602,1.0,1.0,1.0
458.829784,158,2626.001294,0.934071729957806,0.6460970464135022,0.7041591320072331,1.0,1.0,1.0
461.455825,158,2628.080919,0.9683544303797469,0.5986286919831224,0.6660337552742617,1.0,1.0,1.0
459.826469,158,2630.177393,0.9525316455696202,0.6091772151898734,0.6827004219409283,1.0,1.0,1.0
460.132431,158,2632.270354,0.9578059071729956,0.6060126582278481,0.6679324894514768,1.0,1.0,1.0
465.410004,158,2634.334723,0.9883966244725739,0.6112869198312237,0.6854430379746835,1.0,1.0,1.0
463.102018,158,2636.461809,0.9820675105485234,0.634493670886076,0.7067510548523206,1.0,1.0,1.0
460.144921,158,2638.46353,0.9556962025316456,0.5933544303797469,0.6698312236286921,1.0,1.0,1.0
463.617385,158,2640.545197,0.9678270042194094,0.6313291139240507,0.7062688366485834,1.0,1.0,1.0
461.856076,158,2642.619733,0.9709915611814346,0.5891350210970465,0.6528933092224231,1.0,1.0,1.0
463.381788,158,2644.669273,0.9789029535864978,0.6302742616033756,0.7014767932489451,1.0,1.0,1.0
460.399899,158,2646.706356,0.9820675105485231,0.6128691983122363,0.6921940928270043,1.0,1.0,1.0
462.906647,158,2648.794551,0.9741561181434598,0.6271097046413503,0.6965641952983724,1.0,1.0,1.0
463.43357,158,2650.937284,0.9715189873417721,0.625,0.7008438818565401,1.0,1.0,1.0
462.878536,158,2652.962054,0.9778481012658228,0.6244725738396624,0.700632911392405,1.0,1.0,1.0
458.681335,158,2655.017765,0.9694092827004219,0.6271097046413503,0.6930379746835443,1.0,1.0,1.0
460.062221,158,2657.047278,0.9725738396624471,0.6118143459915611,0.690928270042194,1.0,1.0,1.0
458.164185,158,2659.107785,0.9752109704641349,0.5854430379746836,0.6547920433996384,1.0,1.0,1.0
466.466424,158,2661.181139,0.989451476793249,0.6323839662447257,0.7109704641350211,1.0,1.0,1.0
456.830025,158,2663.219856,0.95042194092827,0.6028481012658228,0.6679324894514768,1.0,1.0,1.0
460.593275,158,2665.27699,0.9620253164556962,0.6313291139240507,0.70084388185654,1.0,1.0,1.0
461.860069,158,2667.369147,0.9778481012658228,0.6218354430379747,0.6983122362869199,1.0,1.0,1.0
460.639085,158,2669.404293,0.9683544303797469,0.6128691983122363,0.6770042194092827,1.0,1.0,1.0
461.444238,158,2671.400403,0.9567510548523208,0.6054852320675105,0.6654008438818565,1.0,1.0,1.0
457.760624,158,2673.430961,0.9419831223628691,0.5933544303797469,0.6535864978902954,1.0,1.0,1.0
464.661571,158,2675.478575,0.9862869198312237,0.625,0.6983122362869199,1.0,1.0,1.0
452.372251,158,2677.551208,0.9541139240506329,0.561181434599156,0.6155515370705245,1.0,1.0,1.0
457.653216,158,2679.597936,0.9472573839662448,0.6128691983122363,0.6848101265822785,1.0,1.0,1.0
460.985792,158,2681.690221,0.9720464135021097,0.5981012658227848,0.6591922845087401,1.0,1.0,1.0
463.042349,158,2683.759423,0.9783755274261604,0.634493670886076,0.7081675708257987,1.0,1.0,1.0
453.343023,158,2685.787973,0.909282700421941,0.6165611814345991,0.6808016877637131,0.9873417721518988,1.0,0.9873417721518988
461.239331,158,2687.827247,0.960970464135021,0.6223628691983123,0.6875527426160337,1.0,1.0,1.0
461.255648,158,2689.860425,0.9683544303797469,0.5996835443037974,0.6746835443037974,1.0,1.0,1.0
463.744173,158,2691.957755,0.9873417721518988,0.625,0.7037974683544304,1.0,1.0,1.0
