#{"t_start": 1691582904.0177755, "env_id": "None"}
r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
2509.849128,1321,461.352732,0.9171082513247539,0.00583522583901085,0.007284044074354446,0.9984859954579863,1.0,0.9984859954579863
2459.603584,1321,478.474593,0.8665152662124653,0.009178652535957607,0.010798697475457506,0.9977289931869796,1.0,0.9977289931869796
2477.218801,1321,495.738247,0.8950290184203885,0.007885440322987635,0.008957860206913955,0.9954579863739591,1.0,0.9954579863739591
2508.778912,1321,512.79223,0.9193792581377744,0.005740600555134998,0.007645722937168811,0.9962149886449659,1.0,0.9962149886449659
2444.590302,1321,530.05488,0.886449659348978,0.007236581233553223,0.00879744782091489,0.9984859954579863,1.0,0.9984859954579863
2509.681761,1321,547.261716,0.9285516023214736,0.006813020439061317,0.006308352258390108,0.9984859954579863,1.0,0.9984859954579863
2515.743205,1321,564.38533,0.9355286399192532,0.008263941458491042,0.01100176633863235,0.9984859954579863,1.0,0.9984859954579863
2550.944146,1321,581.434829,0.9560938682816048,0.005362099419631592,0.006499405212501351,0.9947009841029523,1.0,0.9947009841029523
2501.99942,1321,598.474524,0.8901085036588444,0.00882538480948776,0.011499880387087049,0.9977289931869796,1.0,0.9977289931869796
2526.574252,1321,615.564608,0.9258137774413323,0.0047943477163764825,0.006232652031289428,0.9886449659348978,1.0,0.9886449659348978
2529.073998,1321,632.550475,0.8828538985616957,0.01108017014527234,0.015344315874217467,0.9909159727479182,1.0,0.9909159727479182
2536.625141,1321,649.399146,0.9005803684077718,0.007128438051980822,0.008983093615947515,0.9962149886449659,1.0,0.9962149886449659
2607.753948,1321,666.525525,0.9423416603583143,0.004384304819581125,0.005593405669105897,0.9969719909159728,1.0,0.9969719909159728
2624.029625,1321,683.941308,0.9082765581630078,0.005141307090587938,0.006573303053242493,0.9962149886449659,1.0,0.9962149886449659
2638.227067,1321,701.087526,0.9015897047691143,0.009084027252081756,0.011232471792653473,0.9863739591218774,1.0,0.9863739591218774
2650.267206,1321,718.253998,0.8999747665909665,0.010030280090840272,0.013498672242048473,0.9992429977289932,1.0,0.9992429977289932
2677.602109,1321,735.384612,0.9307973757254606,0.00997981327277315,0.012723646107446258,0.9984859954579863,1.0,0.9984859954579863
2720.243822,1321,752.506981,0.909412061569518,0.007831368732201435,0.010181079749588455,1.0,1.0,1.0
2678.20211,1321,769.499962,0.9340146353772396,0.009115569013373707,0.011379065883229395,0.9947009841029523,1.0,0.9947009841029523
2662.589382,1321,786.731574,0.918433005299016,0.006560686348725712,0.008076493277098877,0.9962149886449659,1.0,0.9962149886449659
2658.388338,1321,803.778389,0.9420893262679788,0.008516275548826646,0.011144154861036011,0.9977289931869796,1.0,0.9977289931869796
2638.608568,1321,820.81596,0.9436033308099925,0.006813020439061317,0.009540031001045383,0.9931869795609387,1.0,0.9931869795609387
2650.132517,1321,837.758951,0.9244259399444864,0.01290058036840777,0.017626137005395143,0.9947009841029523,1.0,0.9947009841029523
2573.639869,1321,854.858841,0.8811506434519304,0.012042644461266717,0.01585018564579503,0.9947009841029523,1.0,0.9947009841029523
2587.299513,1321,871.912747,0.943855664900328,0.011620886053134348,0.01701873280223015,0.9901589704769115,1.0,0.9901589704769115
2631.595969,1321,889.223719,0.9442972495584152,0.008440575321725964,0.011711906564291122,0.9939439818319455,1.0,0.9939439818319455
2648.635532,1321,906.183194,0.9251829422154932,0.009803179409538228,0.011268519519844275,0.9909159727479182,1.0,0.9909159727479182
2635.570089,1321,923.091447,0.9027252081756245,0.0044158465808730755,0.004012112036336109,0.9924299772899319,1.0,0.9924299772899319
2714.766484,1321,940.176357,0.9085919757759273,0.015102195306585919,0.01900436177499009,1.0,1.0,1.0
2737.504169,1321,957.52676,0.9260661115316681,0.012541004289679535,0.017152710188289295,0.9977289931869796,1.0,0.9977289931869796
2730.667118,1321,974.730544,0.9066363865758262,0.015064345193035579,0.01980161734135996,0.987887963663891,1.0,0.987887963663891
2720.381502,1321,991.866312,0.9090966439565984,0.013941458491042138,0.017876067913918027,0.9969719909159728,1.0,0.9969719909159728
2707.912022,1321,1009.079061,0.9299772899318698,0.010926967304711438,0.01499645530682624,0.9992429977289932,1.0,0.9992429977289932
2740.157891,1321,1026.338457,0.885251072419884,0.018950290184203883,0.01650445189430806,0.9992429977289932,1.0,0.9992429977289932
2796.878882,1321,1043.655822,0.9172344183699217,0.02172596517789553,0.026282998690265912,1.0,1.0,1.0
2785.893373,1321,1060.773202,0.9174236689376734,0.029706030784759023,0.028344928685579706,1.0,1.0,1.0
2739.103931,1321,1077.945846,0.9322482967448902,0.01114775963375509,0.014790983261838676,0.9969719909159728,1.0,0.9969719909159728
2743.044664,1321,1095.120727,0.9443603330809992,0.012963663890991673,0.017755908823282027,1.0,1.0,1.0
2786.34193,1321,1112.320364,0.9371688115064345,0.012585162755488266,0.018129002799706813,0.9947009841029523,1.0,0.9947009841029523
2786.168242,1321,1129.372007,0.9213979308604592,0.016174615190512234,0.021844922677625177,0.9939439818319455,1.0,0.9939439818319455
2741.932643,1321,1146.339361,0.9087812263436791,0.012667171334847339,0.014146930536029702,1.0,1.0,1.0
2761.598071,1321,1163.679966,0.9411304567247033,0.016005190872715475,0.018938274275140284,0.9977289931869796,1.0,0.9977289931869796
2773.58184,1321,1180.837503,0.9210194297249558,0.017814786777693666,0.022446919721711547,0.9977289931869796,1.0,0.9977289931869796
2758.454323,1321,1197.92353,0.9350870552611658,0.008509967196568255,0.010915852588827608,1.0,1.0,1.0
2740.830989,1321,1215.300341,0.8938935150138784,0.01056018168054504,0.014699061557502132,0.9947009841029523,1.0,0.9947009841029523
2744.315679,1321,1232.512552,0.9144587433762301,0.012452687358062074,0.01678742655275585,0.9992429977289932,1.0,0.9992429977289932
2752.052095,1321,1249.648829,0.9173605854150895,0.011792112757290652,0.0163860951900316,0.9931869795609387,1.0,0.9931869795609387
2779.968239,1321,1266.79965,0.921524097905627,0.012175119858692908,0.017737284164233445,0.9984859954579863,1.0,0.9984859954579863
2802.035199,1321,1284.023655,0.9282109512995206,0.013752207923290434,0.018944883025125266,0.9984859954579863,1.0,0.9984859954579863
2811.475641,1321,1301.027755,0.8986878627302547,0.012358062074186223,0.01685711882532473,0.9969719909159728,1.0,0.9969719909159728
2846.970651,1321,1318.086371,0.9368533938935151,0.023921271763815293,0.03027408288574072,0.9954579863739591,1.0,0.9954579863739591
2837.780337,1321,1335.393535,0.8931365127428716,0.02578854403229876,0.037031830143109484,0.9992429977289932,1.0,0.9992429977289932
2849.171949,1321,1352.564853,0.9251829422154932,0.019600951659997833,0.02533133869242878,1.0,1.0,1.0
2850.36138,1321,1369.89972,0.924047438808983,0.022224325006308353,0.030684426180262667,1.0,1.0,1.0
2845.980306,1321,1387.141718,0.9118092354277063,0.016811758768609637,0.023979548922773757,0.9984859954579863,1.0,0.9984859954579863
2854.288613,1321,1404.14143,0.8996971990915973,0.025866947838938753,0.03542470230585295,0.9977289931869796,1.0,0.9977289931869796
2864.316221,1321,1421.478736,0.9142064092858946,0.022407267221801662,0.031273806519832255,1.0,1.0,1.0
2860.30992,1321,1438.557495,0.9168559172344184,0.015575321725965178,0.02036516347644281,0.9984859954579863,1.0,0.9984859954579863
2877.05115,1321,1455.65379,0.9235427706283119,0.011537976280595509,0.015823750645855113,1.0,1.0,1.0
2885.075763,1321,1472.627336,0.9146479939439819,0.026703255109765327,0.030909123679751994,1.0,1.0,1.0
2898.641289,1321,1489.968503,0.9232904365379762,0.01815543779964673,0.026603823462264038,0.9992429977289932,1.0,0.9992429977289932
2861.10099,1321,1507.009194,0.9392505677517032,0.015449154680797375,0.019500618819316775,0.9992429977289932,1.0,0.9992429977289932
2879.055112,1321,1524.163549,0.9405753217259651,0.01463537723946505,0.019211636206337188,1.0,1.0,1.0
2884.739219,1321,1541.359891,0.9264446126671715,0.017915720413827906,0.023638297105367505,1.0,1.0,1.0
2856.689583,1321,1558.618549,0.9152788291698208,0.014849861216250313,0.020397606430914532,0.9992429977289932,1.0,0.9992429977289932
2881.537245,1321,1575.893142,0.9142064092858944,0.01283118849356548,0.015544981555579587,0.9992429977289932,1.0,0.9992429977289932
2871.12726,1321,1593.010344,0.8996971990915973,0.008793843048195811,0.011605565769078261,1.0,1.0,1.0
2899.207838,1321,1610.154494,0.9150264950794852,0.010219530658591975,0.012694207130240439,0.9992429977289932,1.0,0.9992429977289932
2893.057313,1321,1627.525783,0.9166666666666665,0.011948019177390865,0.01450440383067181,1.0,1.0,1.0
2888.27602,1321,1644.826632,0.9188745899571034,0.019480191773908657,0.020006488590894347,0.9962149886449659,1.0,0.9962149886449659
2927.128436,1321,1661.910389,0.9264446126671713,0.024501640171587177,0.029126563570166904,1.0,1.0,1.0
2868.629455,1321,1679.008899,0.9159727479182438,0.017751703255109764,0.018608437571344456,0.9977289931869796,1.0,0.9977289931869796
2899.585376,1321,1696.16822,0.9220287660862982,0.015594246782740349,0.017958977686456868,1.0,1.0,1.0
2883.12536,1321,1713.249286,0.9265707797123391,0.013499873832954831,0.017205580188169135,1.0,1.0,1.0
2930.977499,1321,1730.55495,0.9559677012364372,0.015897047691143074,0.019370246205976712,0.9992429977289932,1.0,0.9992429977289932
2937.388479,1321,1747.777608,0.9464420893262679,0.020123643704264445,0.0244890234670704,1.0,1.0,1.0
2952.355836,1321,1765.019883,0.955967701236437,0.022205399949533182,0.027457553801232833,1.0,1.0,1.0
2929.980622,1321,1782.251084,0.9499116830683827,0.026331062326520313,0.03080999242997729,1.0,1.0,1.0
2908.735607,1321,1799.534018,0.9347716376482462,0.02371940449154681,0.027717097437006597,1.0,1.0,1.0
2925.533503,1321,1816.732318,0.9279586172091849,0.009489564182978262,0.012908691107025702,1.0,1.0,1.0
2949.851677,1321,1833.914116,0.9315543779964672,0.016535092462420242,0.020726241543803998,1.0,1.0,1.0
2936.628043,1321,1850.973195,0.9226596013121372,0.014193792581377745,0.017840020186727226,0.9992429977289932,1.0,0.9992429977289932
2951.054059,1321,1868.342327,0.9611405500883168,0.016111531667928336,0.018478064958004397,0.9962149886449659,1.0,0.9962149886449659
2952.965141,1321,1885.535006,0.929724955841534,0.015942107350131574,0.018201098254088412,0.9977289931869796,1.0,0.9977289931869796
2959.044716,1321,1902.775542,0.9385566490032803,0.01949280847842544,0.02155834324645831,1.0,1.0,1.0
2948.301385,1321,1920.009276,0.9354024728740852,0.02395371471828701,0.024265527558487435,1.0,1.0,1.0
2992.930643,1321,1937.189918,0.9399444865001261,0.03608377491799142,0.039515518546555634,1.0,1.0,1.0
2977.17779,1321,1954.381806,0.932374463790058,0.02043906131718395,0.022102663927039398,0.9992429977289932,1.0,0.9992429977289932
2982.413364,1321,1971.657643,0.945117335352006,0.02384557153671461,0.026585198803215457,0.9992429977289932,1.0,0.9992429977289932
2981.372985,1321,1988.892095,0.9427201614938178,0.017095634620237193,0.019952417000108143,1.0,1.0,1.0
2965.538828,1321,2006.016304,0.9462528387585163,0.009020943729497855,0.01167225406438124,1.0,1.0,1.0
2994.647061,1321,2023.142479,0.9597527125914711,0.017821095129952058,0.02102904245220672,1.0,1.0,1.0
2996.110323,1321,2040.330444,0.9533181932879133,0.020786020691395405,0.02620910084952477,1.0,1.0,1.0
3000.703312,1321,2057.573834,0.9405753217259651,0.017726469846076207,0.022681229948451752,0.9992429977289932,1.0,0.9992429977289932
2990.319266,1321,2074.621218,0.9357809740095887,0.015076961897552357,0.01810316859522007,1.0,1.0,1.0
2992.244182,1321,2091.752617,0.9357178904870047,0.011291950542518293,0.016030424281749035,0.9992429977289932,1.0,0.9992429977289932
3001.929074,1321,2108.926249,0.9565985364622759,0.024880141307090587,0.033279261742547125,1.0,1.0,1.0
2981.263398,1321,2126.029644,0.9333838001514004,0.017341660358314408,0.022025762109032357,0.9977289931869796,1.0,0.9977289931869796
2999.653827,1321,2143.303065,0.9579863739591219,0.026540139144226958,0.03246698628984775,0.9992429977289932,1.0,0.9992429977289932
3017.862042,1321,2160.500793,0.9468836739843554,0.029434771637648245,0.033816372877690064,0.9984859954579863,1.0,0.9984859954579863
2990.807826,1321,2177.569289,0.9355286399192532,0.02092029847518114,0.02274431347103565,1.0,1.0,1.0
2990.097278,1321,2194.793574,0.9221549331314659,0.021006813020439063,0.025264049601672618,1.0,1.0,1.0
3008.668979,1321,2212.038548,0.9258137774413323,0.01740474388089831,0.021357076769643008,1.0,1.0,1.0
3026.305207,1321,2229.357664,0.9342669694675751,0.0286786705598212,0.03512610696562249,1.0,1.0,1.0
3036.370981,1321,2246.569652,0.9574817057784508,0.02911304567247035,0.032795020607284044,0.9992429977289932,1.0,0.9992429977289932
2997.317509,1321,2263.799788,0.9207040121120363,0.022419883926318447,0.029365680160532544,1.0,1.0,1.0
3013.093798,1321,2281.068816,0.9255614433509968,0.03077845066868534,0.03448565901253259,1.0,1.0,1.0
3006.90281,1321,2298.043664,0.9491546807973756,0.023372445117335352,0.02863751607127837,1.0,1.0,1.0
3008.010664,1321,2315.23753,0.9510471864748927,0.011619984859954578,0.01454285473967533,1.0,1.0,1.0
3034.659823,1321,2332.230404,0.9366641433257634,0.034695937421145594,0.0406618362712231,1.0,1.0,1.0
3028.616254,1321,2349.331187,0.9264446126671713,0.02790815039111784,0.03210230344976749,1.0,1.0,1.0
3045.487094,1321,2366.369531,0.932374463790058,0.03617209184960888,0.04048880718070725,0.9992429977289932,1.0,0.9992429977289932
3041.115164,1321,2383.435015,0.9322482967448902,0.025353267726469845,0.026937264938778942,1.0,1.0,1.0
3041.255216,1321,2400.816644,0.9333207166288164,0.02942215493313146,0.030465736635305142,0.9992429977289932,1.0,0.9992429977289932
3046.06742,1321,2418.037209,0.9374211455967703,0.04210194297249559,0.04699542193864676,0.9992429977289932,1.0,0.9992429977289932
3042.266999,1321,2435.278174,0.9221549331314659,0.0432825060379943,0.04531980341972772,1.0,1.0,1.0
3047.051287,1321,2452.34936,0.9375473126419379,0.034973504920514764,0.03763562957355539,0.9992429977289932,1.0,0.9992429977289932
3039.849956,1321,2469.517857,0.9203885944991169,0.02803431743628564,0.030874878338920726,0.9984859954579863,1.0,0.9984859954579863
3059.924448,1321,2486.740997,0.9304819581125409,0.03346580873075952,0.039254773319875515,0.9992429977289932,1.0,0.9992429977289932
3071.422592,1321,2503.767394,0.9284632853898561,0.03557279838506182,0.042718959902911455,1.0,1.0,1.0
3055.140907,1321,2520.9575,0.9343931365127428,0.02384557153671461,0.026707761075664176,1.0,1.0,1.0
3031.030692,1321,2538.130304,0.9299772899318698,0.013878374968458238,0.015278829169820842,1.0,1.0,1.0
3057.767376,1321,2555.281154,0.9439818319454958,0.03059550845319203,0.03554846616920803,1.0,1.0,1.0
3063.61813,1321,2572.505596,0.9401968205904617,0.04080873075952561,0.046004710236352934,1.0,1.0,1.0
3063.396659,1321,2589.609575,0.9407014887711329,0.04159727479182438,0.048057628299869024,1.0,1.0,1.0
3067.093332,1321,2606.896248,0.9154680797375725,0.033964168559172336,0.04296889081143434,0.9992429977289932,1.0,0.9992429977289932
3076.246463,1321,2624.23216,0.932942215493313,0.049009588695432746,0.05505989930668205,1.0,1.0,1.0
3062.594544,1321,2641.328833,0.9198839263184455,0.0345003785011355,0.0431803708109537,1.0,1.0,1.0
3072.44368,1321,2658.273337,0.9328791319707291,0.04370426444612667,0.05272821215289043,1.0,1.0,1.0
3061.532256,1321,2675.609845,0.9381781478677769,0.04014635377239465,0.04613748603150571,0.9992429977289932,1.0,0.9992429977289932
3057.838308,1321,2692.735175,0.9365379762805955,0.03491672975018925,0.04465292046669791,1.0,1.0,1.0
3059.186586,1321,2710.084569,0.9183699217764318,0.045666161998486,0.05145332420124244,0.9992429977289932,1.0,0.9992429977289932
3044.428021,1321,2727.398202,0.9352132223063336,0.03661367650769619,0.04377635990050828,1.0,1.0,1.0
3046.880189,1321,2744.568699,0.9430355791067373,0.03089830936159475,0.03649471900796654,1.0,1.0,1.0
3059.091662,1321,2761.884989,0.9472621751198588,0.03518979128365956,0.0446288886485707,0.9977289931869796,1.0,0.9977289931869796
3063.30332,1321,2779.242297,0.9299772899318698,0.03075321725965178,0.03759297309637961,1.0,1.0,1.0
3070.353015,1321,2796.483785,0.9270123643704266,0.032369056630979415,0.0371814282109513,1.0,1.0,1.0
3070.626736,1321,2813.596481,0.9366641433257634,0.04195054251829423,0.05137522079232903,0.9992429977289932,1.0,0.9992429977289932
3060.965709,1321,2830.804904,0.925309109260661,0.042543527630582896,0.04998377852276414,1.0,1.0,1.0
3044.085686,1321,2847.961457,0.91963159222811,0.03152914458743376,0.03835478173101187,0.9992429977289932,1.0,0.9992429977289932
3076.025279,1321,2864.978481,0.9414584910421399,0.045281352510724196,0.0566994700984103,0.9969719909159728,1.0,0.9969719909159728
3084.527523,1321,2882.174174,0.9505425182942214,0.048417504776323846,0.05906059622940773,0.9954579863739591,1.0,0.9954579863739591
3093.317956,1321,2899.356185,0.953444360333081,0.050456003748963626,0.057319491006092065,1.0,1.0,1.0
3084.06032,1321,2916.734213,0.9343931365127428,0.04513175444288238,0.055310431010658107,1.0,1.0,1.0
3089.604703,1321,2934.008908,0.9365379762805954,0.04547240546483545,0.05448794203525468,1.0,1.0,1.0
3076.164336,1321,2951.138534,0.9227857683573051,0.04356007353736347,0.0523322879492448,1.0,1.0,1.0
3100.089264,1321,2968.357957,0.9299772899318698,0.05628492123571609,0.0646245629213078,0.9984859954579863,1.0,0.9984859954579863
3096.125557,1321,2985.464777,0.9340146353772394,0.05952651310334884,0.0669238071206277,1.0,1.0,1.0
3109.878594,1321,3002.53825,0.9460005046681805,0.05933726253559713,0.07126755824711918,1.0,1.0,1.0
3120.319606,1321,3019.840656,0.9518041887458996,0.0662449082585343,0.07760715186907466,0.9992429977289932,1.0,0.9992429977289932
3088.57482,1321,3036.923499,0.941332323996972,0.05038571068094157,0.05923963327445538,0.9984859954579863,1.0,0.9984859954579863
3083.897616,1321,3054.096957,0.9370426444612668,0.040051728488518804,0.04882544488903308,1.0,1.0,1.0
3090.553624,1321,3071.600255,0.9351501387837498,0.04389982336613676,0.051211804429064076,1.0,1.0,1.0
3081.844512,1321,3088.473993,0.93111279333838,0.04667549835982841,0.05125866647441212,0.9992429977289932,1.0,0.9992429977289932
3077.743474,1321,3105.721184,0.936159475145092,0.04048880718070725,0.05173870204150296,0.9977289931869796,1.0,0.9977289931869796
3108.751308,1321,3123.139497,0.9433509967196567,0.0632394290040013,0.07584321641853815,0.9977289931869796,1.0,0.9977289931869796
3085.52277,1321,3140.143153,0.9250567751703255,0.056360621462816764,0.06931016666065871,0.9992429977289932,1.0,0.9992429977289932
3097.146425,1321,3157.381567,0.9361468584405752,0.04799574636819148,0.05965838770532184,1.0,1.0,1.0
3089.135156,1321,3174.634537,0.9393010345697703,0.05587487833892073,0.06675858837100321,0.9992429977289932,1.0,0.9992429977289932
3081.991322,1321,3191.765266,0.9318697956093869,0.0549592660682744,0.06675017723465869,1.0,1.0,1.0
3097.803646,1321,3208.863266,0.9395659853646228,0.0654122057604268,0.08033236004469918,0.9969719909159728,1.0,0.9969719909159728
3034.656931,1321,3226.008373,0.9277062831188494,0.052280919937997904,0.0616494238371604,0.9954579863739591,1.0,0.9954579863739591
3064.90759,1321,3243.00184,0.9369164774160988,0.05934357088785552,0.07062951347584201,0.9954579863739591,1.0,0.9954579863739591
3104.27603,1321,3259.969202,0.9312389603835479,0.06316282758372084,0.06979801256864088,0.9962149886449659,1.0,0.9962149886449659
3111.365078,1321,3277.201386,0.936916477416099,0.07705021448397678,0.08912920707016089,0.9947009841029523,1.0,0.9947009841029523
3111.057629,1321,3294.347469,0.9456220035326771,0.06310875599293464,0.07389784074114127,0.9962149886449659,1.0,0.9962149886449659
3101.697219,1321,3311.553013,0.938808983093616,0.05821978299268231,0.06487749780709659,0.9962149886449659,1.0,0.9962149886449659
3093.39628,1321,3328.748381,0.9351501387837496,0.054750189250567745,0.06063227713492664,0.9962149886449659,1.0,0.9962149886449659
3101.569481,1321,3345.926841,0.93742114559677,0.05530622544248584,0.0630859257657138,0.9962149886449659,1.0,0.9962149886449659
3093.918164,1321,3363.073876,0.9319959626545545,0.05713564759741897,0.06504271655672109,0.9962149886449659,1.0,0.9962149886449659
3114.433908,1321,3380.360635,0.9487761796618724,0.06437673479687105,0.07386599858212273,0.9962149886449659,1.0,0.9962149886449659
3117.165515,1321,3397.686816,0.9409538228614686,0.0681707580837028,0.08085625367987215,0.9962149886449659,1.0,0.9962149886449659
3111.240481,1321,3414.654412,0.9387332828665153,0.060977434122778555,0.06772707064152937,0.9977289931869796,1.0,0.9977289931869796
3092.673634,1321,3431.770301,0.9355286399192532,0.06061695685087055,0.07180346779135574,0.9954579863739591,1.0,0.9954579863739591
3089.812999,1321,3448.709029,0.9227226848347211,0.05755740600555135,0.07118344688367398,0.9992429977289932,1.0,0.9992429977289932
3132.319671,1321,3465.832965,0.9485238455715367,0.0691963159222811,0.08110017663386324,1.0,1.0,1.0
3131.519947,1321,3482.911307,0.9430986626293213,0.06749306081251577,0.07581557982769187,0.9969719909159728,1.0,0.9969719909159728
3102.184258,1321,3499.987893,0.9363361090083271,0.051642875166720746,0.058724751571080105,0.9969719909159728,1.0,0.9969719909159728
3140.330457,1321,3517.189777,0.9521826898814031,0.07358062074186222,0.08787474616392102,0.9984859954579863,1.0,0.9984859954579863
3111.735289,1321,3534.355593,0.9299772899318698,0.05672560470062363,0.06435300337647046,0.9969719909159728,1.0,0.9969719909159728
3123.3176,1321,3551.31111,0.9531289427201616,0.06667928337118344,0.07465484301214807,0.9984859954579863,1.0,0.9984859954579863
3141.457832,1321,3568.408908,0.9559046177138532,0.06879258137774413,0.07496365187508261,1.0,1.0,1.0
3130.071461,1321,3585.686375,0.9472621751198588,0.05030460329476226,0.05792869759561658,1.0,1.0,1.0
3122.91297,1321,3602.733727,0.9422154933131465,0.04510471864748927,0.05422659601312137,0.9992429977289932,1.0,0.9992429977289932
3146.199028,1321,3619.868829,0.9430986626293212,0.06461645218268988,0.07756449539189887,0.9984859954579863,1.0,0.9984859954579863
3145.811639,1321,3637.0162,0.9434771637648247,0.0668306838253848,0.07757831368732201,1.0,1.0,1.0
3144.759615,1321,3654.289021,0.9439818319454958,0.059828412818571784,0.06681626473450848,0.9992429977289932,1.0,0.9992429977289932
3147.45812,1321,3671.478836,0.9519303557910673,0.05544410799899066,0.0668637275753097,0.9992429977289932,1.0,0.9992429977289932
3157.121805,1321,3688.700211,0.9478930103456976,0.057431238960383546,0.06685411484805884,1.0,1.0,1.0
3149.989613,1321,3705.798568,0.9296618723189503,0.06556901337370678,0.07523881619263906,1.0,1.0,1.0
3157.349917,1321,3723.223167,0.9487761796618724,0.0648498612162503,0.07377888324141163,1.0,1.0,1.0
3142.015118,1321,3740.383244,0.9442341660358314,0.06780217007317688,0.07969071050070294,0.9969719909159728,1.0,0.9969719909159728
3169.232223,1321,3757.600421,0.948965430229624,0.07371399733246818,0.08927039400165819,0.9992429977289932,1.0,0.9992429977289932
3168.873081,1321,3774.786155,0.9487761796618722,0.07566237698713095,0.0855971306009156,1.0,1.0,1.0
3151.292756,1321,3791.988644,0.9506686853393893,0.08692999531379546,0.0964414885308148,0.9992429977289932,1.0,0.9992429977289932
3174.473609,1321,3809.11669,0.9593742114559677,0.08039364118092353,0.09321581774269133,1.0,1.0,1.0
3159.242872,1321,3826.36607,0.9478930103456977,0.07856421902599041,0.09039508309001118,1.0,1.0,1.0
3151.361295,1321,3843.493469,0.9485238455715367,0.06799772899318698,0.07898117107049733,1.0,1.0,1.0
3144.094446,1321,3860.523112,0.9476406762553621,0.05110486283839803,0.06111531667928337,1.0,1.0,1.0
3158.875911,1321,3877.753487,0.9573555387332827,0.07202876608629825,0.08338920731047907,0.9992429977289932,1.0,0.9992429977289932
3142.330234,1321,3894.811186,0.9510471864748927,0.0661367650769619,0.07980245845499441,0.9984859954579863,1.0,0.9984859954579863
3167.141849,1321,3912.11824,0.9683320716628817,0.06786525359576077,0.08175023731420401,1.0,1.0,1.0
3161.068734,1321,3929.233812,0.9492808478425435,0.06473631087559929,0.07623733823582422,1.0,1.0,1.0
3163.713939,1321,3946.476051,0.9588695432752964,0.07918243754731263,0.09619696478137053,1.0,1.0,1.0
3142.832302,1321,3963.488972,0.9533181932879131,0.06414963411556901,0.07241868233541209,1.0,1.0,1.0
3154.100174,1321,3980.729517,0.9546429472621752,0.0751261670451678,0.0871153407111015,1.0,1.0,1.0
3160.574314,1321,3997.766404,0.9552106989654302,0.05818824123139035,0.06913233120651743,1.0,1.0,1.0
