#{"t_start": 1691609001.0200758, "env_id": "None"}
r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
1475.626902,593,1986.267293,0.9645868465430016,0.020336465108809123,0.024937766000160604,0.9966273187183811,1.0,0.9966273187183811
1475.93443,593,1994.127578,0.9569983136593592,0.02653175941540191,0.03349393720388661,1.0,1.0,1.0
1480.790793,593,2001.793322,0.9671163575042159,0.026269439760164884,0.03277924997992451,1.0,1.0,1.0
1474.740101,593,2009.453975,0.9569983136593592,0.025245590085387723,0.03191746421088748,0.9983136593591906,1.0,0.9983136593591906
1472.896575,593,2017.241781,0.9569983136593592,0.0261663856098932,0.032755159399341524,0.9966273187183811,1.0,0.9966273187183811
1472.555839,593,2024.941024,0.9640247329960652,0.019983136593591907,0.02423110896972617,1.0,1.0,1.0
1482.216035,593,2032.634456,0.9730185497470489,0.029407907063893575,0.03678631655022886,1.0,1.0,1.0
1474.085464,593,2040.374186,0.954468802698145,0.025948232019058326,0.03220509114269654,0.9983136593591906,1.0,0.9983136593591906
1478.007457,593,2048.134377,0.9595278246205734,0.03013597794373511,0.03872159319039589,0.9983136593591906,1.0,0.9983136593591906
1484.299882,593,2055.847446,0.9620573355817875,0.03477609143713697,0.04470007227174175,1.0,1.0,1.0
1480.823565,593,2063.466344,0.9640247329960652,0.03024639310474049,0.03845392007280709,0.9983136593591906,1.0,0.9983136593591906
1481.854697,593,2071.059144,0.9662731871838112,0.030079766589041466,0.03757327551593993,1.0,1.0,1.0
1474.3765,593,2078.719592,0.93929173693086,0.029189753473058702,0.03757729061270376,1.0,1.0,1.0
1475.024575,593,2086.453868,0.9401349072512648,0.03253700580850665,0.04242752750341283,0.9983136593591906,1.0,0.9983136593591906
1487.789791,593,2094.223716,0.9603709949409781,0.029262025214807676,0.036566946263404954,1.0,1.0,1.0
1488.116851,593,2101.9425,0.9620573355817875,0.02303728686528012,0.027286597607002326,1.0,1.0,1.0
1483.342544,593,2109.791529,0.9598088813940415,0.028798950721379054,0.03653348712370634,1.0,1.0,1.0
1485.057751,593,2117.520565,0.9561551433389545,0.029581225407532323,0.03797210846114724,1.0,1.0,1.0
1477.692328,593,2125.217369,0.9454749859471613,0.03175406193955941,0.0396465254812641,0.9983136593591906,1.0,0.9983136593591906
1484.634831,593,2132.979505,0.9592467678471049,0.033621081934741295,0.04287186487861024,1.0,1.0,1.0
1484.727186,593,2140.796173,0.9645868465430016,0.02900505902192243,0.03552156106962178,1.0,1.0,1.0
1484.48069,593,2148.527753,0.9510961214165261,0.03260459327069782,0.04179046548355149,1.0,1.0,1.0
1487.659103,593,2156.214389,0.9547498594716132,0.034520463609839666,0.04420220027302658,1.0,1.0,1.0
1490.077653,593,2163.901904,0.9629005059021922,0.030803822372119167,0.03802698145025296,1.0,1.0,1.0
1493.695402,593,2171.661955,0.9553119730185498,0.029292807623330388,0.037280173452180196,1.0,1.0,1.0
1493.432441,593,2179.398706,0.9525014052838672,0.035518215155651914,0.046259389851295414,0.9983136593591906,1.0,0.9983136593591906
1492.733683,593,2187.082957,0.9555930297920179,0.0361017425519955,0.04549639979656843,1.0,1.0,1.0
1482.345842,593,2194.676691,0.93929173693086,0.04116009529162985,0.05345176652090649,1.0,1.0,1.0
1495.041301,593,2202.389277,0.9564362001124227,0.039202735619261755,0.04923311651810809,1.0,1.0,1.0
1485.556641,593,2210.200243,0.9350758853288365,0.03674081212023877,0.0478011870086069,1.0,1.0,1.0
1493.753727,593,2217.876754,0.9513771781899945,0.03439198051339704,0.04484607579042655,1.0,1.0,1.0
1493.696272,593,2225.511662,0.9480044969083756,0.039926122219545494,0.05171992145010695,1.0,1.0,1.0
1496.071021,593,2233.1848,0.948566610455312,0.03354613346181644,0.043155720052853265,1.0,1.0,1.0
1496.934017,593,2240.869426,0.9510961214165261,0.038874836050215474,0.05157270123543311,0.9983136593591906,1.0,0.9983136593591906
1483.758492,593,2248.569,0.9443507588532883,0.03310848791455874,0.043289434942048774,0.9966273187183811,1.0,0.9966273187183811
1498.803451,593,2256.357457,0.9612141652613828,0.03468642094274472,0.04566114043348445,1.0,1.0,1.0
1492.883841,593,2264.074943,0.9519392917369308,0.031426831553307104,0.041172140581921354,1.0,1.0,1.0
1499.970315,593,2271.848858,0.9536256323777403,0.04159171819374181,0.05519176345483259,1.0,1.0,1.0
1495.747568,593,2279.493181,0.9494097807757167,0.03439398806177895,0.04476966728231484,1.0,1.0,1.0
1495.800605,593,2287.219277,0.9482855536818438,0.03307101367809631,0.04286249631949463,1.0,1.0,1.0
1506.821541,593,2294.978248,0.9620573355817875,0.039671163575042155,0.05155919590995476,1.0,1.0,1.0
1498.463979,593,2302.747314,0.948566610455312,0.034939372038866136,0.045795098661877746,1.0,1.0,1.0
1499.35887,593,2310.56342,0.9491287240022486,0.032628014668486846,0.04027981574355942,1.0,1.0,1.0
1494.903777,593,2318.366002,0.9589657110736368,0.037516394978452314,0.04844786092678167,0.9966273187183811,1.0,0.9966273187183811
1499.260817,593,2326.078845,0.9516582349634627,0.045493723065392545,0.06034848606518084,0.9983136593591906,1.0,0.9983136593591906
1496.171825,593,2333.833209,0.9603709949409781,0.04744439090982093,0.06180608786005076,1.0,1.0,1.0
1497.203339,593,2341.606711,0.9730185497470489,0.034614149200995745,0.045212909631122115,1.0,1.0,1.0
1487.200537,593,2349.325088,0.9612141652613828,0.030906207339596883,0.03961063294958742,1.0,1.0,1.0
1490.06654,593,2357.053694,0.948566610455312,0.03092561364062207,0.038086112875320294,1.0,1.0,1.0
1490.808709,593,2364.679666,0.9494097807757167,0.03711823121603897,0.04625683478971843,1.0,1.0,1.0
1499.893928,593,2372.376142,0.9704890387858347,0.04143245268877646,0.054674910998688396,0.9983136593591906,1.0,0.9983136593591906
1493.846587,593,2380.021501,0.9482855536818438,0.04700674536256324,0.06300015330369461,1.0,1.0,1.0
1492.79947,593,2387.758004,0.947442383361439,0.046407157579164325,0.0617832139754568,0.9966273187183811,1.0,0.9966273187183811
1495.435478,593,2395.531908,0.9291736930860034,0.044641184185872214,0.058979824747109735,1.0,1.0,1.0
1487.141148,593,2403.264409,0.9269252388982576,0.04158435718300811,0.054905353219012576,1.0,1.0,1.0
1494.559378,593,2411.090108,0.9603709949409781,0.036609652292620254,0.04836463892113133,1.0,1.0,1.0
1480.062379,593,2419.159731,0.9460370994940978,0.0309416740276774,0.03913940659303223,1.0,1.0,1.0
1492.859238,593,2426.941912,0.9443507588532883,0.03896116063063786,0.04955712265998943,1.0,1.0,1.0
1492.438827,593,2434.654029,0.93929173693086,0.02767472362750609,0.035247439463291064,1.0,1.0,1.0
1496.759944,593,2442.34746,0.9495503091624509,0.030635188308038224,0.03806993081866606,1.0,1.0,1.0
1507.512902,593,2450.080461,0.9786396852164135,0.03146631333815145,0.040017374418723495,1.0,1.0,1.0
1502.414531,593,2457.775143,0.9578414839797639,0.0343237238684119,0.044338713562996866,1.0,1.0,1.0
1499.87742,593,2465.527351,0.9378864530635189,0.03550416231697851,0.045445663573825464,1.0,1.0,1.0
1506.297271,593,2473.330017,0.9502529510961214,0.04096870901255387,0.051936615005754964,1.0,1.0,1.0
1495.158339,593,2481.031054,0.9256604834176503,0.03430297920179876,0.04201397253673814,1.0,1.0,1.0
1500.868123,593,2488.802447,0.9505340078695896,0.03806913996627319,0.047913488048395306,1.0,1.0,1.0
1504.866311,593,2496.617003,0.9553119730185498,0.035616585026365805,0.04544018844187478,0.9983136593591906,1.0,0.9983136593591906
1510.971433,593,2504.37912,0.9584035975267005,0.04647273749297358,0.059815573221981305,1.0,1.0,1.0
1515.542827,593,2512.094722,0.9651489600899382,0.05458122540753231,0.0724042399421826,1.0,1.0,1.0
1514.938052,593,2519.936062,0.948566610455312,0.04307395808238978,0.05599855456516502,1.0,1.0,1.0
1512.04348,593,2527.733005,0.9409780775716695,0.043648116919617765,0.056082871597205486,1.0,1.0,1.0
1504.019399,593,2535.464324,0.93929173693086,0.0361017425519955,0.04548982963822762,0.9966273187183811,1.0,0.9966273187183811
1505.583228,593,2543.100255,0.9432265317594153,0.04901630129286115,0.06444376309469058,1.0,1.0,1.0
1510.576614,593,2550.756079,0.9519392917369308,0.03898257448004496,0.05134104231911989,1.0,1.0,1.0
1518.642649,593,2558.519267,0.9603709949409781,0.04044406970207982,0.05268609973500361,0.9983136593591906,1.0,0.9983136593591906
1502.264887,593,2566.145047,0.9258010118043845,0.040956663722262365,0.05307556412109531,0.9983136593591906,1.0,0.9983136593591906
1518.461033,593,2573.888877,0.9629005059021922,0.039448325704649484,0.05167964881286972,1.0,1.0,1.0
1510.767047,593,2581.684374,0.9454749859471615,0.029711716052356864,0.03768703659091517,0.9983136593591906,1.0,0.9983136593591906
1506.18001,593,2589.438315,0.9409780775716695,0.036907438635937796,0.047410262587328354,1.0,1.0,1.0
1512.058553,593,2597.212982,0.9280494659921302,0.04496908375491849,0.05882919778366659,1.0,1.0,1.0
1515.873192,593,2604.977206,0.9482855536818436,0.04161513959153082,0.05510164371884439,1.0,1.0,1.0
1510.257885,593,2612.674857,0.9418212478920742,0.037436762225969644,0.0473113452034194,1.0,1.0,1.0
1514.929977,593,2620.418328,0.9525014052838672,0.0425285741053026,0.054597285794587655,1.0,1.0,1.0
1518.962375,593,2628.16282,0.9578414839797639,0.04354238603817019,0.057134826949329476,1.0,1.0,1.0
1516.651663,593,2635.988405,0.9629005059021922,0.038073824245830994,0.049168874969886776,0.9983136593591906,1.0,0.9983136593591906
1514.974243,593,2643.715361,0.952220348510399,0.04570652319387564,0.05953317808292513,1.0,1.0,1.0
1511.987747,593,2651.459413,0.9532040472175379,0.0384271527610482,0.04860420636137331,1.0,1.0,1.0
1508.431,593,2659.237177,0.9510961214165261,0.024892261570170503,0.030514735405123262,1.0,1.0,1.0
1512.00638,593,2667.500511,0.9401349072512648,0.04584504403222785,0.05916816928621313,1.0,1.0,1.0
1516.029173,593,2675.309553,0.9586846543001686,0.036593591905564916,0.04683610375010038,1.0,1.0,1.0
1517.99486,593,2682.985339,0.9626194491287241,0.05048248079445381,0.06651153792806405,1.0,1.0,1.0
1520.432097,593,2690.659875,0.9735806632939854,0.04160309430123932,0.05513956719690278,1.0,1.0,1.0
1513.913789,593,2698.354466,0.9603709949409781,0.03938274579084022,0.05055809845017265,1.0,1.0,1.0
1523.970554,593,2706.124643,0.9527824620573356,0.04289394791081132,0.0569835916378918,1.0,1.0,1.0
1528.010002,593,2713.781513,0.9690837549184935,0.04771407157579164,0.0608768971332209,1.0,1.0,1.0
1498.358478,593,2721.551403,0.9353569421023048,0.0542017987633502,0.07049597395297227,1.0,1.0,1.0
1475.437633,593,2729.171502,0.9078133783024169,0.04381675098369871,0.0546629873779958,0.9949409780775716,1.0,0.9949409780775716
1476.718309,593,2736.911017,0.9480044969083756,0.043160951845606144,0.054940029054700225,0.9932546374367622,1.0,0.9932546374367622
1444.793106,593,2744.736407,0.926433389544688,0.030023555234347816,0.03662696681246427,0.984822934232715,1.0,0.984822934232715
1446.436068,593,2752.529232,0.9314783586284427,0.024700206108300544,0.030469352644732075,0.9949409780775716,1.0,0.9949409780775716
1441.581732,593,2760.169771,0.9491287240022483,0.01831285633983779,0.021646846689005204,1.0,1.0,1.0
1430.056158,593,2768.011326,0.9139966273187183,0.025353328515217214,0.03096174951149656,0.9966273187183811,1.0,0.9966273187183811
1430.069698,593,2775.749965,0.9089376053962901,0.028189994378864533,0.033923552557616636,1.0,1.0,1.0
1448.94781,593,2783.499598,0.8996627318718381,0.03773387938649321,0.049140769292539944,0.9983136593591906,1.0,0.9983136593591906
1425.249532,593,2791.161455,0.8580663293985384,0.035077892877218346,0.043128952741094385,0.9983136593591906,1.0,0.9983136593591906
1418.772026,593,2798.838933,0.8496346261944914,0.03086003372681281,0.03677171619836038,0.9966273187183811,1.0,0.9966273187183811
1427.490554,593,2806.547935,0.8895446880269815,0.033269760967905994,0.039757488155464545,0.9966273187183811,1.0,0.9966273187183811
1433.087573,593,2814.202977,0.9041596402473299,0.03310848791455874,0.04173997260000632,1.0,1.0,1.0
1449.696211,593,2821.959101,0.9418212478920742,0.03602210979951283,0.045547257688910305,1.0,1.0,1.0
1443.809945,593,2829.680096,0.9184935356942103,0.041221660108675284,0.052418548287013714,1.0,1.0,1.0
1442.833537,593,2837.290205,0.9109050028105676,0.03468240584598089,0.04436572421395355,0.9983136593591906,1.0,0.9983136593591906
1451.901943,593,2844.854262,0.9086565486228216,0.03695896571107364,0.04609063411761557,0.9983136593591906,1.0,0.9983136593591906
1455.6619,593,2852.521282,0.9120292299044406,0.03149709574667416,0.038735098515874235,1.0,1.0,1.0
1448.038733,593,2860.219782,0.9005059021922428,0.030185497470489035,0.03916617390479111,0.9949409780775716,1.0,0.9949409780775716
1459.201301,593,2868.022801,0.9047217537942664,0.04030554886372762,0.051173746620626896,0.9966273187183811,1.0,0.9966273187183811
1461.005152,593,2875.831273,0.8979763912310287,0.02636312535132097,0.03375893359029953,0.9983136593591906,1.0,0.9983136593591906
1461.342686,593,2883.478544,0.8690275435637997,0.02806351883080382,0.03532615969378196,0.9983136593591906,1.0,0.9983136593591906
1478.355535,593,2891.234181,0.9190556492411467,0.03072151288846061,0.03793597259027276,1.0,1.0,1.0
1483.172703,593,2898.903368,0.9187745924676783,0.04303179956636955,0.05508980433095104,0.9983136593591906,1.0,0.9983136593591906
1484.516223,593,2906.597008,0.9097807757166948,0.04131534569983136,0.05430564376601476,0.9966273187183811,1.0,0.9966273187183811
1495.590482,593,2914.548531,0.9224283305227656,0.049690837549184935,0.06333596139666965,1.0,1.0,1.0
1491.305123,593,2922.130427,0.9249578414839797,0.042074198988195616,0.0545319492199762,0.9983136593591906,1.0,0.9983136593591906
1498.425005,593,2929.83297,0.9367622259696459,0.04090781337830242,0.05092481062126931,1.0,1.0,1.0
1500.369611,593,2937.55806,0.9221472737492973,0.055809845017264915,0.07293435438460734,1.0,1.0,1.0
1486.590904,593,2945.276564,0.9094997189432265,0.04620104927862095,0.058659347023596604,0.9983136593591906,1.0,0.9983136593591906
1502.94142,593,2953.092521,0.9502529510961214,0.04437886453063519,0.05782542359270857,0.9949409780775716,1.0,0.9949409780775716
1506.420435,593,2960.920139,0.928611579539067,0.04397534730587007,0.056157820070130336,1.0,1.0,1.0
1511.74743,593,2968.649194,0.9359190556492412,0.051224604512968765,0.06558259054043203,1.0,1.0,1.0
1513.877371,593,2976.359266,0.9401911186059584,0.04985947161326588,0.06270778125752831,1.0,1.0,1.0
1514.33662,593,2984.264107,0.9364811691961777,0.04673974142776841,0.060241295148546405,1.0,1.0,1.0
1514.892741,593,2992.102814,0.9457560427206294,0.0520938729623384,0.06762651813242032,1.0,1.0,1.0
1516.575948,593,2999.84915,0.9491287240022483,0.05136513289970288,0.06586255228751012,1.0,1.0,1.0
1517.867692,593,3007.491102,0.9460370994940978,0.048412029229904445,0.06223935330174791,0.9983136593591906,1.0,0.9983136593591906
1530.331642,593,3015.158587,0.9561551433389545,0.053991006183249014,0.07264259068643554,1.0,1.0,1.0
1518.160596,593,3022.818007,0.9350758853288365,0.04079739821729704,0.052743771124884105,1.0,1.0,1.0
1509.762949,593,3030.486434,0.9125913434513773,0.03147835862844295,0.03922749538263872,1.0,1.0,1.0
1526.609512,593,3038.204748,0.9525014052838672,0.047372119168071956,0.05980218956610188,1.0,1.0,1.0
1535.21393,593,3045.911774,0.9603709949409781,0.041528145828314454,0.052007548381916,1.0,1.0,1.0
1517.502744,593,3053.609611,0.9173693086003373,0.05404721753794266,0.06910784549907652,1.0,1.0,1.0
1517.094735,593,3061.226326,0.9272062956717255,0.05508712759977515,0.07137795687542736,1.0,1.0,1.0
1522.88874,593,3069.009394,0.9409780775716695,0.050421585160202356,0.06285232474102624,1.0,1.0,1.0
1521.795192,593,3076.771446,0.9499718943226533,0.05387858347386172,0.0665516888957024,1.0,1.0,1.0
1529.223784,593,3084.499871,0.9699269252388982,0.05116638560989319,0.066491340774646,1.0,1.0,1.0
1509.664371,593,3092.223964,0.9103428892636312,0.04544888781819642,0.05829251318290104,1.0,1.0,1.0
1526.309609,593,3099.829218,0.9418212478920742,0.04985947161326588,0.06401670280253753,1.0,1.0,1.0
1520.216907,593,3107.585992,0.9418212478920742,0.041882143526325646,0.054206604712506906,0.9966273187183811,1.0,0.9966273187183811
1521.434377,593,3115.385946,0.9350758853288365,0.048735244519392915,0.0642495784148398,1.0,1.0,1.0
1530.766397,593,3123.245478,0.9533445756042721,0.050036805053668455,0.06620225380765009,1.0,1.0,1.0
1533.763059,593,3130.973064,0.9643057897695333,0.05407532321528948,0.07052918975347304,1.0,1.0,1.0
1530.315361,593,3138.712425,0.9510961214165261,0.04708370138387002,0.06319628469712787,0.9983136593591906,1.0,0.9983136593591906
1524.237848,593,3146.539477,0.948566610455312,0.04239741427768409,0.052706418558020586,1.0,1.0,1.0
1540.385782,593,3154.257387,0.9797639123102867,0.05035332851521721,0.06666009650832584,0.9983136593591906,1.0,0.9983136593591906
1527.357608,593,3162.096683,0.93929173693086,0.0491682057870928,0.06423631642855926,1.0,1.0,1.0
1540.251517,593,3169.918205,0.9595278246205734,0.053479750528654404,0.07017184614149201,1.0,1.0,1.0
1534.287038,593,3177.664034,0.9502529510961214,0.056002569661928854,0.07358200165957332,1.0,1.0,1.0
1536.37038,593,3185.428124,0.9494097807757167,0.05797264380738243,0.07698948044647874,1.0,1.0,1.0
1530.337079,593,3193.234421,0.9468802698145026,0.055016863406408094,0.07415616049680131,1.0,1.0,1.0
1537.152071,593,3200.953523,0.9584035975267002,0.050962284857731736,0.06747649951697168,0.9983136593591906,1.0,0.9983136593591906
1538.400356,593,3208.524695,0.9645868465430016,0.044427714874595146,0.05798079567050898,0.9983136593591906,1.0,0.9983136593591906
1536.716112,593,3216.254033,0.9527824620573356,0.0454562488289301,0.05885730346101341,0.9966273187183811,1.0,0.9966273187183811
1538.960141,593,3224.000861,0.9550309162450815,0.04564362001124227,0.05853208062314302,1.0,1.0,1.0
1535.633504,593,3231.721115,0.9502529510961214,0.04809349821997377,0.06200939775981935,1.0,1.0,1.0
1532.908359,593,3239.421936,0.9463181562675662,0.0453297732808694,0.05831404870190705,1.0,1.0,1.0
1540.088546,593,3247.138893,0.9569983136593592,0.041572981075510586,0.055341417061484516,1.0,1.0,1.0
1542.455577,593,3254.829404,0.9637436762225969,0.05574761101742553,0.07466607778580796,1.0,1.0,1.0
1541.544753,593,3262.482508,0.9561551433389545,0.05069327337455499,0.06567895286276398,0.9983136593591906,1.0,0.9983136593591906
1538.603695,593,3270.214349,0.9519392917369308,0.05230466554243957,0.06920968295335916,1.0,1.0,1.0
1541.244999,593,3278.040319,0.9620573355817875,0.04552182874273936,0.060684172488556974,1.0,1.0,1.0
1543.876247,593,3285.809303,0.9502529510961214,0.0489460370994941,0.06529082684226024,1.0,1.0,1.0
1547.10562,593,3293.644267,0.9612141652613828,0.05871945180545518,0.07869188147434353,1.0,1.0,1.0
1543.915547,593,3301.458095,0.9468802698145026,0.058124548301614065,0.07836799700206107,1.0,1.0,1.0
1546.828692,593,3309.11492,0.9688026981450253,0.0503560052463931,0.0675434177963689,1.0,1.0,1.0
1535.374492,593,3316.769361,0.9617762788083192,0.044102492036724755,0.05805294574265906,1.0,1.0,1.0
1538.095545,593,3324.478294,0.9502529510961214,0.04831834363874836,0.06322305200888674,1.0,1.0,1.0
1542.591367,593,3332.222596,0.9586846543001686,0.05531665729810755,0.07359149188828783,1.0,1.0,1.0
1544.7645,593,3339.893663,0.9612141652613828,0.05248935999357584,0.06940094756283627,1.0,1.0,1.0
1535.463958,593,3347.601571,0.9465992130410341,0.05712947348697771,0.07664308709839907,0.9949409780775716,1.0,0.9949409780775716
1527.481894,593,3355.364199,0.9291736930860034,0.056370620198613455,0.07439061781388931,0.9932546374367622,1.0,0.9932546374367622
1549.22284,593,3363.034275,0.9713322091062394,0.05260445943413903,0.07090405378769626,1.0,1.0,1.0
1556.844659,593,3370.827564,0.9747048903878583,0.06447442383361439,0.08761744158034208,1.0,1.0,1.0
1545.682162,593,3378.61336,0.9553119730185498,0.05033726812816189,0.06755801814823738,1.0,1.0,1.0
1537.249498,593,3386.303284,0.9401349072512648,0.045378623624829355,0.05969791871984115,1.0,1.0,1.0
1544.313645,593,3394.246361,0.9522203485103993,0.05059958778339891,0.06507157822503522,1.0,1.0,1.0
1556.675625,593,3401.875065,0.9685216413715572,0.05530260445943414,0.07340801413314062,1.0,1.0,1.0
1554.049014,593,3409.491941,0.9637436762225969,0.049156829679595275,0.06531357905725528,1.0,1.0,1.0
1556.903169,593,3417.313885,0.9586846543001686,0.05838017612891138,0.08048541303178741,1.0,1.0,1.0
1556.221719,593,3425.045533,0.9609331084879146,0.058281137075403514,0.07811638427152762,1.0,1.0,1.0
1547.353781,593,3432.881594,0.9376053962900506,0.061523327712197866,0.08099958875675571,1.0,1.0,1.0
1549.50758,593,3440.587211,0.9561551433389545,0.05260445943413903,0.06991232488702978,1.0,1.0,1.0
1555.291483,593,3448.266589,0.9693648116919616,0.057209106239460364,0.0775317618487939,0.9966273187183811,1.0,0.9966273187183811
1548.145929,593,3455.992501,0.9468802698145026,0.06083942289675848,0.08135681069913785,1.0,1.0,1.0
1551.661901,593,3463.715021,0.9629005059021922,0.057911748173130974,0.0774499998783304,1.0,1.0,1.0
1553.482444,593,3471.410751,0.9539066891512087,0.06793142214727374,0.09188439441390538,1.0,1.0,1.0
1558.701828,593,3479.177071,0.971894322653176,0.061640434701142964,0.08166207972278798,0.9983136593591906,1.0,0.9983136593591906
1555.341232,593,3486.797809,0.9510961214165261,0.06328461682593217,0.08678789825501461,1.0,1.0,1.0
1549.557471,593,3494.469738,0.948566610455312,0.06114858534757353,0.0816323923406554,1.0,1.0,1.0
1556.23754,593,3502.207048,0.9527824620573356,0.061190743863593765,0.08302696928329303,1.0,1.0,1.0
1554.798549,593,3509.966613,0.9643057897695333,0.05658342032709655,0.07694275932049964,1.0,1.0,1.0
1544.971341,593,3517.691787,0.9536256323777403,0.0547967022671913,0.07381937904703503,1.0,1.0,1.0
1553.859765,593,3525.395268,0.9586846543001686,0.061176691024920356,0.08197805567114166,1.0,1.0,1.0
1558.639248,593,3533.14081,0.9586846543001686,0.06709025937525094,0.0923354236170425,1.0,1.0,1.0
1556.601301,593,3540.789175,0.9578414839797639,0.05691868090687652,0.0757101246140032,1.0,1.0,1.0
1554.296792,593,3548.416123,0.9603709949409781,0.06221660108675286,0.08535073695276055,1.0,1.0,1.0
1556.066485,593,3556.133973,0.9578414839797639,0.062169758291174805,0.08348055354800717,1.0,1.0,1.0
1563.589596,593,3563.772245,0.9730185497470489,0.06255386921491474,0.0846678054941124,1.0,1.0,1.0
1549.43723,593,3571.489535,0.93929173693086,0.05752295296983323,0.07604739274216508,1.0,1.0,1.0
1557.304726,593,3579.227604,0.9688026981450253,0.04975173318343639,0.06689029538945222,1.0,1.0,1.0
1555.7701,593,3586.923417,0.9609331084879145,0.060694210230466554,0.08222942506247735,1.0,1.0,1.0
1549.314173,593,3594.760143,0.9446318156267566,0.05253419524077197,0.07018303974459117,1.0,1.0,1.0
1560.957192,593,3602.514632,0.9657110736368748,0.05777791161433658,0.07827455475010281,1.0,1.0,1.0
1556.286905,593,3610.303954,0.9586846543001686,0.04979389169945663,0.06570584184412177,1.0,1.0,1.0
1557.063284,593,3618.056904,0.9688026981450253,0.05001070692470355,0.06702011685148278,1.0,1.0,1.0
1555.215293,593,3625.804612,0.9536256323777403,0.06067279638105945,0.08190967735655763,1.0,1.0,1.0
1562.726694,593,3633.455832,0.9797639123102867,0.045985572418961965,0.062246288468885434,1.0,1.0,1.0
1559.469532,593,3641.193984,0.9629005059021922,0.059176503653738055,0.08104898661391072,1.0,1.0,1.0
1563.674436,593,3648.98625,0.9662731871838112,0.05719973768034476,0.0783106906209773,1.0,1.0,1.0
1563.097558,593,3656.722214,0.975548060708263,0.06093779276747237,0.08327590528265064,1.0,1.0,1.0
1559.356152,593,3664.367097,0.965148960089938,0.06207607270001873,0.0844028091076995,1.0,1.0,1.0
1549.54645,593,3672.120521,0.9595278246205734,0.05606145774779838,0.0754852791952286,1.0,1.0,1.0
1555.14537,593,3679.81241,0.9704890387858347,0.0531525201424021,0.07153174724844202,1.0,1.0,1.0
1549.880842,593,3687.562793,0.954468802698145,0.05174723627506089,0.06998739502955355,1.0,1.0,1.0
1556.932957,593,3695.384108,0.9620573355817875,0.05565392542626944,0.0750624773390372,0.9983136593591906,1.0,0.9983136593591906
1557.916002,593,3703.063837,0.9702079820123666,0.06314408843919805,0.08273508391552238,1.0,1.0,1.0
1567.460311,593,3710.79349,0.9693648116919616,0.06816095184560615,0.09380202896223133,1.0,1.0,1.0
1564.763219,593,3718.383295,0.9713322091062394,0.06673693086003374,0.08967596952419886,1.0,1.0,1.0
1566.969684,593,3726.109054,0.9721753794266442,0.07649428517893948,0.10459363570662054,0.9983136593591906,1.0,0.9983136593591906
1562.558758,593,3733.781784,0.9564362001124227,0.05785553681843733,0.07795991716733708,1.0,1.0,1.0
1565.082576,593,3741.475038,0.9679595278246206,0.06402941727562302,0.08781442466096766,1.0,1.0,1.0
1551.13884,593,3749.226721,0.9516582349634625,0.056637624133408275,0.07668056133486151,1.0,1.0,1.0
1551.247159,593,3757.106978,0.948566610455312,0.06709293610642683,0.0902490333350367,1.0,1.0,1.0
1561.288307,593,3764.846996,0.9614952220348512,0.05082175647099762,0.06911745739738993,1.0,1.0,1.0
1566.671702,593,3772.623366,0.9730185497470489,0.06466179501592655,0.08985020038982938,1.0,1.0,1.0
1566.071142,593,3780.372382,0.9662731871838112,0.06304571856848418,0.08637957508109279,1.0,1.0,1.0
1563.652052,593,3788.070548,0.9637436762225969,0.0676503653738055,0.09214136060679062,1.0,1.0,1.0
1557.618867,593,3795.916881,0.9553119730185498,0.06935544313284615,0.09459202966791501,1.0,1.0,1.0
1567.885212,593,3803.518147,0.9648679033164701,0.06353756792205359,0.08719086796658468,0.9983136593591906,1.0,0.9983136593591906
1567.023987,593,3811.251213,0.9620573355817875,0.06583487245375946,0.09083925255932,1.0,1.0,1.0
1571.659104,593,3818.873946,0.9738617200674536,0.060516207607269994,0.08295068244478025,1.0,1.0,1.0
1561.824198,593,3826.544221,0.9510961214165261,0.06683998501030541,0.0895676835811743,1.0,1.0,1.0
1556.061904,593,3834.234375,0.9603709949409781,0.05686246955218287,0.07541434581906757,0.9983136593591906,1.0,0.9983136593591906
1561.349024,593,3842.085729,0.9634626194491288,0.060258572231590785,0.0808561402996479,1.0,1.0,1.0
1562.431868,593,3849.796077,0.9519392917369308,0.06972081693835487,0.09438981479453655,0.9983136593591906,1.0,0.9983136593591906
1562.918262,593,3857.513262,0.9477234401349073,0.06538049733665248,0.09093670990804212,0.9983136593591906,1.0,0.9983136593591906
1571.890804,593,3865.349878,0.9704890387858347,0.0621603897320592,0.08407612623464226,0.9983136593591906,1.0,0.9983136593591906
1568.758947,593,3873.11882,0.9527824620573356,0.06558928236837173,0.09043494448216202,0.9983136593591906,1.0,0.9983136593591906
1576.030011,593,3881.035871,0.9713322091062394,0.0645982226504992,0.08834551246018361,1.0,1.0,1.0
1566.698361,593,3888.710878,0.9612141652613828,0.06379051901817501,0.08640634239285166,1.0,1.0,1.0
1572.844861,593,3896.553241,0.9772344013490725,0.06919082416552906,0.09633567668980822,0.9966273187183811,1.0,0.9966273187183811
1560.399653,593,3904.292739,0.9595278246205734,0.07225701972750877,0.1012048940379463,0.9949409780775716,1.0,0.9949409780775716
1566.664693,593,3911.932364,0.9634626194491286,0.061879332958590966,0.08523807090417546,1.0,1.0,1.0
1554.702563,593,3919.705472,0.93929173693086,0.05555756310393747,0.07473177936921613,1.0,1.0,1.0
