#{"t_start": 1691569928.0840013, "env_id": "None"}
r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
3097.974032,1321,3969.700271,0.9196946757506939,0.04830936159475145,0.05336084976508899,1.0,1.0,1.0
3124.783346,1321,3986.662566,0.9348978046934141,0.06209491366569338,0.06776251757326701,1.0,1.0,1.0
3122.9881,1321,4003.708085,0.9423416603583143,0.03912530189971522,0.04190428126839936,0.9992429977289932,1.0,0.9992429977289932
3129.24659,1321,4020.82882,0.948271511481201,0.051816805450416344,0.055321846124268534,0.9992429977289932,1.0,0.9992429977289932
3136.34102,1321,4037.869614,0.9436033308099925,0.05463033055765834,0.059467935546663776,0.9992429977289932,1.0,0.9992429977289932
3112.484308,1321,4055.009243,0.9512364370426446,0.04507317688619732,0.05279249726638068,0.9992429977289932,1.0,0.9992429977289932
3091.267092,1321,4072.167424,0.9453696694423416,0.035547564976028255,0.042816288766326614,1.0,1.0,1.0
3101.750794,1321,4089.236278,0.9473883421650265,0.04991799142064093,0.05585835646395828,1.0,1.0,1.0
3092.007952,1321,4106.255913,0.9456220035326771,0.05201236437042644,0.0572582098698677,1.0,1.0,1.0
3124.497863,1321,4123.182681,0.9473252586424424,0.054657366353051434,0.05412145680881487,0.9992429977289932,1.0,0.9992429977289932
3121.344148,1321,4140.232221,0.940638405248549,0.04879059875274864,0.0512622712471312,1.0,1.0,1.0
3119.760523,1321,4157.255098,0.932374463790058,0.05868389748026387,0.06443891712627518,1.0,1.0,1.0
3128.149619,1321,4174.418305,0.943918748422912,0.062231895029018415,0.06808153995890559,1.0,1.0,1.0
3157.536703,1321,4191.547922,0.9542013626040878,0.05953822861468585,0.06745250711942613,1.0,1.0,1.0
3082.622912,1321,4208.650476,0.9140802422407267,0.04590678057748459,0.044559797171455,0.9992429977289932,1.0,0.9992429977289932
3109.387377,1321,4225.804477,0.9407014887711329,0.044372949785516015,0.04847097557165687,0.9992429977289932,1.0,0.9992429977289932
3134.689616,1321,4242.809772,0.9458112541004289,0.05671208680292707,0.06280895906179781,1.0,1.0,1.0
3162.706227,1321,4260.057686,0.9562831188493566,0.07197199091597274,0.0773896639150235,1.0,1.0,1.0
3158.831318,1321,4277.019374,0.9553368660105981,0.062403121733174714,0.07044146449899667,1.0,1.0,1.0
3153.937282,1321,4294.396262,0.9328791319707294,0.07163133989401968,0.07806015164077239,1.0,1.0,1.0
3131.749332,1321,4311.091508,0.9342669694675749,0.0602699974766591,0.06721519291542001,0.9992429977289932,1.0,0.9992429977289932
3144.423274,1321,4328.078203,0.9390613171839516,0.054687105727983853,0.059668601228025905,0.9984859954579863,1.0,0.9984859954579863
3124.268333,1321,4345.058495,0.9356548069644209,0.05724198839263185,0.06340614974225875,0.9984859954579863,1.0,0.9984859954579863
3119.185646,1321,4362.308974,0.9333838001514004,0.05598031794095382,0.057463681914855264,1.0,1.0,1.0
3122.337118,1321,4379.410697,0.9254352763058289,0.055716268339281214,0.06153587349650938,1.0,1.0,1.0
3140.15266,1321,4396.504263,0.956724703507444,0.06181554377996467,0.06730711461975655,0.9984859954579863,1.0,0.9984859954579863
3110.770986,1321,4413.532845,0.9414584910421399,0.041310695360657505,0.045397306033187944,0.9984859954579863,1.0,0.9984859954579863
3128.246719,1321,4430.465454,0.9385566490032803,0.04202714393857467,0.04598788796366389,1.0,1.0,1.0
3132.440307,1321,4447.615403,0.935023971738582,0.054213979308604596,0.06015043918147628,1.0,1.0,1.0
3145.468974,1321,4464.766022,0.9438556649003281,0.04489744421614217,0.05045900772622953,1.0,1.0,1.0
3135.372172,1321,4482.062522,0.9475775927327782,0.04141433257633106,0.04671124568929263,1.0,1.0,1.0
3153.845923,1321,4499.22518,0.9529396921524099,0.056869795609386826,0.06082092690722517,1.0,1.0,1.0
3105.751341,1321,4516.288863,0.9270754478930102,0.02734670704012112,0.03513331651106064,0.9992429977289932,1.0,0.9992429977289932
3144.367989,1321,4533.484975,0.9614559677012365,0.048587830287300376,0.05643331771265155,1.0,1.0,1.0
3114.176452,1321,4550.719626,0.933636134241736,0.0382511445153383,0.045369669442341665,1.0,1.0,1.0
3118.604593,1321,4567.697358,0.9447388342165026,0.04005803684077719,0.04501640171587182,1.0,1.0,1.0
3104.914926,1321,4584.812326,0.9405122382033811,0.040934897804693414,0.04367482546892085,0.9992429977289932,1.0,0.9992429977289932
3142.151723,1321,4601.850445,0.9430986626293213,0.05078223568004037,0.055906420100212684,0.9992429977289932,1.0,0.9992429977289932
3144.217021,1321,4618.89954,0.9362856421902599,0.05472495584153418,0.05820266032226668,1.0,1.0,1.0
3149.969468,1321,4635.894498,0.9558415341912693,0.054567247035074436,0.060280210999363155,0.9992429977289932,1.0,0.9992429977289932
3155.296726,1321,4653.244101,0.9507948523845572,0.04844814534443603,0.05331579010610047,1.0,1.0,1.0
3154.464251,1321,4670.291918,0.9509210194297248,0.04321221296997225,0.04831957511745551,1.0,1.0,1.0
3160.119942,1321,4687.466048,0.9470098410295231,0.06033308099924299,0.06597214712279058,0.9992429977289932,1.0,0.9992429977289932
3151.819195,1321,4704.639085,0.9542013626040878,0.0573996971990916,0.06126551554257837,0.9992429977289932,1.0,0.9992429977289932
3148.048842,1321,4721.664108,0.9595003785011355,0.0582080674813453,0.06542602405584995,0.9992429977289932,1.0,0.9992429977289932
3162.857881,1321,4738.659941,0.9612667171334849,0.04852474676471649,0.054898285329776635,1.0,1.0,1.0
3151.412215,1321,4755.842464,0.9528766086298259,0.05330557658339641,0.061221657474496226,0.9992429977289932,1.0,0.9992429977289932
3140.64073,1321,4772.71997,0.9616452182689883,0.04824087091308893,0.0533272052197109,0.9984859954579863,1.0,0.9984859954579863
3162.414397,1321,4789.768218,0.952813525107242,0.07376987130961392,0.07739086550592984,1.0,1.0,1.0
3153.965424,1321,4806.813623,0.9589957103204643,0.05598212032731336,0.06194561599557814,0.9962149886449659,1.0,0.9962149886449659
3145.130826,1321,4824.084187,0.9477668433005298,0.05587397714574096,0.06214087451786165,0.9992429977289932,1.0,0.9992429977289932
3159.578665,1321,4841.049309,0.9532551097653293,0.05825763310623265,0.06492255746608509,0.9984859954579863,1.0,0.9984859954579863
3140.078361,1321,4857.990932,0.9600050466818068,0.06749306081251577,0.07468788676207298,0.9992429977289932,1.0,0.9992429977289932
3137.759395,1321,4875.226668,0.958617209184961,0.05355791067373202,0.06101017747497686,0.9984859954579863,1.0,0.9984859954579863
3146.379646,1321,4892.356384,0.9554630330557659,0.06146858440575321,0.06441368371724163,1.0,1.0,1.0
3140.073046,1321,4909.374539,0.9494070148877112,0.06744259399444866,0.07215913869963832,1.0,1.0,1.0
3118.990591,1321,4926.339673,0.9285714285714287,0.05780974009588696,0.06696542586020254,1.0,1.0,1.0
3116.056179,1321,4943.149277,0.9287156194801919,0.03853141559424679,0.04570971966884155,1.0,1.0,1.0
3148.268316,1321,4960.465486,0.9393767347968709,0.0579557333910097,0.0668793482570924,0.9954579863739591,1.0,0.9954579863739591
3163.835281,1321,4977.871793,0.938051980822609,0.062365271619624386,0.06705778450668685,0.9992429977289932,1.0,0.9992429977289932
3155.30873,1321,4995.256215,0.9470098410295231,0.06100897588407051,0.059264265888035746,0.9969719909159728,1.0,0.9969719909159728
3160.064977,1321,5012.405574,0.9414584910421396,0.06989744421614216,0.07674260721194862,0.9992429977289932,1.0,0.9992429977289932
3164.518984,1321,5029.488326,0.939439818319455,0.06525990411304566,0.07092270165699387,0.9992429977289932,1.0,0.9992429977289932
3186.034577,1321,5046.549805,0.9647993943981832,0.07443224829674489,0.08412337935426505,0.9984859954579863,1.0,0.9984859954579863
3160.003812,1321,5063.842607,0.9399444865001262,0.05487004794347716,0.0637768405368708,1.0,1.0,1.0
3164.14823,1321,5080.873548,0.9364118092354277,0.053596661980462125,0.05757723225550628,1.0,1.0,1.0
3167.215246,1321,5097.937386,0.9466313398940197,0.06978930103456976,0.07682371459812792,0.9992429977289932,1.0,0.9992429977289932
3153.332082,1321,5115.151915,0.9393136512742871,0.060970224577340394,0.06832726529925622,0.9992429977289932,1.0,0.9992429977289932
3156.343416,1321,5132.260885,0.9530027756749936,0.05888215997981327,0.06580812996407243,0.9969719909159728,1.0,0.9969719909159728
3162.185629,1321,5149.452691,0.9533181932879131,0.05741952344904653,0.06098975042956875,0.9977289931869796,1.0,0.9977289931869796
3177.198255,1321,5166.587883,0.9636638909916729,0.05708427958617209,0.06330581690157769,0.9984859954579863,1.0,0.9984859954579863
3208.816602,1321,5183.628916,0.9577340398687864,0.07330305324249305,0.084527113898802,0.9992429977289932,1.0,0.9992429977289932
3202.654658,1321,5200.889632,0.9482715114812011,0.07558667676003028,0.08640219650817682,1.0,1.0,1.0
3185.311828,1321,5217.667855,0.9660610648498611,0.06741736058541509,0.07519796210182281,0.9992429977289932,1.0,0.9992429977289932
3171.635583,1321,5234.755014,0.9529396921524099,0.05858566742366893,0.06773428018696755,1.0,1.0,1.0
3172.479774,1321,5251.718254,0.960509714862478,0.06864839046898093,0.0781977337995506,0.9947009841029523,1.0,0.9947009841029523
3145.820501,1321,5269.133448,0.957923290436538,0.06210572798385061,0.07221321029042452,1.0,1.0,1.0
3163.890833,1321,5286.193513,0.9578602069139542,0.06649003280343174,0.07500690914771156,0.9962149886449659,1.0,0.9962149886449659
3155.447255,1321,5303.132744,0.9467575069391874,0.07433131466061065,0.0838602309457722,1.0,1.0,1.0
3161.755829,1321,5320.355003,0.9500378501135504,0.06431365127428715,0.07232976460834144,0.9984859954579863,1.0,0.9984859954579863
3176.453193,1321,5337.339287,0.9592480444107998,0.0605854150895786,0.06725664780168944,0.9984859954579863,1.0,0.9984859954579863
3185.406482,1321,5354.882769,0.9505425182942216,0.059677012364370424,0.07015728824964253,0.9977289931869796,1.0,0.9977289931869796
3203.360783,1321,5372.18555,0.9644208932626798,0.06590425723658122,0.07546531607848792,1.0,1.0,1.0
3206.959042,1321,5389.456629,0.9733787534695937,0.06929094120615695,0.07988777140934597,0.9984859954579863,1.0,0.9984859954579863
3202.213202,1321,5406.646151,0.9558415341912693,0.0664521826898814,0.07393519929477536,1.0,1.0,1.0
3208.850063,1321,5423.855443,0.9573555387332827,0.07192873364334379,0.07971414152337696,0.9984859954579863,1.0,0.9984859954579863
3205.188232,1321,5440.909646,0.961771385314156,0.06421271763815291,0.0715228963147207,1.0,1.0,1.0
3198.695495,1321,5457.954341,0.9461266717133484,0.08305035867488554,0.09427141535392859,0.9992429977289932,1.0,0.9992429977289932
3179.966264,1321,5475.146142,0.941332323996972,0.06435871093327565,0.07112697211107506,1.0,1.0,1.0
3172.936468,1321,5492.153028,0.9576709563462025,0.06598536462276053,0.07126215108804056,0.9984859954579863,1.0,0.9984859954579863
3187.269338,1321,5509.39394,0.9555261165783497,0.06900075700227101,0.07696850630234431,0.9992429977289932,1.0,0.9992429977289932
3181.178403,1321,5526.543152,0.9356548069644209,0.06579611405500882,0.07285005347079533,1.0,1.0,1.0
3198.786698,1321,5543.539472,0.9471360080746909,0.07910042896795358,0.08653617389423597,1.0,1.0,1.0
3186.531403,1321,5560.514209,0.9457481705778452,0.07140423921271763,0.07493841846604905,0.9984859954579863,1.0,0.9984859954579863
3194.581458,1321,5577.560515,0.9526873580620742,0.06623139036083775,0.07748415265447817,0.9992429977289932,1.0,0.9992429977289932
3191.52231,1321,5594.639071,0.9432248296744891,0.07543527630582891,0.08177066435961214,1.0,1.0,1.0
3200.360745,1321,5611.722278,0.952245773403987,0.08143451930355791,0.09227737524482414,0.9992429977289932,1.0,0.9992429977289932
3180.661725,1321,5629.038141,0.9471360080746908,0.06699470098410296,0.07567805228668212,0.9992429977289932,1.0,0.9992429977289932
3209.32163,1321,5646.299805,0.9567877870300276,0.07787660862982589,0.08813439903523174,1.0,1.0,1.0
3203.496824,1321,5663.352455,0.9466944234166035,0.08253848094877618,0.0906708482030208,1.0,1.0,1.0
3202.75184,1321,5680.620441,0.9518041887458996,0.08528892253343427,0.09279165615274623,0.9992429977289932,1.0,0.9992429977289932
3198.629646,1321,5697.837826,0.9569770375977793,0.07910673732021196,0.08899703207046128,0.9977289931869796,1.0,0.9977289931869796
3196.31376,1321,5714.829439,0.9619606358819076,0.08912440070653545,0.10005106761352031,1.0,1.0,1.0
3207.025419,1321,5731.87024,0.9575447893010346,0.07547312641937926,0.08613063696333946,0.9962149886449659,1.0,0.9962149886449659
3187.675608,1321,5748.929672,0.9525611910169065,0.07101942972495584,0.07724907777897938,1.0,1.0,1.0
3198.70758,1321,5766.238172,0.9496593489780469,0.07049673768068924,0.07930439902430819,1.0,1.0,1.0
3202.357729,1321,5783.439236,0.9499747665909665,0.08739591218773655,0.09339725796955169,1.0,1.0,1.0
3220.178444,1321,5800.480033,0.9544536966944235,0.0851312137269745,0.09317796762914098,1.0,1.0,1.0
3195.764694,1321,5817.455148,0.9372318950290185,0.07605980317940954,0.08616368071326436,0.9969719909159728,1.0,0.9969719909159728
3223.363918,1321,5834.600625,0.9536336109008327,0.09046177138531415,0.1015572618146426,0.9984859954579863,1.0,0.9984859954579863
3199.448666,1321,5851.591024,0.95407519555892,0.07382664647993943,0.0847470050346659,1.0,1.0,1.0
3172.333125,1321,5868.835974,0.9342669694675749,0.06793464547060309,0.07417240426324453,0.9992429977289932,1.0,0.9992429977289932
3168.345622,1321,5886.181246,0.9423416603583143,0.0664521826898814,0.07516431755644475,0.9947009841029523,1.0,0.9947009841029523
3198.665941,1321,5903.431147,0.9550214483976784,0.0890928589452435,0.09706992057484108,0.9977289931869796,1.0,0.9977289931869796
3198.151403,1321,5920.749219,0.9678904870047943,0.07270375977794599,0.08631688355382525,0.9984859954579863,1.0,0.9984859954579863
3175.979383,1321,5937.843286,0.9579863739591219,0.07509462528387584,0.0843949388991024,1.0,1.0,1.0
3190.053202,1321,5955.147484,0.9547060307847589,0.08681554377996467,0.09764788580080025,0.9992429977289932,1.0,0.9992429977289932
3198.800884,1321,5972.080969,0.9572293716881151,0.08102447640676255,0.08881679343450728,1.0,1.0,1.0
3186.216371,1321,5989.199512,0.9340146353772394,0.07472243250063083,0.08108455595208054,0.9969719909159728,1.0,0.9969719909159728
3193.653709,1321,6006.62605,0.9470098410295231,0.07897426192278577,0.08766326616440166,0.9992429977289932,1.0,0.9992429977289932
3212.181002,1321,6023.988847,0.9684582387080496,0.07819202624274539,0.08993126900015622,0.9984859954579863,1.0,0.9984859954579863
3203.176967,1321,6041.207684,0.9547060307847591,0.08628023503118128,0.09361174194633695,0.9977289931869796,1.0,0.9977289931869796
3178.245582,1321,6058.295312,0.9396921524097906,0.06962708626221117,0.08069403890751353,0.9977289931869796,1.0,0.9977289931869796
3195.48524,1321,6075.412932,0.96555639666919,0.07811632601564471,0.09182317388222007,0.9969719909159728,1.0,0.9969719909159728
3203.024073,1321,6092.363165,0.9581756245268735,0.08528892253343426,0.09667099239392957,0.9984859954579863,1.0,0.9984859954579863
3194.845369,1321,6109.230833,0.9496593489780469,0.07366353051440107,0.08470915492111555,0.9992429977289932,1.0,0.9992429977289932
3198.525889,1321,6126.406517,0.9576709563462024,0.07048952813525108,0.08218821719957223,0.9992429977289932,1.0,0.9992429977289932
3209.70353,1321,6143.576436,0.9647993943981832,0.07248296744890234,0.08588130685026976,1.0,1.0,1.0
3214.774616,1321,6160.811509,0.9597527125914711,0.07776035470963555,0.08999194934092739,1.0,1.0,1.0
3211.477222,1321,6177.956949,0.9544536966944235,0.08368029270754478,0.09653100705333863,0.9977289931869796,1.0,0.9977289931869796
3202.584732,1321,6195.114117,0.9499116830683827,0.08131285822428895,0.09035723297646082,1.0,1.0,1.0
3158.747959,1321,6212.171874,0.9405753217259651,0.05623265203128942,0.06515506530646577,1.0,1.0,1.0
3171.553083,1321,6229.214396,0.9441079989906636,0.06720467899498936,0.07667231414392656,0.9992429977289932,1.0,0.9992429977289932
3196.563641,1321,6246.262525,0.9644965934897806,0.08310172668613244,0.09440419114908138,1.0,1.0,1.0
3205.170217,1321,6263.395376,0.948397678526369,0.07661493817814786,0.08613604412241807,0.9992429977289932,1.0,0.9992429977289932
3177.190741,1321,6280.583221,0.9454327529649256,0.07127807216754983,0.08046633743075832,0.9984859954579863,1.0,0.9984859954579863
3184.970092,1321,6297.648815,0.93111279333838,0.07866515266212465,0.0907213150210879,0.9992429977289932,1.0,0.9992429977289932
3205.680938,1321,6314.6989,0.9537597779460004,0.08150661475793951,0.0943645386491715,0.9992429977289932,1.0,0.9992429977289932
3187.596241,1321,6331.930382,0.9338884683320717,0.07856421902599041,0.08499273037501653,1.0,1.0,1.0
3195.07001,1321,6349.21149,0.9602573807721423,0.08133088208788435,0.08993907934104754,1.0,1.0,1.0
3233.641767,1321,6366.251341,0.9658087307595256,0.09926192278576836,0.11308352258390109,0.9984859954579863,1.0,0.9984859954579863
3187.840199,1321,6383.417848,0.9596896290688872,0.06991006092065895,0.08014190788604113,0.9992429977289932,1.0,0.9992429977289932
3201.191171,1321,6400.457382,0.9560938682816048,0.08296835009552647,0.09081924467995627,1.0,1.0,1.0
3205.390103,1321,6417.529635,0.9584910421397932,0.07168811506434518,0.08491883253427537,0.9984859954579863,1.0,0.9984859954579863
3198.667591,1321,6434.750708,0.9558415341912693,0.08932626797880394,0.10413227112697211,1.0,1.0,1.0
3214.164471,1321,6451.755092,0.9607620489528134,0.08270249810749432,0.09498576114775961,0.9992429977289932,1.0,0.9992429977289932
3223.44281,1321,6468.845975,0.965619480191774,0.0918973721206878,0.10321065090179396,0.9992429977289932,1.0,0.9992429977289932
3217.897637,1321,6485.754398,0.9560938682816048,0.09042392127176381,0.10208896579070689,1.0,1.0,1.0
3215.218497,1321,6502.914926,0.9545798637395913,0.08760048303954435,0.09793686841377985,0.9984859954579863,1.0,0.9984859954579863
3216.982578,1321,6519.826584,0.9516780217007317,0.08241862225586676,0.09132211047426793,1.0,1.0,1.0
3210.774319,1321,6536.918819,0.9553999495331821,0.07942936447856962,0.08926618843348594,0.9992429977289932,1.0,0.9992429977289932
3215.220762,1321,6553.822074,0.9491546807973759,0.07967719260300639,0.09130889297429798,1.0,1.0,1.0
3233.927266,1321,6571.020331,0.9588064597527125,0.08723820338127682,0.09875995818463645,1.0,1.0,1.0
3221.341545,1321,6588.239532,0.9547691143073429,0.07323996971990916,0.08360669526453024,1.0,1.0,1.0
3225.958889,1321,6605.435937,0.9480191773908656,0.08265293248260697,0.09347896615118416,1.0,1.0,1.0
3199.347998,1321,6622.63933,0.9365379762805954,0.0646038354781731,0.07526601584133756,1.0,1.0,1.0
3232.673241,1321,6639.789209,0.9606358819076457,0.09206409285894525,0.103137353856506,1.0,1.0,1.0
3226.847049,1321,6656.774706,0.9550845319202623,0.0838722468548358,0.09489941045580712,1.0,1.0,1.0
3212.299737,1321,6673.887037,0.9487761796618722,0.08441296276269782,0.08971438184155822,1.0,1.0,1.0
3200.917577,1321,6691.08138,0.9341408024224073,0.07743502397173857,0.08889489684342068,1.0,1.0,1.0
3240.446235,1321,6708.437584,0.960509714862478,0.094878519159367,0.11251937565336503,1.0,1.0,1.0
3218.714357,1321,6725.292256,0.9595003785011355,0.0806594931689557,0.08956298138735684,1.0,1.0,1.0
3232.439967,1321,6742.334056,0.9554882664647992,0.09297249558415341,0.10778931305047883,0.9992429977289932,1.0,0.9992429977289932
3239.987577,1321,6759.376836,0.9635377239465053,0.08664521826898813,0.09939800295591363,1.0,1.0,1.0
3230.197313,1321,6776.157449,0.9583648750946253,0.08927039400165819,0.09671681670167666,1.0,1.0,1.0
3238.564999,1321,6793.026553,0.9659348978046934,0.09376734796871057,0.1067601504391815,0.9992429977289932,1.0,0.9992429977289932
3242.437282,1321,6809.91221,0.973883421650265,0.09714231642694927,0.11141631520132657,0.9992429977289932,1.0,0.9992429977289932
3246.807285,1321,6826.948353,0.96555639666919,0.0986382971053675,0.11045143770351946,1.0,1.0,1.0
3240.568924,1321,6844.024981,0.9687105727983851,0.09206409285894525,0.10342753806039197,1.0,1.0,1.0
3240.971598,1321,6861.172205,0.957860206913954,0.09440449154680797,0.1082351032767384,1.0,1.0,1.0
3247.721418,1321,6878.48409,0.9612667171334849,0.0942657077971234,0.11022674020403013,1.0,1.0,1.0
3237.121699,1321,6895.562443,0.9666919000757003,0.08736437042644461,0.09666498443939776,1.0,1.0,1.0
3233.178939,1321,6912.51541,0.9710446631339894,0.08329548321978299,0.09395239296829001,0.9984859954579863,1.0,0.9984859954579863
3226.62452,1321,6929.303365,0.96183446883674,0.0811758768609639,0.08946625331939488,0.9992429977289932,1.0,0.9992429977289932
3219.428263,1321,6946.418033,0.9470098410295231,0.0727668433005299,0.08349735049205148,1.0,1.0,1.0
3217.506136,1321,6963.578605,0.9622760534948273,0.083554125662377,0.09687466205255758,1.0,1.0,1.0
3218.372451,1321,6980.872034,0.9608251324753975,0.08906762553620994,0.09968097761436143,1.0,1.0,1.0
3227.797437,1321,6997.904074,0.9636891244007065,0.08631718395155184,0.10108323420208357,0.9962149886449659,1.0,0.9962149886449659
3229.006951,1321,7015.292046,0.9576709563462025,0.08662809559857251,0.09860555375316919,1.0,1.0,1.0
3220.053169,1321,7032.423058,0.9564092858945242,0.08469683861432536,0.09635197000829097,1.0,1.0,1.0
3227.738347,1321,7049.808102,0.9642316426949281,0.07522710068130205,0.08610420196339953,1.0,1.0,1.0
3223.013875,1321,7066.912969,0.947829926823114,0.08515915071554739,0.09418490080867067,1.0,1.0,1.0
3233.312264,1321,7084.291873,0.9595003785011355,0.09187303990483399,0.10072636170289462,1.0,1.0,1.0
3232.190421,1321,7101.564248,0.9607620489528136,0.08335406077646805,0.09434422083930032,1.0,1.0,1.0
3239.007505,1321,7118.710113,0.966187231895029,0.08100645254316716,0.09232904365379761,0.9992429977289932,1.0,0.9992429977289932
3220.956367,1321,7135.900215,0.9414584910421399,0.07529108539706571,0.08605253355442606,1.0,1.0,1.0
3221.725393,1321,7152.90873,0.9531920262427455,0.08035038390829458,0.09409838626341276,1.0,1.0,1.0
3234.374969,1321,7170.015756,0.9633484733787534,0.09184690530262066,0.10538192566958653,0.9992429977289932,1.0,0.9992429977289932
3226.552544,1321,7186.874336,0.9608882159979812,0.09033560434014636,0.10394602453648631,0.9992429977289932,1.0,0.9992429977289932
3219.748045,1321,7204.186219,0.9484607620489527,0.09395209257056342,0.10726602021075905,1.0,1.0,1.0
3221.300144,1321,7221.475629,0.9520817562452688,0.0839326267978804,0.09747786068755031,1.0,1.0,1.0
3254.006409,1321,7238.589577,0.9639793086045924,0.11221927832450164,0.13027828845391298,1.0,1.0,1.0
3234.236796,1321,7255.708975,0.9511733535200606,0.08466529685303341,0.099392595796835,1.0,1.0,1.0
3246.806636,1321,7272.868669,0.9630330557658339,0.10234760823330089,0.11819088473138437,0.9992429977289932,1.0,0.9992429977289932
3229.982791,1321,7289.855549,0.9568508705526116,0.08882430337767203,0.10240678658543913,1.0,1.0,1.0
3245.414314,1321,7306.894981,0.9555892001009337,0.0903428138855845,0.10420627820325021,1.0,1.0,1.0
3248.354402,1321,7323.909902,0.962276053494827,0.1007542986914675,0.11678742655275585,1.0,1.0,1.0
3223.016409,1321,7341.141367,0.9565985364622761,0.07756119101690638,0.08939115388774738,1.0,1.0,1.0
3237.111132,1321,7358.459856,0.9605727983850617,0.09217223604051765,0.10742463021039857,1.0,1.0,1.0
3236.057939,1321,7375.704541,0.9630961392884179,0.08644515338307919,0.09956922966006994,1.0,1.0,1.0
3220.130069,1321,7393.07334,0.9466313398940197,0.08493565480696441,0.09617653773596242,1.0,1.0,1.0
3219.404683,1321,7410.16195,0.95666161998486,0.07459626545546302,0.0883295483219783,0.9992429977289932,1.0,0.9992429977289932
3227.430415,1321,7427.178866,0.9599419631592228,0.08675426264374031,0.09822464943585306,1.0,1.0,1.0
3227.121943,1321,7444.310874,0.9584279586172091,0.09536426228326303,0.10851206998065438,1.0,1.0,1.0
3226.744878,1321,7461.55104,0.9509210194297248,0.09321311416315202,0.10546002907849993,1.0,1.0,1.0
3228.115652,1321,7478.515756,0.9599419631592228,0.08263941458491042,0.09292683512971173,1.0,1.0,1.0
3236.886301,1321,7495.660186,0.9609512995205651,0.09107458274755775,0.10217608113141798,1.0,1.0,1.0
3246.351447,1321,7512.814713,0.9579863739591219,0.0885458346851231,0.10009853045432153,1.0,1.0,1.0
3237.718921,1321,7529.932727,0.944486500126167,0.09724955841534189,0.11109308724751571,1.0,1.0,1.0
3233.454199,1321,7547.097193,0.9654302296240221,0.09400346058181032,0.11022974418129604,0.9992429977289932,1.0,0.9992429977289932
3233.784911,1321,7564.244897,0.95407519555892,0.10375707436646119,0.12006296336349327,0.9984859954579863,1.0,0.9984859954579863
3247.523474,1321,7581.39457,0.9556522836235176,0.09562831188493565,0.10871093327565698,1.0,1.0,1.0
3242.904691,1321,7598.40231,0.9507948523845572,0.10280361198226454,0.11506614757939514,1.0,1.0,1.0
3244.270498,1321,7615.669027,0.9579863739591219,0.09120615695180417,0.10366244908258533,1.0,1.0,1.0
3200.42758,1321,7632.838422,0.9530027756749937,0.07726469846076205,0.08876108331066696,0.9969719909159728,1.0,0.9969719909159728
3239.354927,1321,7650.215198,0.9615190512238202,0.09058793843048195,0.1050490849885248,0.9992429977289932,1.0,0.9992429977289932
3222.36872,1321,7667.373031,0.9426570779712339,0.0786218953894957,0.09249005683524987,1.0,1.0,1.0
3249.918014,1321,7684.450111,0.9634115569013373,0.10212591471107746,0.11406822633166312,0.9992429977289932,1.0,0.9992429977289932
3231.826184,1321,7701.530638,0.9680166540499622,0.09029865541977578,0.10418754430866468,0.9992429977289932,1.0,0.9992429977289932
3251.307547,1321,7718.833427,0.9593742114559677,0.10664269492808479,0.12362808358266344,0.9984859954579863,1.0,0.9984859954579863
3238.337947,1321,7736.334337,0.9511733535200606,0.09940701488771132,0.11598667544920385,1.0,1.0,1.0
3220.459705,1321,7753.514256,0.9461897552359323,0.09194423416603584,0.10390396885476372,1.0,1.0,1.0
3229.661698,1321,7770.603585,0.9345823870804946,0.10363991925309107,0.12247035074438556,0.9992429977289932,1.0,0.9992429977289932
3220.204733,1321,7787.621523,0.9345823870804947,0.08867740888936952,0.10147735601936964,1.0,1.0,1.0
3242.518692,1321,7804.862247,0.9573555387332829,0.10458707328502939,0.12184612426853156,0.9977289931869796,1.0,0.9977289931869796
3241.225074,1321,7821.76536,0.945117335352006,0.10133737067877871,0.1146726265575622,0.9992429977289932,1.0,0.9992429977289932
3237.298846,1321,7838.765467,0.955967701236437,0.09600681302043905,0.10753818055104959,0.9992429977289932,1.0,0.9992429977289932
3229.157282,1321,7855.976793,0.963033055765834,0.09395749972964204,0.10769679055068913,0.9992429977289932,1.0,0.9992429977289932
3222.497574,1321,7873.11589,0.9443603330809992,0.09130348581521934,0.1073843769150355,0.9954579863739591,1.0,0.9954579863739591
3241.119473,1321,7890.183789,0.9543906131718395,0.09641054756497602,0.10955865566009396,0.9992429977289932,1.0,0.9992429977289932
3239.348746,1321,7907.162636,0.9436664143325765,0.09583017915720414,0.10997500690914769,1.0,1.0,1.0
3237.177325,1321,7924.348097,0.9449911683068382,0.09260751234634655,0.10730266873340302,1.0,1.0,1.0
3229.798437,1321,7941.513639,0.952750441584658,0.09111784002018673,0.10139084147411173,1.0,1.0,1.0
3250.305596,1321,7958.639445,0.9565985364622759,0.09815796114055009,0.1116146869364129,1.0,1.0,1.0
3238.700105,1321,7975.790432,0.9557153671461014,0.09978731840957429,0.11348425315117217,0.9992429977289932,1.0,0.9992429977289932
3235.944441,1321,7992.925941,0.9457481705778452,0.09396290688872065,0.10895725941146078,1.0,1.0,1.0
3239.578874,1321,8009.96753,0.9514887711329801,0.10519808226091346,0.12064393256671833,0.9992429977289932,1.0,0.9992429977289932
3224.33601,1321,8027.124296,0.9390613171839516,0.09081594030496377,0.10562464703267124,1.0,1.0,1.0
