#{"t_start": 1690584321.4963522, "env_id": "None"}
r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
345.563705,150,426.593327,0.8072222222222222,0.30666666666666664,0.5393333333333332,1.0,1.0,1.0
355.507403,150,428.054645,0.8844444444444446,0.30666666666666664,0.45866666666666656,1.0,1.0,1.0
361.759506,150,429.51914,0.8922222222222221,0.38,0.5415555555555555,1.0,1.0,1.0
352.851475,150,431.019845,0.8522222222222222,0.32666666666666666,0.5015555555555554,1.0,1.0,1.0
349.365324,150,432.492822,0.82,0.2966666666666667,0.5311111111111111,1.0,1.0,1.0
344.636017,150,433.968091,0.76,0.25,0.5022222222222221,1.0,1.0,1.0
354.110184,150,435.430346,0.8144444444444444,0.33,0.502,1.0,1.0,1.0
358.338774,150,436.922943,0.8324444444444444,0.37,0.5250158730158729,1.0,1.0,1.0
350.496104,150,438.422016,0.8138888888888889,0.33666666666666667,0.5815555555555555,0.9933333333333333,1.0,0.9933333333333333
350.600828,150,439.948975,0.7672222222222221,0.2966666666666667,0.5748888888888888,0.9933333333333333,1.0,0.9933333333333333
351.180204,150,441.419172,0.7938888888888889,0.2833333333333333,0.5304444444444443,0.9933333333333333,1.0,0.9933333333333333
359.941344,150,442.913638,0.8605555555555554,0.3433333333333333,0.517111111111111,0.9933333333333333,1.0,0.9933333333333333
350.512488,150,444.386753,0.8002222222222223,0.2966666666666667,0.5145714285714286,0.9866666666666667,1.0,0.9866666666666667
361.958167,150,445.861093,0.8757777777777779,0.34,0.49946031746031744,0.9933333333333333,1.0,0.9933333333333333
365.571214,150,447.3385,0.8955555555555554,0.3466666666666667,0.4893333333333334,1.0,1.0,1.0
359.209328,150,448.83129,0.8344444444444444,0.3333333333333333,0.5211111111111111,1.0,1.0,1.0
358.662588,150,450.335237,0.8266666666666667,0.3,0.5555555555555555,1.0,1.0,1.0
360.146814,150,451.807355,0.8822222222222221,0.32,0.44933333333333336,1.0,1.0,1.0
361.103182,150,453.28253,0.8766666666666667,0.3433333333333333,0.541111111111111,1.0,1.0,1.0
354.871817,150,454.76692,0.81,0.33,0.5544444444444443,1.0,1.0,1.0
366.326325,150,456.276208,0.9033333333333333,0.3566666666666667,0.5144444444444444,1.0,1.0,1.0
360.309034,150,457.766645,0.8666666666666667,0.2833333333333333,0.4666666666666667,1.0,1.0,1.0
366.026681,150,459.25799,0.92,0.3466666666666667,0.4977777777777776,1.0,1.0,1.0
361.476873,150,460.73325,0.8755555555555554,0.31333333333333335,0.48266666666666663,1.0,1.0,1.0
349.546965,150,462.227391,0.7988888888888889,0.27666666666666667,0.497111111111111,1.0,1.0,1.0
357.464734,150,463.725724,0.8866666666666667,0.29333333333333333,0.46888888888888874,0.9733333333333334,1.0,0.9733333333333334
353.317995,150,465.237988,0.8511111111111112,0.2966666666666667,0.4786666666666666,1.0,1.0,1.0
344.975881,150,466.734035,0.7755555555555556,0.25666666666666665,0.4982222222222221,1.0,1.0,1.0
339.613835,150,468.258338,0.7655555555555555,0.26666666666666666,0.46377777777777773,0.9933333333333333,1.0,0.9933333333333333
351.724212,150,469.779543,0.87,0.26666666666666666,0.40911111111111115,1.0,1.0,1.0
357.855066,150,471.28593,0.8622222222222223,0.32,0.5137777777777778,1.0,1.0,1.0
334.895579,150,472.799965,0.7344444444444443,0.2966666666666667,0.5819999999999999,0.9466666666666667,1.0,0.9466666666666667
345.674848,150,474.333111,0.8266666666666667,0.3,0.47377777777777763,0.96,1.0,0.96
352.684638,150,475.851863,0.83,0.33666666666666667,0.5699999999999998,0.9933333333333333,1.0,0.9933333333333333
355.374461,150,477.359674,0.8655555555555554,0.31,0.48377777777777764,0.9933333333333333,1.0,0.9933333333333333
363.805937,150,478.867723,0.9155555555555555,0.34,0.49599999999999983,0.9866666666666667,1.0,0.9866666666666667
352.191811,150,480.391168,0.8666666666666667,0.29,0.4399999999999999,0.98,1.0,0.98
352.742258,150,481.862293,0.8322222222222222,0.32666666666666666,0.5304444444444444,0.98,1.0,0.98
355.689816,150,483.349101,0.8822222222222221,0.34,0.4848888888888888,0.9866666666666667,1.0,0.9866666666666667
358.220474,150,484.845719,0.8655555555555554,0.3233333333333333,0.5104444444444444,0.98,1.0,0.98
361.877928,150,486.350229,0.8833333333333333,0.33,0.480222222222222,0.9933333333333333,1.0,0.9933333333333333
369.0386,150,487.860178,0.905,0.4066666666666667,0.5722222222222221,0.9933333333333333,1.0,0.9933333333333333
357.855847,150,489.347093,0.8244444444444444,0.3466666666666667,0.5808888888888888,1.0,1.0,1.0
356.427549,150,490.829548,0.85,0.31,0.5233333333333332,0.9933333333333333,1.0,0.9933333333333333
356.977144,150,492.315027,0.86,0.32666666666666666,0.5044444444444444,1.0,1.0,1.0
341.032471,150,493.850163,0.7555555555555555,0.2733333333333333,0.5582222222222222,1.0,1.0,1.0
349.492677,150,495.35737,0.8266666666666667,0.29,0.48,1.0,1.0,1.0
357.031131,150,496.840806,0.8688888888888887,0.36,0.5159999999999999,1.0,1.0,1.0
358.506946,150,498.283856,0.8983333333333333,0.34,0.4899999999999998,1.0,1.0,1.0
338.165059,150,499.746797,0.7622222222222222,0.30666666666666664,0.4982222222222221,0.9933333333333333,1.0,0.9933333333333333
355.107783,150,501.247412,0.8733333333333333,0.33,0.5222222222222221,0.9933333333333333,1.0,0.9933333333333333
361.139174,150,502.727716,0.8922222222222221,0.3566666666666667,0.5193333333333332,0.9933333333333333,1.0,0.9933333333333333
368.576432,150,504.223453,0.9066666666666666,0.37666666666666665,0.551111111111111,0.9933333333333333,1.0,0.9933333333333333
356.540033,150,505.706321,0.8594444444444443,0.34,0.5119999999999999,1.0,1.0,1.0
363.130429,150,507.207349,0.8766666666666667,0.3466666666666667,0.5277777777777776,1.0,1.0,1.0
366.684973,150,508.713394,0.9366666666666666,0.33666666666666667,0.4722222222222221,1.0,1.0,1.0
357.416534,150,510.212189,0.8477777777777779,0.32,0.47311111111111104,1.0,1.0,1.0
362.557753,150,511.703649,0.89,0.37,0.5544444444444444,1.0,1.0,1.0
356.151176,150,513.181674,0.8833333333333333,0.30333333333333334,0.48111111111111104,1.0,1.0,1.0
346.423896,150,514.684639,0.78,0.3,0.5399999999999999,1.0,1.0,1.0
342.026715,150,516.206659,0.7866666666666666,0.2733333333333333,0.5244444444444444,1.0,1.0,1.0
358.495319,150,517.721161,0.8911111111111111,0.35,0.5008888888888887,1.0,1.0,1.0
348.554418,150,519.261087,0.8477777777777777,0.26666666666666666,0.4553333333333332,1.0,1.0,1.0
337.673892,150,520.779843,0.7722222222222221,0.3,0.5548888888888888,1.0,1.0,1.0
342.152237,150,522.289541,0.8366666666666667,0.25333333333333335,0.4522222222222221,1.0,1.0,1.0
344.017479,150,523.795687,0.7933333333333333,0.29333333333333333,0.5257777777777777,1.0,1.0,1.0
353.014045,150,525.293697,0.8766666666666667,0.32666666666666666,0.4646666666666665,1.0,1.0,1.0
358.32629,150,526.791187,0.8866666666666667,0.3433333333333333,0.4733333333333332,1.0,1.0,1.0
357.546576,150,528.267636,0.9,0.3233333333333333,0.46888888888888874,1.0,1.0,1.0
358.146254,150,529.719404,0.9066666666666666,0.30666666666666664,0.4844444444444444,1.0,1.0,1.0
365.240196,150,531.170003,0.9283333333333333,0.36333333333333334,0.5044444444444444,1.0,1.0,1.0
362.600537,150,532.623236,0.8866666666666667,0.36666666666666664,0.531111111111111,1.0,1.0,1.0
349.667439,150,534.086959,0.8166666666666667,0.3566666666666667,0.5566666666666665,1.0,1.0,1.0
364.856535,150,535.534939,0.8811111111111111,0.35,0.533111111111111,1.0,1.0,1.0
355.324809,150,537.000881,0.8133333333333334,0.3,0.5235555555555553,1.0,1.0,1.0
355.739517,150,538.476579,0.8483333333333334,0.3433333333333333,0.5044444444444444,1.0,1.0,1.0
355.797038,150,539.916368,0.8388888888888889,0.3,0.49711111111111106,1.0,1.0,1.0
351.151315,150,541.369299,0.8733333333333333,0.26,0.42888888888888876,1.0,1.0,1.0
364.363584,150,542.831375,0.8722222222222221,0.3566666666666667,0.5482222222222222,1.0,1.0,1.0
351.955122,150,544.313618,0.8566666666666667,0.2966666666666667,0.46133333333333315,1.0,1.0,1.0
364.690605,150,545.764784,0.9111111111111112,0.34,0.47644444444444434,1.0,1.0,1.0
341.879346,150,547.22528,0.78,0.22666666666666666,0.4777777777777777,1.0,1.0,1.0
350.496744,150,548.693556,0.7911111111111111,0.31333333333333335,0.5142222222222221,1.0,1.0,1.0
350.480471,150,550.198441,0.815,0.33,0.5377777777777777,1.0,1.0,1.0
348.490969,150,551.67867,0.8288888888888889,0.25333333333333335,0.4493333333333332,1.0,1.0,1.0
348.613706,150,553.135597,0.8005555555555556,0.30666666666666664,0.4828888888888888,1.0,1.0,1.0
340.783301,150,554.599716,0.7299999999999999,0.2633333333333333,0.5268888888888887,1.0,1.0,1.0
342.687504,150,556.077837,0.7444444444444444,0.30666666666666664,0.5364444444444443,1.0,1.0,1.0
357.231249,150,557.564139,0.8144444444444444,0.3466666666666667,0.5686666666666665,1.0,1.0,1.0
347.081755,150,559.044518,0.7888888888888889,0.32666666666666666,0.5595555555555554,0.9933333333333333,1.0,0.9933333333333333
351.811704,150,560.502355,0.831111111111111,0.33,0.5253333333333332,1.0,1.0,1.0
362.577186,150,561.969284,0.8966666666666666,0.35333333333333333,0.49799999999999994,0.9933333333333333,1.0,0.9933333333333333
360.758129,150,563.455009,0.8733333333333333,0.3566666666666667,0.5033333333333332,0.9933333333333333,1.0,0.9933333333333333
354.875657,150,564.920039,0.8166666666666667,0.3233333333333333,0.5299999999999999,1.0,1.0,1.0
364.529747,150,566.355381,0.8888888888888887,0.36666666666666664,0.5493333333333332,1.0,1.0,1.0
368.214879,150,567.855354,0.9105555555555555,0.39,0.5604444444444443,1.0,1.0,1.0
359.8295,150,569.396976,0.917222222222222,0.3,0.43377777777777754,1.0,1.0,1.0
361.299475,150,570.939542,0.9133333333333333,0.35333333333333333,0.5222222222222221,1.0,1.0,1.0
350.044729,150,572.482812,0.8866666666666667,0.29,0.4733333333333332,1.0,1.0,1.0
365.121026,150,573.994566,0.907222222222222,0.38,0.5193333333333332,1.0,1.0,1.0
358.240855,150,575.493942,0.8877777777777777,0.33,0.4997777777777777,1.0,1.0,1.0
353.254957,150,577.024869,0.8733333333333333,0.3,0.49111111111111105,1.0,1.0,1.0
361.444828,150,578.507786,0.91,0.32,0.4944444444444444,1.0,1.0,1.0
363.402855,150,579.9831,0.9066666666666666,0.35,0.5155555555555554,0.9933333333333333,1.0,0.9933333333333333
357.265744,150,581.466852,0.8933333333333333,0.29,0.44888888888888884,1.0,1.0,1.0
354.757743,150,582.923736,0.88,0.22666666666666666,0.4133333333333332,1.0,1.0,1.0
354.090757,150,584.442609,0.8466666666666667,0.30333333333333334,0.46888888888888874,1.0,1.0,1.0
361.434235,150,585.96065,0.8727777777777778,0.36666666666666664,0.5075555555555554,0.9933333333333333,1.0,0.9933333333333333
361.555326,150,587.504301,0.8861111111111111,0.3566666666666667,0.48088888888888887,0.9933333333333333,1.0,0.9933333333333333
366.498815,150,589.052129,0.9066666666666666,0.36333333333333334,0.5057777777777777,1.0,1.0,1.0
367.805814,150,590.607717,0.9366666666666666,0.34,0.45888888888888874,0.9933333333333333,1.0,0.9933333333333333
341.171549,150,592.124097,0.8161111111111111,0.20666666666666667,0.3375555555555556,0.9933333333333333,1.0,0.9933333333333333
363.297598,150,593.635819,0.9055555555555554,0.33666666666666667,0.47044444444444433,1.0,1.0,1.0
364.895862,150,595.137922,0.9233333333333333,0.37333333333333335,0.5166666666666665,0.9933333333333333,1.0,0.9933333333333333
356.078739,150,596.682124,0.84,0.32,0.48888888888888876,1.0,1.0,1.0
353.738417,150,598.256184,0.821111111111111,0.30666666666666664,0.4997777777777776,1.0,1.0,1.0
366.51189,150,599.816218,0.9355555555555555,0.35333333333333333,0.47599999999999987,1.0,1.0,1.0
373.383613,150,601.299693,0.9566666666666667,0.37666666666666665,0.5233333333333331,1.0,1.0,1.0
370.107602,150,602.785887,0.922222222222222,0.39666666666666667,0.5293333333333332,1.0,1.0,1.0
349.095771,150,604.237378,0.8388888888888889,0.29333333333333333,0.46155555555555544,0.9933333333333333,1.0,0.9933333333333333
352.355148,150,605.683579,0.8594444444444446,0.33666666666666667,0.4631111111111109,1.0,1.0,1.0
368.257846,150,607.142386,0.9333333333333333,0.38,0.5022222222222221,1.0,1.0,1.0
358.548779,150,608.689299,0.8777777777777779,0.3933333333333333,0.5542222222222221,1.0,1.0,1.0
367.085092,150,610.240026,0.92,0.38333333333333336,0.5288888888888887,1.0,1.0,1.0
349.825757,150,611.728675,0.85,0.32,0.44599999999999995,1.0,1.0,1.0
358.683018,150,613.191953,0.8666666666666667,0.33666666666666667,0.5288888888888887,1.0,1.0,1.0
358.376388,150,614.638761,0.8822222222222221,0.3233333333333333,0.4982222222222221,1.0,1.0,1.0
348.564735,150,616.188057,0.8022222222222222,0.29333333333333333,0.5471111111111111,1.0,1.0,1.0
359.157453,150,617.741604,0.88,0.35,0.5599999999999999,1.0,1.0,1.0
348.670978,150,619.245028,0.7955555555555556,0.31,0.5226666666666665,1.0,1.0,1.0
349.598016,150,620.727919,0.7766666666666666,0.30666666666666664,0.5744444444444444,1.0,1.0,1.0
341.619871,150,622.258487,0.7533333333333333,0.2866666666666667,0.5577777777777777,1.0,1.0,1.0
366.30066,150,623.770157,0.8988888888888887,0.38333333333333336,0.5304444444444443,1.0,1.0,1.0
363.0793,150,625.274248,0.9,0.3466666666666667,0.5266666666666665,1.0,1.0,1.0
362.363961,150,626.746199,0.925,0.32666666666666666,0.4544444444444444,1.0,1.0,1.0
373.192319,150,628.256363,0.9466666666666667,0.37666666666666665,0.5199999999999998,1.0,1.0,1.0
362.316605,150,629.731863,0.9066666666666666,0.3566666666666667,0.5155555555555554,1.0,1.0,1.0
363.684551,150,631.210351,0.9194444444444444,0.33,0.43866666666666654,1.0,1.0,1.0
358.824845,150,632.687381,0.861111111111111,0.33,0.4819999999999999,1.0,1.0,1.0
360.367115,150,634.155688,0.8755555555555554,0.3333333333333333,0.4648888888888888,1.0,1.0,1.0
359.446077,150,635.662902,0.8633333333333333,0.31,0.5099999999999999,1.0,1.0,1.0
356.21637,150,637.172255,0.8472222222222222,0.37333333333333335,0.6059999999999999,0.9933333333333333,1.0,0.9933333333333333
364.601048,150,638.655604,0.9,0.39,0.5577777777777777,0.9933333333333333,1.0,0.9933333333333333
366.168302,150,640.161171,0.8933333333333333,0.38,0.5146666666666666,0.9933333333333333,1.0,0.9933333333333333
355.273655,150,641.641344,0.83,0.33666666666666667,0.5166666666666666,0.9933333333333333,1.0,0.9933333333333333
355.273306,150,643.140943,0.8422222222222222,0.39,0.5915555555555555,0.9933333333333333,1.0,0.9933333333333333
355.453688,150,644.599069,0.8322222222222222,0.33,0.5615555555555555,1.0,1.0,1.0
362.560207,150,646.071055,0.8722222222222221,0.36666666666666664,0.5348888888888887,1.0,1.0,1.0
373.705893,150,647.610668,0.9322222222222221,0.41333333333333333,0.5437777777777777,1.0,1.0,1.0
366.997825,150,649.082057,0.8855555555555554,0.38333333333333336,0.5437777777777778,1.0,1.0,1.0
365.502649,150,650.544389,0.8794444444444444,0.41333333333333333,0.5444444444444443,1.0,1.0,1.0
374.441009,150,652.022211,0.95,0.39,0.5388888888888888,1.0,1.0,1.0
368.12712,150,653.489517,0.9066666666666666,0.3933333333333333,0.5555555555555555,1.0,1.0,1.0
352.198655,150,654.953665,0.82,0.2833333333333333,0.4844444444444444,1.0,1.0,1.0
355.477201,150,656.403169,0.88,0.36,0.5555555555555555,1.0,1.0,1.0
355.626212,150,657.876718,0.888888888888889,0.36666666666666664,0.5315555555555554,1.0,1.0,1.0
369.046906,150,659.391047,0.94,0.38333333333333336,0.5257777777777777,1.0,1.0,1.0
354.715319,150,660.907111,0.8788888888888887,0.34,0.5282222222222221,1.0,1.0,1.0
343.04886,150,662.40788,0.7644444444444444,0.2966666666666667,0.5377777777777777,1.0,1.0,1.0
369.128567,150,663.894165,0.9033333333333333,0.35333333333333333,0.5277777777777777,0.9933333333333333,1.0,0.9933333333333333
385.115455,150,665.395752,0.9766666666666667,0.43333333333333335,0.5877777777777777,1.0,1.0,1.0
379.609993,150,666.900879,0.9588888888888888,0.3933333333333333,0.5282222222222221,1.0,1.0,1.0
365.731906,150,668.389585,0.9077777777777777,0.33,0.47088888888888886,1.0,1.0,1.0
374.81758,150,669.887849,0.93,0.41333333333333333,0.581111111111111,1.0,1.0,1.0
377.383301,150,671.361504,0.9266666666666666,0.4033333333333333,0.5666666666666664,1.0,1.0,1.0
373.350457,150,672.858277,0.91,0.36666666666666664,0.5566666666666666,1.0,1.0,1.0
354.813081,150,674.351122,0.8244444444444444,0.28,0.5008888888888888,1.0,1.0,1.0
382.259542,150,675.845068,0.96,0.43,0.5688888888888888,1.0,1.0,1.0
370.588325,150,677.364896,0.912222222222222,0.39,0.5615555555555555,0.9933333333333333,1.0,0.9933333333333333
364.475386,150,678.852536,0.8833333333333333,0.34,0.5122222222222221,1.0,1.0,1.0
377.479036,150,680.318807,0.9366666666666666,0.4,0.5388888888888888,1.0,1.0,1.0
374.875848,150,681.793862,0.9277777777777777,0.43333333333333335,0.5708888888888888,1.0,1.0,1.0
379.531696,150,683.27954,0.9466666666666667,0.43,0.5644444444444444,1.0,1.0,1.0
367.445214,150,684.73923,0.9333333333333333,0.35,0.48,1.0,1.0,1.0
374.446835,150,686.217518,0.94,0.39,0.5355555555555555,0.9933333333333333,1.0,0.9933333333333333
362.671783,150,687.686944,0.8666666666666667,0.31,0.5288888888888887,1.0,1.0,1.0
366.79533,150,689.143356,0.89,0.36333333333333334,0.5366666666666666,1.0,1.0,1.0
363.089578,150,690.602231,0.8655555555555554,0.30333333333333334,0.5015555555555554,1.0,1.0,1.0
339.72171,150,692.053375,0.9155555555555555,0.36333333333333334,0.5359999999999998,1.0,1.0,1.0
351.396669,150,693.539516,0.84,0.32,0.542222222222222,1.0,1.0,1.0
365.049208,150,694.991753,0.8788888888888887,0.3566666666666667,0.5415555555555555,1.0,1.0,1.0
367.2819,150,696.495483,0.922222222222222,0.37,0.5293333333333333,1.0,1.0,1.0
360.455873,150,697.987658,0.88,0.32,0.511111111111111,1.0,1.0,1.0
367.178315,150,699.498837,0.8855555555555557,0.39,0.5704444444444443,1.0,1.0,1.0
369.774052,150,700.995033,0.91,0.4066666666666667,0.5744444444444443,1.0,1.0,1.0
362.808585,150,702.48694,0.8677777777777778,0.3466666666666667,0.533111111111111,1.0,1.0,1.0
371.096696,150,703.979705,0.9055555555555554,0.42333333333333334,0.577111111111111,1.0,1.0,1.0
372.897753,150,705.478883,0.922222222222222,0.4033333333333333,0.5471111111111111,1.0,1.0,1.0
373.015264,150,706.967974,0.9294444444444444,0.4066666666666667,0.5531111111111109,1.0,1.0,1.0
372.49235,150,708.446542,0.9177777777777777,0.4166666666666667,0.5708888888888888,1.0,1.0,1.0
365.525388,150,709.95557,0.9066666666666666,0.33666666666666667,0.5066666666666665,1.0,1.0,1.0
357.695108,150,711.494727,0.8505555555555555,0.35,0.5315555555555554,1.0,1.0,1.0
351.013282,150,713.026936,0.8688888888888887,0.31666666666666665,0.5026666666666665,1.0,1.0,1.0
357.882146,150,714.557906,0.8788888888888887,0.33666666666666667,0.5326666666666666,1.0,1.0,1.0
354.828855,150,716.05667,0.8633333333333333,0.3466666666666667,0.5499999999999999,1.0,1.0,1.0
343.640195,150,717.597957,0.7888888888888889,0.2733333333333333,0.49611111111111106,1.0,1.0,1.0
349.158756,150,719.101225,0.8688888888888889,0.28,0.4439999999999999,1.0,1.0,1.0
367.067024,150,720.602046,0.9433333333333334,0.38333333333333336,0.5188888888888887,0.9933333333333333,1.0,0.9933333333333333
339.926897,150,722.095791,0.8711111111111111,0.24666666666666667,0.3653333333333333,1.0,1.0,1.0
351.610439,150,723.592276,0.88,0.25666666666666665,0.4177777777777777,1.0,1.0,1.0
354.689201,150,725.089979,0.8877777777777777,0.31,0.47311111111111104,1.0,1.0,1.0
344.672821,150,726.602659,0.9255555555555556,0.31,0.4504444444444443,1.0,1.0,1.0
345.805156,150,728.076468,0.8833333333333333,0.34,0.5477777777777777,1.0,1.0,1.0
338.03829,150,729.558123,0.8355555555555555,0.29,0.49155555555555536,0.9933333333333333,1.0,0.9933333333333333
358.424458,150,731.043769,0.9111111111111111,0.32666666666666666,0.45866666666666656,1.0,1.0,1.0
341.625495,150,732.586517,0.8188888888888889,0.24,0.44599999999999984,1.0,1.0,1.0
351.326414,150,734.111912,0.8566666666666667,0.2866666666666667,0.47666666666666657,1.0,1.0,1.0
350.293495,150,735.636246,0.818888888888889,0.2833333333333333,0.4859999999999998,1.0,1.0,1.0
361.044598,150,737.154956,0.9055555555555554,0.3233333333333333,0.4882222222222221,1.0,1.0,1.0
355.358886,150,738.652949,0.8488888888888888,0.3466666666666667,0.5259999999999998,1.0,1.0,1.0
368.195947,150,740.152092,0.922222222222222,0.37666666666666665,0.5382222222222222,1.0,1.0,1.0
369.648144,150,741.647282,0.9388888888888888,0.37,0.5082222222222221,1.0,1.0,1.0
366.873196,150,743.172798,0.8966666666666666,0.38,0.5522222222222222,1.0,1.0,1.0
358.750342,150,744.684063,0.85,0.3433333333333333,0.5224444444444443,1.0,1.0,1.0
368.481694,150,746.180938,0.93,0.37,0.532222222222222,1.0,1.0,1.0
368.156929,150,747.719977,0.9277777777777777,0.3333333333333333,0.47311111111111115,1.0,1.0,1.0
378.092627,150,749.239696,0.9666666666666667,0.41333333333333333,0.5577777777777777,1.0,1.0,1.0
369.296413,150,750.749582,0.9333333333333333,0.38333333333333336,0.5244444444444444,1.0,1.0,1.0
367.346149,150,752.26415,0.9355555555555555,0.38666666666666666,0.5115555555555554,1.0,1.0,1.0
363.586224,150,753.829424,0.8894444444444444,0.38666666666666666,0.513111111111111,1.0,1.0,1.0
367.413404,150,755.314446,0.908888888888889,0.3933333333333333,0.5293333333333332,1.0,1.0,1.0
372.858308,150,756.835845,0.9355555555555555,0.38666666666666666,0.5293333333333332,1.0,1.0,1.0
373.632273,150,758.368549,0.9322222222222221,0.4066666666666667,0.5548888888888888,1.0,1.0,1.0
372.859925,150,759.906238,0.9355555555555555,0.39666666666666667,0.5426666666666665,1.0,1.0,1.0
373.830208,150,761.432897,0.9377777777777777,0.38,0.5386666666666665,1.0,1.0,1.0
367.938505,150,762.968717,0.8833333333333333,0.37666666666666665,0.5513333333333332,1.0,1.0,1.0
373.389164,150,764.503723,0.951111111111111,0.38333333333333336,0.4942222222222222,1.0,1.0,1.0
368.172233,150,766.017493,0.9066666666666666,0.35333333333333333,0.5288888888888887,1.0,1.0,1.0
365.305527,150,767.531236,0.9133333333333333,0.33,0.4733333333333332,1.0,1.0,1.0
366.046217,150,769.035674,0.9366666666666666,0.32,0.45888888888888874,1.0,1.0,1.0
363.111099,150,770.555196,0.8922222222222221,0.3433333333333333,0.49266666666666653,1.0,1.0,1.0
364.917742,150,772.077379,0.92,0.3466666666666667,0.48888888888888876,1.0,1.0,1.0
358.30129,150,773.802403,0.8483333333333334,0.36666666666666664,0.5533333333333332,1.0,1.0,1.0
353.13016,150,775.306132,0.8566666666666667,0.3,0.5033333333333332,1.0,1.0,1.0
352.710336,150,776.837966,0.8377777777777777,0.3466666666666667,0.5408888888888889,1.0,1.0,1.0
371.968364,150,778.368534,0.9055555555555554,0.4,0.5815555555555555,1.0,1.0,1.0
367.509336,150,779.87908,0.8911111111111111,0.36666666666666664,0.5319999999999999,1.0,1.0,1.0
365.578825,150,781.402493,0.9233333333333333,0.3433333333333333,0.5033333333333332,1.0,1.0,1.0
371.66413,150,782.88952,0.9422222222222221,0.37333333333333335,0.5315555555555554,0.9933333333333333,1.0,0.9933333333333333
366.106932,150,784.382327,0.9116666666666666,0.3466666666666667,0.5033333333333332,1.0,1.0,1.0
365.885108,150,785.847875,0.9133333333333333,0.4033333333333333,0.58,0.9933333333333333,1.0,0.9933333333333333
376.203108,150,787.308488,0.9466666666666667,0.4066666666666667,0.5599999999999999,1.0,1.0,1.0
370.284241,150,788.772708,0.928888888888889,0.4,0.5359999999999998,1.0,1.0,1.0
356.34443,150,790.273932,0.8288888888888889,0.33,0.5515555555555555,1.0,1.0,1.0
370.496437,150,791.763908,0.9266666666666666,0.4033333333333333,0.5399999999999998,1.0,1.0,1.0
370.457929,150,793.251945,0.93,0.41,0.541111111111111,1.0,1.0,1.0
358.560079,150,794.71876,0.8933333333333333,0.30333333333333334,0.47555555555555545,1.0,1.0,1.0
368.752317,150,796.215511,0.922222222222222,0.41333333333333333,0.5337777777777776,1.0,1.0,1.0
374.365673,150,797.752926,0.9383333333333334,0.42,0.5477777777777777,1.0,1.0,1.0
371.349537,150,799.223588,0.9116666666666666,0.41,0.5522222222222222,1.0,1.0,1.0
374.254637,150,800.690786,0.9133333333333333,0.44666666666666666,0.5826666666666666,1.0,1.0,1.0
359.140241,150,802.16358,0.841111111111111,0.35333333333333333,0.5597777777777776,0.9933333333333333,1.0,0.9933333333333333
356.512079,150,803.63285,0.8477777777777777,0.32666666666666666,0.4997777777777777,1.0,1.0,1.0
376.490748,150,805.091162,0.9477777777777777,0.42333333333333334,0.5731111111111109,1.0,1.0,1.0
378.074117,150,806.532008,0.9577777777777777,0.42,0.5542222222222221,1.0,1.0,1.0
365.999903,150,807.991804,0.9133333333333333,0.38333333333333336,0.5266666666666666,0.9866666666666667,1.0,0.9866666666666667
366.704376,150,809.457832,0.9277777777777777,0.3233333333333333,0.45088888888888873,1.0,1.0,1.0
379.47505,150,810.934166,0.9722222222222223,0.43,0.5637777777777777,0.9933333333333333,1.0,0.9933333333333333
367.808113,150,812.376854,0.8822222222222221,0.34,0.5293333333333332,1.0,1.0,1.0
364.593558,150,813.832159,0.8833333333333333,0.34,0.4944444444444444,1.0,1.0,1.0
366.209367,150,815.308905,0.88,0.37,0.5599999999999998,1.0,1.0,1.0
360.32696,150,816.766761,0.8966666666666666,0.31,0.47666666666666657,1.0,1.0,1.0
360.944665,150,818.245405,0.9033333333333333,0.31666666666666665,0.4966666666666665,1.0,1.0,1.0
376.343675,150,819.694029,0.9633333333333334,0.4033333333333333,0.5433333333333331,1.0,1.0,1.0
368.861476,150,821.182054,0.9088888888888887,0.3433333333333333,0.5159999999999999,1.0,1.0,1.0
362.565404,150,822.63729,0.9266666666666666,0.2866666666666667,0.42888888888888893,1.0,1.0,1.0
362.448562,150,824.105126,0.9088888888888887,0.34,0.49377777777777754,1.0,1.0,1.0
369.501654,150,825.558451,0.9366666666666666,0.37333333333333335,0.5033333333333333,1.0,1.0,1.0
377.090512,150,827.014466,0.94,0.4,0.5577777777777777,1.0,1.0,1.0
370.852901,150,828.48301,0.9133333333333333,0.38333333333333336,0.5444444444444444,0.9933333333333333,1.0,0.9933333333333333
365.751458,150,829.942288,0.93,0.37333333333333335,0.5099999999999999,1.0,1.0,1.0
377.55879,150,831.381919,0.9533333333333334,0.4166666666666667,0.5479999999999999,1.0,1.0,1.0
377.750022,150,832.855352,0.9633333333333334,0.41333333333333333,0.5566666666666665,1.0,1.0,1.0
373.640485,150,834.319717,0.92,0.4266666666666667,0.5688888888888888,1.0,1.0,1.0
372.729509,150,835.770445,0.9322222222222221,0.4033333333333333,0.5326666666666665,1.0,1.0,1.0
373.550674,150,837.236106,0.8933333333333333,0.39666666666666667,0.5813333333333333,1.0,1.0,1.0
366.466734,150,838.685387,0.88,0.38333333333333336,0.5599999999999998,1.0,1.0,1.0
372.549953,150,840.122712,0.9155555555555555,0.42333333333333334,0.5626666666666665,0.9933333333333333,1.0,0.9933333333333333
379.556776,150,841.578934,0.9733333333333334,0.42,0.5599999999999999,0.9933333333333333,1.0,0.9933333333333333
