#{"t_start": 1691077140.6245015, "env_id": "None"}
r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
468.425997,158,1328.085738,0.9620253164556962,0.5469409282700423,0.6031645569620253,1.0,1.0,1.0
468.985026,158,1330.178973,0.9757383966244725,0.5464135021097046,0.6059071729957805,1.0,1.0,1.0
461.814489,158,1332.309653,0.9272151898734177,0.505801687763713,0.5613924050632911,1.0,1.0,1.0
471.120609,158,1334.403727,0.9683544303797469,0.5664556962025317,0.6324894514767933,1.0,1.0,1.0
471.043928,158,1336.480847,0.9778481012658228,0.5548523206751054,0.610126582278481,1.0,0.9936708860759493,0.9936708860759493
466.704458,158,1338.572538,0.9504219409282701,0.5759493670886076,0.6352320675105486,1.0,1.0,1.0
468.805454,158,1340.654192,0.9789029535864978,0.54957805907173,0.6147679324894514,1.0,1.0,1.0
467.421625,158,1342.700025,0.9462025316455697,0.5622362869198312,0.6149789029535865,1.0,1.0,1.0
470.846662,158,1344.811656,0.9746835443037974,0.568565400843882,0.6343881856540085,1.0,1.0,1.0
469.19385,158,1346.930433,0.9672995780590717,0.5479957805907173,0.6018987341772152,1.0,1.0,1.0
467.209529,158,1348.962702,0.9440928270042194,0.5580168776371308,0.6183544303797468,1.0,1.0,1.0
463.963811,158,1351.047956,0.9504219409282701,0.5437763713080169,0.5930379746835444,1.0,1.0,1.0
474.443954,158,1353.137304,0.9841772151898734,0.5843881856540085,0.649789029535865,1.0,1.0,1.0
472.618146,158,1355.260924,0.9810126582278481,0.5722573839662447,0.6354430379746836,1.0,1.0,1.0
462.1607,158,1357.301314,0.9208860759493671,0.5638185654008439,0.6135021097046414,1.0,1.0,1.0
461.512613,158,1359.376,0.918776371308017,0.5290084388185654,0.5734177215189873,1.0,1.0,1.0
469.061134,158,1361.471679,0.9556962025316456,0.5712025316455697,0.628902953586498,1.0,1.0,1.0
471.801863,158,1363.56566,0.9683544303797469,0.5806962025316456,0.6499999999999999,1.0,1.0,1.0
459.612616,158,1365.616315,0.8871308016877638,0.5717299578059072,0.6004219409282701,1.0,1.0,1.0
467.858715,158,1367.705449,0.9546413502109703,0.5733122362869199,0.6261603375527426,1.0,1.0,1.0
465.66361,158,1369.79775,0.9356540084388186,0.54957805907173,0.6042495479204341,1.0,1.0,1.0
461.736529,158,1371.85126,0.9261603375527425,0.5121308016877637,0.559915611814346,1.0,1.0,1.0
467.300887,158,1373.989402,0.9588607594936709,0.5290084388185654,0.5869198312236287,1.0,1.0,1.0
461.183654,158,1376.08312,0.9335443037974683,0.555379746835443,0.6069620253164556,1.0,0.9936708860759493,0.9936708860759493
461.542955,158,1378.180195,0.9071729957805906,0.5664556962025317,0.6086497890295358,1.0,1.0,1.0
469.043081,158,1380.267864,0.9462025316455697,0.5907172995780591,0.6544303797468355,1.0,1.0,1.0
469.218404,158,1382.36753,0.9525316455696202,0.5717299578059072,0.6259493670886076,1.0,1.0,1.0
467.426426,158,1384.506591,0.9567510548523208,0.5891350210970465,0.6485232067510549,1.0,1.0,1.0
472.58068,158,1386.520898,0.9789029535864978,0.5801687763713079,0.6459915611814345,1.0,0.9936708860759493,0.9936708860759493
467.342084,158,1388.61471,0.9567510548523206,0.5706751054852321,0.6246835443037975,1.0,1.0,1.0
455.076667,158,1390.708576,0.8829113924050633,0.5437763713080169,0.5761603375527427,1.0,0.9936708860759493,0.9936708860759493
456.183454,158,1392.801184,0.8997890295358651,0.5363924050632911,0.5816455696202532,1.0,1.0,1.0
469.381259,158,1394.870069,0.9630801687763713,0.5580168776371307,0.6116033755274262,1.0,1.0,1.0
466.746841,158,1396.910356,0.938818565400844,0.5764767932489451,0.6327004219409282,1.0,1.0,1.0
463.438167,158,1399.024224,0.9193037974683544,0.5189873417721519,0.5691380349608198,1.0,1.0,1.0
467.4205,158,1401.11866,0.930379746835443,0.5901898734177216,0.6424050632911393,1.0,1.0,1.0
470.866965,158,1403.172952,0.9525316455696202,0.5748945147679324,0.6371308016877637,1.0,1.0,1.0
466.934622,158,1405.275912,0.938818565400844,0.5791139240506329,0.6390295358649789,1.0,1.0,1.0
469.248019,158,1407.337496,0.938818565400844,0.5796413502109705,0.6373417721518987,1.0,1.0,1.0
467.889238,158,1409.466586,0.9477848101265823,0.5733122362869199,0.6274261603375527,1.0,1.0,1.0
466.599878,158,1411.551925,0.960970464135021,0.5210970464135022,0.5774261603375528,1.0,1.0,1.0
463.296857,158,1413.644274,0.9388185654008437,0.5390295358649789,0.5886075949367089,1.0,1.0,1.0
465.720619,158,1415.727205,0.9493670886075949,0.565928270042194,0.6191983122362869,1.0,1.0,1.0
470.545831,158,1417.826097,0.9599156118143461,0.5643459915611814,0.6274261603375528,1.0,1.0,1.0
468.178548,158,1419.938464,0.960970464135021,0.5617088607594937,0.6147679324894514,1.0,1.0,1.0
464.729988,158,1422.096906,0.9229957805907172,0.5891350210970465,0.6362869198312237,1.0,1.0,1.0
465.128872,158,1424.183691,0.939873417721519,0.5537974683544303,0.6179324894514767,1.0,1.0,1.0
464.281007,158,1426.245545,0.9272151898734177,0.5669831223628692,0.610337552742616,1.0,1.0,1.0
466.988482,158,1428.310212,0.9483122362869199,0.5559071729957806,0.6130801687763714,1.0,1.0,1.0
472.020946,158,1430.37062,0.9715189873417721,0.5891350210970464,0.6546413502109705,1.0,1.0,1.0
467.592371,158,1432.410405,0.9599156118143459,0.555379746835443,0.6137130801687763,1.0,1.0,1.0
459.806533,158,1434.504874,0.9356540084388184,0.5015822784810127,0.5510548523206752,1.0,1.0,1.0
463.458718,158,1436.563375,0.9393459915611814,0.5733122362869199,0.6193490054249549,1.0,1.0,1.0
462.033946,158,1438.645768,0.9335443037974683,0.5469409282700421,0.5951476793248945,1.0,1.0,1.0
471.562795,158,1440.7822,0.9767932489451475,0.5664556962025317,0.6259493670886076,1.0,1.0,1.0
457.11979,158,1442.898866,0.905590717299578,0.5321729957805907,0.5609101868595538,1.0,1.0,1.0
467.161781,158,1445.002316,0.9535864978902953,0.5363924050632911,0.5959915611814346,1.0,1.0,1.0
467.488122,158,1447.107152,0.9430379746835443,0.5785864978902954,0.6358649789029536,1.0,1.0,1.0
470.125181,158,1449.220378,0.9620253164556962,0.5585443037974683,0.6069620253164556,1.0,1.0,1.0
458.764999,158,1451.321143,0.939873417721519,0.475210970464135,0.5116033755274262,1.0,1.0,1.0
465.87072,158,1453.438504,0.9419831223628693,0.5437763713080169,0.6046413502109704,1.0,1.0,1.0
465.43509,158,1455.557074,0.9324894514767933,0.5701476793248946,0.6291139240506329,1.0,0.9936708860759493,0.9936708860759493
468.548,158,1457.6339,0.9462025316455697,0.5680379746835443,0.6289029535864978,1.0,1.0,1.0
465.21664,158,1459.759906,0.9261603375527425,0.5722573839662447,0.6267932489451477,1.0,1.0,1.0
463.326487,158,1461.848662,0.9272151898734177,0.5448312236286921,0.5919831223628692,1.0,1.0,1.0
471.102635,158,1463.94812,0.9651898734177216,0.5838607594936709,0.6432489451476794,1.0,1.0,1.0
460.934599,158,1466.267745,0.9092827004219408,0.5110759493670886,0.5622362869198312,1.0,1.0,1.0
462.614616,158,1468.336673,0.9335443037974683,0.5311181434599156,0.5770343580470163,1.0,0.9936708860759493,0.9936708860759493
472.320419,158,1470.473156,0.9630801687763713,0.5775316455696202,0.6455696202531646,1.0,1.0,1.0
469.112656,158,1472.55079,0.938818565400844,0.5627637130801687,0.619409282700422,1.0,1.0,1.0
468.453632,158,1474.719688,0.9746835443037974,0.5458860759493671,0.5991561181434599,1.0,1.0,1.0
467.766209,158,1476.849415,0.9345991561181434,0.5427215189873418,0.6008438818565401,1.0,1.0,1.0
476.363714,158,1478.928574,0.9820675105485234,0.5965189873417721,0.6647679324894514,1.0,1.0,1.0
471.937109,158,1481.016035,0.9599156118143461,0.5680379746835443,0.6217299578059071,1.0,0.9936708860759493,0.9936708860759493
469.494765,158,1483.069493,0.95042194092827,0.5606540084388186,0.6183544303797468,1.0,1.0,1.0
464.746715,158,1485.156808,0.910337552742616,0.5258438818565402,0.559915611814346,1.0,1.0,1.0
473.315925,158,1487.202992,0.970464135021097,0.5796413502109704,0.6375527426160338,1.0,1.0,1.0
461.022814,158,1489.253637,0.8966244725738396,0.5474683544303798,0.5976793248945148,1.0,1.0,1.0
472.159912,158,1491.322652,0.9546413502109705,0.5627637130801687,0.6128691983122363,1.0,1.0,1.0
469.891634,158,1493.370363,0.9620253164556962,0.5501054852320676,0.6149789029535865,1.0,1.0,1.0
475.416553,158,1495.464037,0.9599156118143459,0.595464135021097,0.6525316455696202,1.0,1.0,1.0
464.882524,158,1497.549103,0.9556962025316456,0.5005274261603375,0.5485232067510548,1.0,1.0,1.0
474.824163,158,1499.631211,0.9757383966244727,0.5912447257383967,0.6516877637130801,1.0,1.0,1.0
475.759675,158,1501.709586,0.9799578059071729,0.5907172995780592,0.6521097046413502,1.0,1.0,1.0
467.864775,158,1503.801778,0.9419831223628693,0.5817510548523206,0.6253164556962025,1.0,1.0,1.0
464.619851,158,1505.885692,0.9156118143459917,0.5654008438818565,0.6044303797468354,1.0,1.0,1.0
470.992394,158,1507.954352,0.9493670886075949,0.5617088607594937,0.6147679324894514,1.0,1.0,1.0
461.942972,158,1510.033351,0.9240506329113924,0.5358649789029536,0.5924050632911392,1.0,1.0,1.0
472.553189,158,1512.092108,0.9409282700421943,0.5854430379746836,0.6350210970464135,1.0,1.0,1.0
476.990675,158,1514.225835,0.9799578059071731,0.5917721518987342,0.6563291139240507,1.0,1.0,1.0
467.359917,158,1516.362179,0.9309071729957805,0.535337552742616,0.5752561784207354,1.0,1.0,1.0
468.346351,158,1518.462031,0.939873417721519,0.569620253164557,0.6345991561181434,1.0,1.0,1.0
473.482303,158,1520.576638,0.9641350210970463,0.5796413502109704,0.6459915611814345,1.0,1.0,1.0
462.965834,158,1522.675797,0.9462025316455697,0.5342827004219408,0.5909282700421942,1.0,0.9936708860759493,0.9936708860759493
474.014801,158,1524.738352,0.9462025316455697,0.5659282700421941,0.6270042194092826,1.0,1.0,1.0
471.97251,158,1526.860075,0.9535864978902955,0.6033755274261604,0.6588607594936708,1.0,1.0,1.0
470.885557,158,1528.94245,0.9578059071729959,0.5606540084388185,0.6172995780590718,1.0,1.0,1.0
459.829087,158,1531.042671,0.9166666666666665,0.5279535864978903,0.5672995780590717,1.0,1.0,1.0
466.431454,158,1533.082273,0.9187763713080168,0.5527426160337553,0.5983122362869199,1.0,1.0,1.0
475.505712,158,1535.163445,0.9641350210970463,0.6012658227848101,0.6563291139240506,1.0,1.0,1.0
468.534483,158,1537.245642,0.9251054852320675,0.5770042194092826,0.6255274261603376,1.0,1.0,1.0
469.389474,158,1539.327676,0.9467299578059072,0.5854430379746836,0.641289933694997,1.0,1.0,1.0
474.732022,158,1541.383715,0.9535864978902953,0.5949367088607594,0.6590717299578059,1.0,1.0,1.0
468.555902,158,1543.476346,0.9335443037974683,0.5722573839662447,0.6253164556962026,1.0,1.0,1.0
475.676291,158,1545.58289,0.9725738396624471,0.6139240506329114,0.6778481012658227,1.0,0.9936708860759493,0.9936708860759493
478.272806,158,1547.667837,0.9873417721518988,0.5954641350210971,0.659915611814346,1.0,1.0,1.0
472.912323,158,1549.728367,0.9567510548523206,0.5843881856540085,0.6432489451476793,1.0,1.0,1.0
468.008535,158,1551.781083,0.9335443037974683,0.5981012658227848,0.6440928270042194,1.0,1.0,1.0
459.932099,158,1553.872614,0.9546413502109703,0.5068565400843882,0.5672995780590717,1.0,0.9936708860759493,0.9936708860759493
473.859864,158,1555.945175,0.9746835443037974,0.5770042194092827,0.6381856540084389,1.0,1.0,1.0
473.728907,158,1558.000622,0.978902953586498,0.5886075949367089,0.6521097046413502,1.0,1.0,1.0
457.191877,158,1560.081799,0.8892405063291139,0.5348101265822784,0.574713682941531,1.0,0.9936708860759493,0.9936708860759493
471.276017,158,1562.172865,0.9672995780590717,0.5880801687763713,0.6434599156118144,1.0,0.9936708860759493,0.9936708860759493
475.467088,158,1564.267336,0.9588607594936709,0.6065400843881857,0.6632911392405064,1.0,1.0,1.0
477.115739,158,1566.342685,0.9715189873417721,0.6075949367088608,0.6715189873417721,1.0,1.0,1.0
474.10844,158,1568.412774,0.9620253164556962,0.584915611814346,0.65,1.0,1.0,1.0
474.570554,158,1570.510137,0.9504219409282701,0.6112869198312237,0.6742616033755274,1.0,1.0,1.0
473.838948,158,1572.588585,0.9567510548523206,0.609704641350211,0.660126582278481,1.0,1.0,1.0
475.333316,158,1574.650758,0.9746835443037974,0.5886075949367089,0.649367088607595,1.0,1.0,1.0
465.208799,158,1576.759809,0.9229957805907174,0.5659282700421941,0.6225738396624472,1.0,0.9936708860759493,0.9936708860759493
475.3927,158,1578.853629,0.9641350210970463,0.6097046413502111,0.6683544303797468,1.0,1.0,1.0
466.078444,158,1580.927584,0.9198312236286919,0.559071729957806,0.6111814345991561,1.0,1.0,1.0
463.10209,158,1583.010968,0.8892405063291139,0.5843881856540084,0.6004219409282701,1.0,1.0,1.0
475.348445,158,1585.081996,0.9694092827004219,0.5970464135021097,0.6469258589511754,1.0,1.0,1.0
472.225329,158,1587.236246,0.9356540084388184,0.5907172995780592,0.6464135021097046,1.0,1.0,1.0
475.862306,158,1589.331003,0.9731012658227848,0.5886075949367089,0.6484930681133212,1.0,1.0,1.0
474.391526,158,1591.381772,0.9599156118143459,0.5748945147679325,0.6267932489451477,1.0,1.0,1.0
479.446334,158,1593.475254,0.9862869198312235,0.5970464135021097,0.6620253164556962,1.0,1.0,1.0
476.587736,158,1595.513662,0.9799578059071729,0.5759493670886076,0.6400843881856539,1.0,1.0,1.0
469.091124,158,1597.636677,0.9261603375527425,0.5669831223628692,0.6158227848101265,1.0,1.0,1.0
471.336864,158,1599.734056,0.9419831223628693,0.5822784810126582,0.6428270042194093,1.0,1.0,1.0
477.121521,158,1601.866249,0.9720464135021096,0.6023206751054853,0.6691380349608198,1.0,1.0,1.0
472.067372,158,1604.018712,0.940928270042194,0.570675105485232,0.6227848101265823,1.0,1.0,1.0
477.719514,158,1606.094651,0.9841772151898734,0.5970464135021096,0.6575949367088607,1.0,1.0,1.0
477.799339,158,1608.173511,0.9651898734177216,0.6128691983122363,0.6729957805907174,1.0,1.0,1.0
472.810649,158,1610.274086,0.9504219409282701,0.5970464135021097,0.6478902953586497,1.0,1.0,1.0
470.426597,158,1612.350387,0.9504219409282701,0.569620253164557,0.6179324894514768,1.0,1.0,1.0
478.992419,158,1614.436358,0.9757383966244725,0.6107594936708861,0.6759493670886076,1.0,1.0,1.0
475.579341,158,1616.516154,0.9799578059071729,0.6012658227848101,0.6641350210970465,1.0,1.0,1.0
468.278925,158,1618.603547,0.940928270042194,0.6044303797468354,0.6546413502109705,1.0,1.0,1.0
474.307454,158,1620.694597,0.9504219409282701,0.6075949367088608,0.6586497890295359,1.0,1.0,1.0
477.760136,158,1622.732114,0.9831223628691984,0.5922995780590717,0.6514767932489451,1.0,1.0,1.0
477.193984,158,1624.820872,0.9683544303797469,0.5970464135021097,0.6548523206751055,1.0,1.0,1.0
474.6262,158,1626.87908,0.9604430379746836,0.5954641350210971,0.6464436407474383,1.0,1.0,1.0
476.534915,158,1629.010817,0.9783755274261602,0.5748945147679325,0.6320072332730561,1.0,1.0,1.0
473.74968,158,1631.07809,0.9614978902953586,0.5791139240506329,0.631374321880651,1.0,1.0,1.0
476.763177,158,1633.179201,0.9767932489451475,0.5986286919831224,0.6664556962025318,1.0,1.0,1.0
469.54241,158,1635.202586,0.9504219409282701,0.559071729957806,0.6132911392405063,1.0,1.0,1.0
474.016688,158,1637.198891,0.9578059071729956,0.6054852320675105,0.6643459915611815,1.0,1.0,1.0
476.886801,158,1639.206999,0.9746835443037974,0.625,0.6892405063291139,1.0,1.0,1.0
478.806094,158,1641.248369,0.9620253164556962,0.6276371308016878,0.6829113924050634,1.0,1.0,1.0
475.718642,158,1643.307834,0.9736286919831224,0.5843881856540084,0.6472573839662447,1.0,1.0,1.0
475.157322,158,1645.383222,0.9641350210970463,0.6118143459915613,0.6611814345991561,1.0,1.0,1.0
473.721531,158,1647.420406,0.9614978902953586,0.589662447257384,0.6457203134418324,1.0,1.0,1.0
477.896257,158,1649.550819,0.9883966244725738,0.600210970464135,0.6698312236286921,1.0,1.0,1.0
474.858568,158,1651.630052,0.9741561181434598,0.5907172995780592,0.6493068113321278,1.0,1.0,1.0
471.496998,158,1653.746705,0.9377637130801689,0.5833333333333334,0.6388487040385774,1.0,1.0,1.0
468.415968,158,1655.815035,0.935126582278481,0.5822784810126582,0.6297166968053044,1.0,1.0,1.0
474.649682,158,1657.935221,0.9593881856540085,0.6002109704641351,0.6539481615430983,1.0,1.0,1.0
475.465794,158,1659.986963,0.9757383966244725,0.5907172995780592,0.6518987341772152,1.0,1.0,1.0
470.863059,158,1662.088688,0.9430379746835443,0.5559071729957806,0.6257685352622061,1.0,1.0,1.0
478.477887,158,1664.160169,0.9599156118143461,0.5970464135021097,0.6582278481012658,1.0,1.0,1.0
479.132398,158,1666.268647,0.9841772151898734,0.6023206751054851,0.6708860759493671,1.0,1.0,1.0
476.489234,158,1668.321604,0.9525316455696202,0.6149789029535865,0.6753164556962026,1.0,1.0,1.0
477.315237,158,1670.413613,0.9799578059071731,0.5959915611814346,0.6630801687763712,1.0,1.0,1.0
478.10114,158,1672.52887,0.9720464135021097,0.6054852320675106,0.6659734779987946,1.0,1.0,1.0
475.420978,158,1674.607892,0.9625527426160336,0.6086497890295358,0.6630198915009042,1.0,1.0,1.0
475.930849,158,1676.651163,0.9525316455696202,0.6118143459915611,0.6635021097046413,1.0,1.0,1.0
477.724935,158,1678.670718,0.9609704641350212,0.6276371308016877,0.6949367088607595,0.9936708860759493,1.0,0.9936708860759493
476.352253,158,1680.754034,0.97415611814346,0.5896624472573839,0.6602772754671489,1.0,1.0,1.0
470.48571,158,1682.797524,0.9504219409282701,0.565928270042194,0.6253164556962026,1.0,1.0,1.0
478.353602,158,1684.91086,0.9651898734177216,0.6086497890295358,0.6643459915611815,1.0,1.0,1.0
478.346199,158,1687.021413,0.9804852320675107,0.6065400843881856,0.6697709463532249,1.0,1.0,1.0
478.819328,158,1689.092859,0.9825949367088608,0.5886075949367089,0.6602772754671489,1.0,1.0,1.0
471.772487,158,1691.142107,0.9377637130801689,0.5537974683544303,0.6162447257383967,1.0,1.0,1.0
479.056182,158,1693.214997,0.990506329113924,0.6033755274261604,0.6717299578059072,1.0,1.0,1.0
473.679906,158,1695.318156,0.9630801687763715,0.5764767932489451,0.6333333333333333,1.0,1.0,1.0
474.188988,158,1697.411644,0.9504219409282701,0.5886075949367089,0.6478902953586498,1.0,1.0,1.0
476.06237,158,1699.515253,0.9778481012658228,0.5780590717299579,0.6411392405063291,1.0,1.0,1.0
467.64836,158,1701.596792,0.9113924050632911,0.5516877637130803,0.6056962025316455,1.0,1.0,1.0
472.816675,158,1703.744813,0.9493670886075949,0.5917721518987342,0.6481314044605183,1.0,1.0,1.0
476.016007,158,1705.898797,0.9683544303797469,0.5748945147679324,0.6364978902953587,1.0,1.0,1.0
469.128491,158,1707.997142,0.9293248945147679,0.561181434599156,0.6080168776371307,1.0,1.0,1.0
469.281754,158,1710.091167,0.940928270042194,0.5527426160337553,0.5983122362869199,1.0,1.0,1.0
477.541575,158,1712.18797,0.9799578059071731,0.5875527426160339,0.6535864978902952,1.0,1.0,1.0
466.677841,158,1714.29878,0.918776371308017,0.5569620253164557,0.6012658227848101,1.0,1.0,1.0
478.363043,158,1716.344223,0.978902953586498,0.5981012658227848,0.6637130801687763,1.0,1.0,1.0
469.939147,158,1718.485263,0.9177215189873418,0.5917721518987342,0.6421940928270042,1.0,1.0,1.0
477.142487,158,1720.592079,0.9773206751054851,0.6255274261603376,0.6851717902350815,1.0,0.9936708860759493,0.9936708860759493
482.296658,158,1722.693703,0.9852320675105486,0.6234177215189873,0.6917721518987342,1.0,1.0,1.0
471.309795,158,1724.807324,0.9356540084388184,0.5622362869198313,0.6253164556962024,1.0,1.0,1.0
477.013812,158,1726.886149,0.9694092827004219,0.5949367088607594,0.6620253164556962,1.0,1.0,1.0
472.626003,158,1728.96843,0.9609704641350212,0.5770042194092827,0.6354430379746835,1.0,1.0,1.0
476.032219,158,1731.070008,0.9672995780590716,0.5632911392405063,0.6253164556962025,1.0,1.0,1.0
476.715252,158,1733.151974,0.9599156118143461,0.6044303797468354,0.6645569620253164,1.0,1.0,1.0
481.305327,158,1735.219291,0.9725738396624474,0.6329113924050633,0.6964135021097047,1.0,1.0,1.0
479.723275,158,1737.216727,0.9646624472573839,0.6265822784810127,0.6868595539481616,1.0,1.0,1.0
478.600049,158,1739.25515,0.9778481012658228,0.5959915611814346,0.6594936708860759,1.0,1.0,1.0
476.514176,158,1741.306389,0.9630801687763715,0.5675105485232068,0.6335443037974683,1.0,1.0,1.0
479.838578,158,1743.39169,0.990506329113924,0.6044303797468354,0.6757383966244725,1.0,1.0,1.0
478.218419,158,1745.469953,0.9746835443037974,0.6012658227848101,0.6618143459915612,1.0,1.0,1.0
474.960822,158,1747.548723,0.9630801687763715,0.5854430379746836,0.6531645569620252,1.0,1.0,1.0
475.182892,158,1749.623011,0.9683544303797469,0.5917721518987342,0.6546413502109705,0.9936708860759493,1.0,0.9936708860759493
472.779837,158,1751.680223,0.9472573839662447,0.584915611814346,0.6434599156118143,1.0,1.0,1.0
478.019568,158,1753.754327,0.9789029535864978,0.609704641350211,0.6719409282700423,1.0,1.0,1.0
471.217753,158,1755.802495,0.9493670886075949,0.6170886075949367,0.6675105485232068,1.0,0.9936708860759493,0.9936708860759493
474.047259,158,1757.923937,0.9472573839662447,0.6012658227848101,0.6571729957805907,1.0,1.0,1.0
474.647557,158,1759.97402,0.9583333333333333,0.5991561181434599,0.6564798071127186,1.0,1.0,1.0
473.522767,158,1762.068605,0.9509493670886076,0.5970464135021097,0.6467751657625075,1.0,1.0,1.0
476.795747,158,1764.13571,0.9715189873417721,0.6118143459915611,0.6772151898734177,1.0,1.0,1.0
472.412574,158,1766.151551,0.9229957805907172,0.5727848101265823,0.6282700421940929,1.0,1.0,1.0
474.957447,158,1768.199494,0.9498945147679324,0.6028481012658228,0.661332127787824,1.0,1.0,1.0
477.789978,158,1770.262328,0.9715189873417721,0.6339662447257384,0.6985533453887884,1.0,1.0,1.0
474.79915,158,1772.363303,0.960970464135021,0.5959915611814346,0.6592827004219409,1.0,1.0,1.0
477.66653,158,1774.513012,0.9852320675105485,0.6054852320675106,0.6687763713080169,1.0,1.0,1.0
478.004689,158,1776.591814,0.9647679324894515,0.6276371308016877,0.6895569620253165,1.0,1.0,1.0
472.847138,158,1778.636396,0.9651898734177216,0.6128691983122363,0.6744725738396624,1.0,1.0,1.0
475.730964,158,1780.697769,0.9684599156118142,0.6170886075949367,0.6698764315852924,1.0,1.0,1.0
475.421252,158,1782.787788,0.9641350210970465,0.6244725738396624,0.6820675105485232,1.0,1.0,1.0
480.237224,158,1784.900303,0.9920886075949367,0.6281645569620253,0.6955093429776974,1.0,1.0,1.0
475.947275,158,1787.021507,0.9667721518987342,0.6234177215189873,0.6845388788426763,1.0,0.9936708860759493,0.9936708860759493
481.583848,158,1789.116802,0.9672995780590716,0.6413502109704641,0.699789029535865,1.0,1.0,1.0
471.675731,158,1791.2428,0.9409282700421943,0.6054852320675105,0.6590717299578058,1.0,1.0,1.0
478.628009,158,1793.330109,0.9778481012658228,0.6107594936708861,0.6723628691983123,1.0,0.9936708860759493,0.9936708860759493
477.642234,158,1795.361757,0.9620253164556962,0.6170886075949367,0.6729957805907174,1.0,1.0,1.0
474.920784,158,1797.465972,0.9541139240506329,0.5996835443037974,0.661332127787824,1.0,1.0,1.0
477.410777,158,1799.551239,0.9715189873417721,0.5949367088607594,0.6514767932489451,1.0,1.0,1.0
476.122217,158,1801.652675,0.9746835443037974,0.6107594936708861,0.6744725738396625,1.0,1.0,1.0
474.983942,158,1803.78063,0.9609704641350212,0.5970464135021097,0.6451476793248946,1.0,1.0,1.0
467.525845,158,1805.852681,0.9208860759493671,0.5664556962025317,0.6092827004219409,1.0,1.0,1.0
480.013805,158,1807.970452,0.9778481012658228,0.6276371308016878,0.690084388185654,1.0,1.0,1.0
480.733002,158,1810.045011,0.9773206751054851,0.620253164556962,0.6763110307414105,1.0,1.0,1.0
478.594872,158,1812.115829,0.9636075949367089,0.6339662447257384,0.6963532248342374,1.0,1.0,1.0
477.517994,158,1814.17622,0.9630801687763715,0.6023206751054851,0.6643459915611813,1.0,1.0,1.0
479.5525,158,1816.263846,0.9752109704641351,0.6213080168776371,0.6851717902350813,1.0,1.0,1.0
453.982391,158,1818.320152,0.8976793248945146,0.5284810126582279,0.5662447257383967,1.0,0.9936708860759493,0.9936708860759493
477.856222,158,1820.427836,0.9672995780590716,0.6097046413502111,0.6723628691983122,1.0,1.0,1.0
479.921006,158,1822.50354,0.9588607594936709,0.6244725738396624,0.6934599156118143,1.0,1.0,1.0
479.937251,158,1824.599294,0.9704641350210971,0.620253164556962,0.6862869198312237,1.0,1.0,1.0
477.749272,158,1826.670195,0.9530590717299579,0.6339662447257385,0.6853827606992163,1.0,1.0,1.0
473.329401,158,1828.811935,0.9525316455696202,0.6002109704641351,0.6571729957805907,1.0,0.9936708860759493,0.9936708860759493
472.650096,158,1830.886742,0.930379746835443,0.5838607594936709,0.6451476793248946,1.0,1.0,1.0
479.213125,158,1832.97655,0.9504219409282701,0.6571729957805907,0.7084388185654009,1.0,1.0,1.0
475.854294,158,1835.045192,0.9609704641350212,0.6160337552742616,0.6753164556962026,1.0,1.0,1.0
476.702214,158,1837.119136,0.9583333333333335,0.5991561181434598,0.6708257986738999,1.0,1.0,1.0
476.367954,158,1839.16371,0.9604430379746836,0.6118143459915613,0.6748342374924654,1.0,1.0,1.0
475.426286,158,1841.248082,0.9530590717299579,0.620253164556962,0.6730259192284509,1.0,1.0,1.0
477.163206,158,1843.31979,0.9636075949367089,0.6244725738396625,0.6790536467751658,1.0,1.0,1.0
478.626942,158,1845.44556,0.9641350210970463,0.6339662447257384,0.6881856540084388,1.0,1.0,1.0
474.643997,158,1847.514417,0.9462025316455697,0.5928270042194093,0.6445147679324895,1.0,1.0,1.0
478.749388,158,1849.557698,0.9625527426160339,0.6049578059071731,0.665159734779988,1.0,1.0,1.0
475.985089,158,1851.593978,0.9535864978902953,0.6075949367088608,0.6713381555153708,1.0,1.0,1.0
475.902655,158,1853.684938,0.9541139240506329,0.604957805907173,0.660488245931284,1.0,1.0,1.0
463.865691,158,1855.782309,0.9572784810126582,0.5506329113924051,0.5965641952983723,0.9936708860759493,0.9936708860759493,0.9873417721518988
469.315746,158,1857.867075,0.9282700421940928,0.5806962025316456,0.6351115129596142,1.0,0.9936708860759493,0.9936708860759493
472.970687,158,1859.976805,0.9419831223628693,0.6255274261603376,0.6738396624472573,1.0,1.0,1.0
465.645846,158,1862.074697,0.9040084388185653,0.5348101265822784,0.5905063291139241,1.0,1.0,1.0
463.666,158,1864.160515,0.9345991561181436,0.5506329113924051,0.5985232067510549,1.0,1.0,1.0
476.507964,158,1866.305915,0.964662447257384,0.5949367088607594,0.6541591320072333,1.0,1.0,1.0
466.284747,158,1868.345307,0.9071729957805906,0.5870253164556962,0.6221518987341772,1.0,1.0,1.0
480.113228,158,1870.417464,0.9662447257383967,0.6392405063291139,0.6943037974683544,1.0,1.0,1.0
478.732561,158,1872.504097,0.9641350210970463,0.6360759493670886,0.6907474382157927,1.0,1.0,1.0
475.566287,158,1874.627615,0.9456751054852321,0.5965189873417721,0.6499397227245328,1.0,0.9936708860759493,0.9936708860759493
477.533267,158,1876.739282,0.9683544303797469,0.5922995780590717,0.6514767932489451,1.0,1.0,1.0
479.936534,158,1878.829016,0.9556962025316456,0.6424050632911392,0.69957805907173,1.0,1.0,1.0
